date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2015-03-03,67.45,67.45,65.0,65.04,9181889.0,608173568.0,70000000.0,0.13116984285714287
2015-03-04,65.03,66.4,65.0,65.98,4722745.0,311111712.0,70000000.0,0.06746778571428572
2015-03-05,66.0,66.95,65.3,66.61,6095593.0,402952416.0,70000000.0,0.0870799
2015-03-06,66.2,66.33,62.95,62.99,7710118.0,493926336.0,70000000.0,0.11014454285714285
2015-03-09,62.27,63.79,61.5,63.3,3882252.0,244125136.0,70000000.0,0.05546074285714286
2015-03-10,63.43,67.5,63.18,66.08,8658937.0,572132352.0,70000000.0,0.1236991
2015-03-11,65.57,69.86,64.57,67.22,9263968.0,626320192.0,70000000.0,0.1323424
2015-03-12,66.7,68.94,64.2,64.98,6330651.0,418334784.0,70000000.0,0.09043787142857143
2015-03-13,65.5,71.48,65.02,71.48,12075682.0,843840000.0,70000000.0,0.17250974285714285
2015-03-16,75.11,76.99,72.91,75.21,16241579.0,1217581568.0,70000000.0,0.23202255714285713
2015-03-17,76.5,76.5,72.41,73.42,11021991.0,815773568.0,70000000.0,0.1574570142857143
2015-03-18,73.66,80.68,73.2,78.61,12229678.0,954706304.0,70000000.0,0.17470968571428572
2015-03-19,76.5,80.66,76.27,79.87,8829493.0,694527680.0,70000000.0,0.1261356142857143
2015-03-20,80.2,84.66,78.81,80.7,8710893.0,711515072.0,70000000.0,0.12444132857142857
2015-03-23,80.58,82.96,79.88,81.25,7817976.0,632169728.0,70000000.0,0.11168537142857143
2015-03-24,81.25,81.25,75.61,80.26,12031657.0,949717568.0,70000000.0,0.17188081428571428
2015-03-25,79.11,88.29,78.55,85.77,12822374.0,1089325824.0,70000000.0,0.18317677142857142
2015-03-26,83.05,83.36,78.6,78.83,10022506.0,811346112.0,70000000.0,0.14317865714285713
2015-03-27,78.0,81.2,78.0,79.71,4880330.0,390348640.0,70000000.0,0.069719
2015-03-30,78.99,79.75,75.51,76.75,6703295.0,516471328.0,70000000.0,0.09576135714285715
2015-03-31,78.52,81.8,77.55,79.88,6055354.0,483238496.0,70000000.0,0.08650505714285714
2015-04-01,79.51,81.38,78.88,80.11,4197507.0,335570624.0,70000000.0,0.059964385714285716
2015-04-02,80.9,86.5,80.9,84.65,8121649.0,686287232.0,70000000.0,0.11602355714285714
2015-04-03,84.65,90.0,84.0,88.49,7577592.0,668830080.0,70000000.0,0.10825131428571429
2015-04-07,93.1,97.34,93.1,97.34,8239456.0,794199552.0,70000000.0,0.11770651428571428
2015-04-08,102.0,107.07,99.0,107.07,16358379.0,1712020096.0,70000000.0,0.23369112857142857
2015-04-09,103.7,116.8,101.0,112.5,9965245.0,1080947968.0,70000000.0,0.14236064285714287
2015-04-10,111.0,123.75,110.53,123.75,8132600.0,973910400.0,70000000.0,0.11618
2015-04-13,129.0,136.13,129.0,136.13,4817881.0,640707456.0,70000000.0,0.06882687142857143
2015-04-14,141.98,149.5,127.51,131.5,10694086.0,1482355584.0,70000000.0,0.15277265714285715
2015-04-15,133.11,143.88,128.85,139.0,8506069.0,1177352704.0,70000000.0,0.12151527142857142
2015-04-16,130.99,148.68,129.0,132.01,6954006.0,959250880.0,70000000.0,0.09934294285714286
2015-04-17,130.52,135.2,123.6,125.98,8092552.0,1039059840.0,70000000.0,0.11560788571428571
2015-04-20,125.18,130.99,116.65,119.65,6602480.0,821027776.0,70000000.0,0.09432114285714285
2015-04-21,121.25,131.62,119.5,131.62,5100104.0,646360832.0,70000000.0,0.07285862857142857
2015-04-22,136.0,144.78,133.53,140.1,7107464.0,987945152.0,70000000.0,0.1015352
2015-04-23,136.01,139.49,133.8,137.88,6457709.0,879268416.0,70000000.0,0.09225298571428571
2015-04-24,135.0,136.01,124.24,130.1,6404561.0,839017536.0,70000000.0,0.09149372857142857
2015-04-27,130.55,134.98,124.0,125.28,5175488.0,662178752.0,70000000.0,0.07393554285714286
2015-04-28,122.0,128.0,118.5,125.35,5144254.0,631628032.0,70000000.0,0.07348934285714286
2015-04-29,123.98,137.89,123.98,137.89,3803961.0,507985312.0,70000000.0,0.0543423
2015-04-30,146.0,151.68,146.0,151.68,3950075.0,593970880.0,70000000.0,0.05642964285714286
2015-05-04,160.0,160.0,148.0,155.91,8043115.0,1245131392.0,70000000.0,0.11490164285714285
2015-08-06,140.31,140.31,140.31,140.31,423400.0,59314104.0,70000000.0,0.006048571428571428
2015-08-07,126.28,140.12,126.28,129.68,31685564.0,4055337472.0,70000000.0,0.4526509142857143
2015-08-10,125.18,131.51,117.77,128.11,21185920.0,2637302272.0,70000000.0,0.302656
2015-08-11,128.52,140.92,128.52,140.92,16854284.0,2335742976.0,70000000.0,0.24077548571428573
2015-08-12,147.09,149.44,134.1,134.22,19287248.0,2715220480.0,70000000.0,0.2755321142857143
2015-08-13,128.54,133.18,126.31,132.62,12954430.0,1678859392.0,70000000.0,0.1850632857142857
2015-08-14,135.07,140.22,128.21,128.71,11266153.0,1503308544.0,70000000.0,0.16094504285714287
2015-08-17,126.2,127.2,116.21,118.24,12475447.0,1509189248.0,70000000.0,0.17822067142857143
2015-08-18,116.3,124.12,106.42,106.42,12052391.0,1404230400.0,70000000.0,0.17217701428571427
2015-08-19,100.95,108.17,95.93,106.62,13529485.0,1372602880.0,70000000.0,0.19327835714285715
2015-08-20,102.82,117.29,100.16,110.16,15649788.0,1744610560.0,70000000.0,0.2235684
2015-08-21,109.18,116.29,105.18,110.28,13204515.0,1476886912.0,70000000.0,0.18863592857142858
2015-08-24,101.87,105.12,99.25,99.25,8303912.0,829843840.0,70000000.0,0.11862731428571428
2015-08-25,89.33,93.14,89.32,89.32,7265991.0,652937984.0,70000000.0,0.10379987142857143
2015-08-26,85.02,93.7,80.39,80.39,13052772.0,1116583424.0,70000000.0,0.18646817142857142
2015-08-27,85.14,88.43,78.13,85.69,12993701.0,1091721344.0,70000000.0,0.1856243
2015-08-28,84.13,91.15,82.11,90.04,13037693.0,1122740992.0,70000000.0,0.18625275714285713
2015-08-31,87.14,88.38,81.04,81.04,8644631.0,727858496.0,70000000.0,0.12349472857142857
2015-09-01,77.1,77.12,72.94,72.94,7602281.0,561292736.0,70000000.0,0.10860401428571428
2015-09-02,67.1,77.1,65.92,67.01,8628783.0,602689856.0,70000000.0,0.12326832857142857
2015-09-07,70.02,73.71,69.01,70.77,8546458.0,611267328.0,70000000.0,0.12209225714285714
2015-09-08,69.83,77.72,69.12,76.69,8969549.0,655134848.0,70000000.0,0.1281364142857143
2015-09-09,77.13,84.11,76.15,82.13,11123494.0,896765696.0,70000000.0,0.15890705714285713
2015-09-10,79.99,81.83,79.01,79.63,6477341.0,519631520.0,70000000.0,0.09253344285714285
2015-09-11,80.14,83.13,79.74,82.43,6320646.0,515293184.0,70000000.0,0.09029494285714286
2015-09-14,83.04,84.41,74.19,74.19,7855107.0,616063168.0,70000000.0,0.11221581428571428
2015-09-15,70.81,78.03,68.97,74.62,9103067.0,665881408.0,70000000.0,0.1300438142857143
2015-09-16,73.98,82.08,73.92,82.08,8525260.0,662305600.0,70000000.0,0.12178942857142858
2015-09-17,81.13,88.14,79.93,81.63,10013068.0,835785152.0,70000000.0,0.14304382857142858
2015-09-18,83.14,86.53,80.28,85.74,7847846.0,657651328.0,70000000.0,0.11211208571428571
2015-09-21,83.63,93.81,83.14,92.44,9326688.0,832028352.0,70000000.0,0.1332384
2015-09-22,91.85,99.12,91.15,97.66,10884713.0,1025081600.0,70000000.0,0.1554959
2015-09-23,94.26,102.13,93.7,98.16,9534215.0,920406208.0,70000000.0,0.13620307142857144
2015-09-24,98.71,107.75,98.31,103.13,10911323.0,1121782784.0,70000000.0,0.15587604285714285
2015-09-25,101.96,104.15,92.81,92.83,10098153.0,977211392.0,70000000.0,0.14425932857142856
2015-09-28,94.0,102.11,91.95,102.11,9307546.0,908955264.0,70000000.0,0.13296494285714286
2015-09-29,100.16,106.02,98.74,104.22,9439182.0,958232576.0,70000000.0,0.13484545714285714
2015-09-30,103.57,104.83,97.17,100.06,7019657.0,703842368.0,70000000.0,0.10028081428571428
2015-10-08,103.67,107.67,101.76,104.67,6931300.0,725693120.0,70000000.0,0.09901857142857143
2015-10-09,103.27,106.83,102.95,105.55,5851763.0,614405952.0,70000000.0,0.08359661428571429
2015-10-12,106.83,116.11,105.66,114.68,8904364.0,1002392064.0,70000000.0,0.1272052
2015-10-13,112.73,114.86,111.18,114.86,7145588.0,808002560.0,70000000.0,0.10207982857142857
2015-10-14,113.19,118.96,111.69,117.95,7168822.0,828278016.0,70000000.0,0.10241174285714286
2015-10-15,116.19,123.2,115.18,121.19,6597974.0,785732544.0,70000000.0,0.09425677142857143
2015-10-16,121.37,124.9,118.69,122.2,7347667.0,891004480.0,70000000.0,0.10496667142857143
2015-10-19,122.2,122.2,114.69,117.42,8214010.0,965696576.0,70000000.0,0.117343
2015-10-20,116.8,129.11,116.22,128.21,8769384.0,1092693120.0,70000000.0,0.12527691428571427
2015-10-21,126.23,127.72,115.39,115.39,9226265.0,1119263872.0,70000000.0,0.13180378571428572
2015-10-22,116.4,121.96,115.18,121.19,7865336.0,934935744.0,70000000.0,0.11236194285714286
2015-10-23,123.0,126.7,118.21,125.2,7270599.0,886660608.0,70000000.0,0.1038657
2015-10-26,124.0,125.08,120.18,122.7,5616309.0,688097728.0,70000000.0,0.08023298571428572
2015-10-27,118.19,125.5,114.36,124.2,7218936.0,858216896.0,70000000.0,0.10312765714285714
2015-10-28,123.1,136.42,122.58,129.14,9224541.0,1217907456.0,70000000.0,0.13177915714285715
2015-10-29,132.21,136.6,129.23,136.14,8252023.0,1096900992.0,70000000.0,0.11788604285714285
2015-10-30,134.17,145.81,131.19,141.88,7315772.0,1013385088.0,70000000.0,0.10451102857142858
2015-11-02,137.22,150.12,136.22,139.75,8609549.0,1228731648.0,70000000.0,0.12299355714285715
2015-11-03,140.22,148.01,137.53,144.2,7023391.0,1000604160.0,70000000.0,0.10033415714285714
2015-11-04,144.59,150.61,143.21,149.24,6925695.0,1017474240.0,70000000.0,0.0989385
2015-11-05,148.24,150.09,134.32,134.32,18322464.0,2539765248.0,70000000.0,0.2617494857142857
2015-11-06,134.75,138.02,131.72,137.17,10475877.0,1416946816.0,70000000.0,0.14965538571428572
2015-11-09,135.41,150.89,129.09,150.89,13720201.0,1949171840.0,70000000.0,0.19600287142857142
2015-11-10,150.24,159.92,145.86,147.73,15375101.0,2341860864.0,70000000.0,0.2196443
2015-11-11,147.13,162.5,142.22,162.5,87946784.0,3497987328.0,274713278.0,0.3201402736710819
2015-11-12,165.05,178.06,156.33,163.13,85763680.0,3607913472.0,274713278.0,0.3121934280875932
2015-11-13,156.09,160.18,147.36,147.48,57901004.0,2247182080.0,274713278.0,0.2107688584313715
2015-11-16,139.98,156.84,139.98,154.79,37200772.0,1441840384.0,274713278.0,0.13541672346831377
2015-11-17,161.16,165.45,153.3,156.25,40836080.0,1652257536.0,274713278.0,0.14864982245233885
2015-11-18,156.29,171.89,156.29,171.89,70360040.0,2986408704.0,274713278.0,0.25612172994419297
2015-11-19,176.41,189.07,173.35,189.07,72347000.0,3398051840.0,274713278.0,0.26335458018887603
2015-11-20,203.93,207.98,200.0,207.98,58808304.0,3067180288.0,274713278.0,0.21407157465464774
2015-11-23,218.35,221.93,187.26,190.13,84834432.0,4335531008.0,274713278.0,0.30881081765549023
2015-11-24,187.38,209.16,187.38,209.16,51968852.0,2669917184.0,274713278.0,0.1891748821838892
2015-11-25,212.26,230.07,208.33,230.07,43083828.0,2448372224.0,274713278.0,0.15683198247155714
2015-11-26,239.66,253.06,224.05,237.81,90681440.0,5536758784.0,274713278.0,0.3300948562085885
2015-11-27,228.42,236.55,214.03,214.03,66473384.0,3772675584.0,274713278.0,0.2419736842862033
2015-11-30,220.24,235.45,214.03,235.45,75682752.0,4381733376.0,274713278.0,0.27549724771585304
2015-12-01,239.78,242.06,212.3,225.08,75133248.0,4345203200.0,274713278.0,0.27349696580738264
2015-12-02,214.86,220.08,202.55,202.63,46674300.0,2458250496.0,274713278.0,0.1699018712885076
2015-12-03,205.7,216.94,204.4,209.12,36555884.0,1952892800.0,274713278.0,0.1330692286377217
2015-12-04,209.9,210.3,198.5,202.44,40165804.0,2084256896.0,274713278.0,0.14620991126610197
2015-12-07,202.04,210.1,200.55,203.3,32835734.0,1709613952.0,274713278.0,0.11952729128731812
2015-12-08,199.68,210.22,196.46,204.99,42608860.0,2225684992.0,274713278.0,0.1551030234512363
2015-12-09,201.26,203.93,186.71,192.8,44537068.0,2197861632.0,274713278.0,0.1621220070767748
2015-12-10,190.64,194.77,184.94,186.87,34619384.0,1665882752.0,274713278.0,0.12602006081409722
2015-12-11,185.34,192.02,183.88,184.75,24671656.0,1174898432.0,274713278.0,0.08980874961566292
2015-12-14,182.0,187.42,176.92,186.79,24975464.0,1156236800.0,274713278.0,0.09091465902860363
2015-12-15,188.09,203.93,186.91,196.93,41059592.0,2062967552.0,274713278.0,0.14946344166152756
2015-12-16,196.54,198.46,191.43,192.33,28653246.0,1413633152.0,274713278.0,0.10430237012424277
2015-12-17,194.77,199.29,191.82,196.66,32033266.0,1590550656.0,274713278.0,0.11660618020800581
2015-12-18,194.49,201.26,188.68,189.78,31535880.0,1559212288.0,274713278.0,0.11479561610414768
2015-12-21,185.93,185.93,180.86,184.35,27244806.0,1272733056.0,274713278.0,0.09917542464037724
2015-12-22,184.67,186.08,181.92,185.45,17245104.0,807892096.0,274713278.0,0.06277491982022071
2015-12-23,185.93,186.71,178.5,178.85,20877232.0,964625344.0,274713278.0,0.07599644309875696
2015-12-24,178.46,178.65,172.17,177.83,18267592.0,813222656.0,274713278.0,0.06649693867363776
2015-12-25,178.06,183.84,177.36,178.34,16251283.0,745321280.0,274713278.0,0.05915725340367421
2015-12-28,180.78,181.76,173.35,173.62,16469812.0,743768448.0,274713278.0,0.05995273370077146
2015-12-29,172.21,174.92,165.37,169.65,19015192.0,815434368.0,274713278.0,0.06921832151120122
2015-12-30,172.01,172.01,167.06,170.79,18460744.0,795906880.0,274713278.0,0.06720004265683874
2015-12-31,170.2,170.6,160.69,160.77,18878156.0,795111424.0,274713278.0,0.06871948868812959
2016-01-04,160.77,161.75,144.69,144.69,19012812.0,727269632.0,274713278.0,0.06920965793287938
2016-01-05,130.23,141.04,130.23,136.2,29706242.0,1025599872.0,274713278.0,0.10813544294717345
2016-01-06,135.61,149.84,133.69,149.84,42856936.0,1567716864.0,274713278.0,0.15600605952508784
2016-01-07,145.64,148.31,134.87,134.87,12277159.0,438719008.0,274713278.0,0.0446908103218804
2016-01-08,139.74,147.4,131.45,143.47,42279208.0,1523093376.0,274713278.0,0.1539030377701656
2016-01-11,136.4,139.74,129.72,130.31,29191652.0,1004051840.0,274713278.0,0.10626225354858894
2016-01-12,139.9,143.36,139.9,143.36,14743568.0,535322560.0,274713278.0,0.0536689311391785
2016-01-13,150.51,154.09,137.89,138.09,52378356.0,1964526208.0,274713278.0,0.19066554183813422
2016-01-14,124.61,149.76,124.61,149.45,44632424.0,1570719360.0,274713278.0,0.1624691180744456
2016-01-15,145.44,150.78,142.61,143.87,34096220.0,1268536960.0,274713278.0,0.12411566069260038
2016-01-18,140.05,151.73,140.05,146.19,36720480.0,1384299136.0,274713278.0,0.13366838424169653
2016-01-19,144.97,149.21,139.15,148.19,42148056.0,1545847040.0,274713278.0,0.15342562364240728
2016-01-20,143.47,146.22,140.72,141.11,30849570.0,1124138496.0,274713278.0,0.11229733860916617
2016-01-21,141.08,145.16,129.17,129.72,41869328.0,1484760192.0,415325337.0,0.10081091681627889
2016-01-22,130.5,132.7,124.92,129.72,29208946.0,957364032.0,415325337.0,0.07032786925782955
2016-01-25,131.05,141.39,131.05,136.4,29762492.0,1027859712.0,415325337.0,0.07166067019889037
2016-01-26,134.31,139.5,125.82,127.75,32449720.0,1109543808.0,415325337.0,0.07813084613231772
2016-01-27,129.13,131.68,120.12,129.72,28293746.0,914963072.0,415325337.0,0.06812429553268502
2016-01-28,127.36,128.06,116.74,116.74,25136608.0,777350784.0,415325337.0,0.06052269332174165
2016-01-29,116.78,121.74,110.06,118.4,27929694.0,833931904.0,415325337.0,0.06724774896167723
2016-02-01,117.92,117.92,110.06,113.01,18475432.0,536468320.0,415325337.0,0.044484240074185506
2016-02-02,114.82,119.97,114.82,117.88,22610262.0,678962304.0,415325337.0,0.054439881186444446
2016-02-03,114.46,122.17,113.21,120.83,25501028.0,765235584.0,415325337.0,0.061400125945121425
2016-02-04,121.07,125.94,120.12,122.17,23405984.0,732825152.0,415325337.0,0.05635578163631274
2016-02-05,123.43,124.45,118.04,118.75,16203238.0,497347264.0,415325337.0,0.03901336267380191
2016-02-15,125.86,129.72,123.82,125.47,37641428.0,1209123456.0,415325337.0,0.09063118631743866
2016-02-16,123.82,136.28,123.82,133.76,42918776.0,1429185152.0,415325337.0,0.10333772629913017
2016-02-17,133.21,134.63,129.05,132.15,48816320.0,1639193856.0,415325337.0,0.11753754382675671
2016-02-18,132.27,138.76,132.27,133.45,37364320.0,1284416896.0,415325337.0,0.08996397925031961
2016-02-19,134.87,144.57,134.75,137.46,42788484.0,1513112704.0,415325337.0,0.10302401560442243
2016-02-22,139.46,141.08,133.65,139.82,34323920.0,1203816064.0,415325337.0,0.08264345307688271
2016-02-23,140.53,143.79,136.32,138.95,33893272.0,1202863872.0,415325337.0,0.0816065599195553
2016-02-24,136.79,137.93,128.06,133.45,32871528.0,1112185984.0,415325337.0,0.07914645477070907
2016-02-25,132.07,132.27,120.12,120.12,26938014.0,858734016.0,415325337.0,0.06486003043922167
2016-02-26,121.78,122.56,112.03,116.47,21257364.0,634230592.0,415325337.0,0.0511824396593459
2016-02-29,114.58,116.47,104.83,104.95,21959348.0,597522560.0,415325337.0,0.052872642344957636
2016-03-01,104.95,108.02,98.7,106.68,22485064.0,598514816.0,415325337.0,0.05413843557538605
2016-03-02,105.93,117.33,102.75,117.33,28996062.0,817387776.0,415325337.0,0.06981529759163237
2016-03-03,118.32,119.81,113.6,114.39,26446710.0,788188224.0,415325337.0,0.06367709273657918
2016-03-04,113.01,113.91,104.56,105.78,20459944.0,565592320.0,415325337.0,0.049262450848261155
2016-03-07,110.42,116.35,110.06,116.35,51376992.0,1507104768.0,415325337.0,0.1237030044232529
2016-03-08,115.56,118.59,109.28,117.92,50732760.0,1481341440.0,415325337.0,0.12215185417402069
2016-03-09,113.91,117.45,110.26,111.04,30340492.0,875309696.0,415325337.0,0.0730523502831709
2016-03-10,115.13,117.33,109.47,110.53,28292804.0,813512512.0,415325337.0,0.06812202743123279
2016-03-11,106.52,109.83,105.42,109.12,18919988.0,517426976.0,415325337.0,0.045554620232572035
2016-03-14,111.95,119.1,110.77,115.25,39003444.0,1154503552.0,415325337.0,0.09391058171825428
2016-03-15,114.62,115.53,111.63,112.18,21529700.0,620933824.0,415325337.0,0.05183815693864109
2016-03-16,113.99,114.86,109.67,110.85,17833444.0,507742720.0,415325337.0,0.04293849281822168
2016-03-17,111.75,119.02,111.24,117.65,40802212.0,1204885120.0,415325337.0,0.09824156718856765
2016-03-18,118.91,127.0,117.65,126.77,44231024.0,1387705600.0,415325337.0,0.10649729274763702
2016-03-21,131.64,132.74,127.75,132.7,43113488.0,1427748992.0,415325337.0,0.1038065443139579
2016-03-22,130.11,136.67,128.14,129.75,36220992.0,1210484096.0,415325337.0,0.08721113010256824
2016-03-23,128.14,133.21,127.75,132.62,31894660.0,1057902976.0,415325337.0,0.07679439985622645
2016-03-24,131.29,145.16,128.62,136.95,50223548.0,1729055104.0,415325337.0,0.1209257984662756
2016-03-25,137.58,143.08,133.45,135.93,46545032.0,1642930304.0,415325337.0,0.11206884784878896
2016-03-28,137.54,142.29,132.31,133.25,34883168.0,1222035584.0,415325337.0,0.08398998301420749
2016-03-29,131.76,132.59,123.39,125.2,35475856.0,1147950208.0,415325337.0,0.08541702814533561
2016-03-30,127.95,131.68,125.9,131.68,30514076.0,997819072.0,415325337.0,0.07347029733464105
2016-03-31,133.65,144.65,133.65,138.64,53378964.0,1893022592.0,412936327.0,0.12926681551076033
2016-04-01,136.83,137.97,131.72,135.61,30407508.0,1040285952.0,412936327.0,0.07363728016111307
2016-04-05,131.72,139.35,128.93,137.34,42228712.0,1438666624.0,412936327.0,0.10226446364453666
2016-04-06,135.22,136.36,133.45,134.75,27685202.0,949371520.0,412936327.0,0.06704472382251804
2016-04-07,135.61,136.79,129.72,129.72,26775528.0,902078208.0,412936327.0,0.06484178370676504
2016-04-08,128.1,129.64,125.0,127.32,20916056.0,677397952.0,412936327.0,0.050652012507487625
2016-04-11,131.68,137.07,129.72,133.92,38154304.0,1302561792.0,412936327.0,0.09239754777011905
2016-04-12,133.69,133.84,128.46,130.5,24568472.0,814484800.0,412936327.0,0.05949699843191563
2016-04-13,131.45,139.54,131.41,136.79,51430504.0,1787214848.0,412936327.0,0.12454826721989998
2016-04-14,141.11,141.15,134.75,138.56,38747724.0,1362436608.0,412936327.0,0.09383462162678655
2016-04-15,139.15,140.72,136.36,138.09,25160520.0,885028800.0,412936327.0,0.060930749742441524
2016-04-18,136.0,136.48,131.68,133.49,24375796.0,828785344.0,412936327.0,0.05903039865029845
2016-04-19,134.9,135.42,131.76,133.25,19406448.0,658183232.0,412936327.0,0.04699622370593711
2016-04-20,133.25,134.43,120.09,121.38,35384984.0,1130428928.0,412936327.0,0.08569113852751443
2016-04-21,120.24,120.67,115.25,117.92,20423372.0,616144128.0,412936327.0,0.04945888909405638
2016-04-22,116.74,119.81,115.56,119.53,13373929.0,403284192.0,412936327.0,0.032387387898667484
2016-04-25,118.12,118.67,114.31,117.14,11833457.0,351004000.0,412936327.0,0.02865685633901616
2016-04-26,117.33,119.81,116.74,119.38,12572292.0,379290528.0,412936327.0,0.03044607891811853
2016-04-27,119.5,120.2,117.14,117.33,11361417.0,342935776.0,412936327.0,0.027513726105284023
2016-04-28,118.16,118.67,114.42,117.96,12247297.0,363634496.0,412936327.0,0.029659044746625066
2016-04-29,117.45,118.63,116.35,116.74,7986555.0,238416896.0,412936327.0,0.01934088739061216
2016-05-03,117.14,121.85,114.78,121.58,15519353.0,472505088.0,412936327.0,0.03758292013867794
2016-05-04,121.03,124.09,120.28,120.75,15409992.0,478969856.0,412936327.0,0.037318082698013635
2016-05-05,120.67,122.25,119.93,122.01,11332315.0,350284928.0,412936327.0,0.027443250348860686
2016-05-06,124.02,125.0,113.99,114.58,22383880.0,682372416.0,412936327.0,0.05420661379593276
2016-05-09,113.99,113.99,106.05,107.07,15911056.0,441178944.0,412936327.0,0.038531499797061934
2016-05-10,106.17,108.69,105.93,106.88,9353296.0,255274544.0,412936327.0,0.022650697912562193
2016-05-11,106.92,107.98,104.24,104.48,11561140.0,310849424.0,412936327.0,0.02799739147193025
2016-05-12,102.4,107.27,99.49,106.72,15766539.0,414055621.0,412936327.0,0.038181525744040434
2016-05-13,106.13,108.02,104.17,104.76,8834509.0,238102539.0,412936327.0,0.021394361363610424
2016-05-16,104.83,106.48,102.99,106.45,7582902.0,203583858.0,412936327.0,0.018363368645936545
2016-05-17,106.64,111.79,104.68,108.29,14155332.0,388145322.0,412936327.0,0.03427969658867044
2016-05-18,106.58,106.58,102.59,103.62,10174744.0,269755570.0,412936327.0,0.024639982812652856
2016-05-19,104.13,110.33,103.97,106.3,18505382.0,504723978.0,412936327.0,0.04481412941903753
2016-05-20,104.6,108.47,103.97,107.37,11844131.0,320501728.0,412936327.0,0.028682705360528863
2016-05-23,107.72,109.65,107.41,109.02,12343083.0,340097886.0,412936327.0,0.02989100786959826
2016-05-24,108.51,108.51,104.84,106.97,9794324.0,264528395.0,412936327.0,0.023718726979426057
2016-05-25,107.8,109.85,106.62,108.04,13088316.0,358943398.0,412936327.0,0.03169572436285074
2016-05-26,107.64,108.31,104.17,107.96,11918288.0,321148606.0,412936327.0,0.028862289948154648
2016-05-27,108.27,108.39,106.1,106.5,8690419.0,236060112.0,412936327.0,0.02104542136831667
2016-05-30,104.56,106.58,103.81,104.72,6407745.0,171028225.0,412936327.0,0.015517513430103233
2016-05-31,104.96,111.86,104.96,111.67,22590757.0,626611851.0,412936327.0,0.054707603867460174
2016-06-01,111.67,112.65,110.64,111.23,17055119.0,482581113.0,412936327.0,0.04130205526819635
2016-06-02,111.63,114.35,110.09,114.35,17925922.0,507897749.0,412936327.0,0.04341086222719272
2016-06-03,113.99,120.31,113.6,117.51,29543778.0,873114817.0,412936327.0,0.07154560175084813
2016-06-06,118.37,119.16,114.43,115.65,16371894.0,480639739.0,412936327.0,0.039647502361786637
2016-06-07,116.09,116.09,113.28,114.11,12041373.0,348426459.0,412936327.0,0.029160362536958393
2016-06-08,114.35,115.49,111.67,113.84,12875809.0,370517985.0,412936327.0,0.03118110022807463
2016-06-13,111.0,113.17,103.81,103.89,14514395.0,403083778.0,412936327.0,0.035149232583744076
2016-06-14,103.18,105.63,102.87,104.56,9180184.0,242765155.0,412936327.0,0.022231475895314
2016-06-15,103.18,108.83,102.59,107.41,11997566.0,324888801.0,412936327.0,0.029054275963470756
2016-06-16,107.21,113.8,106.06,108.71,17046910.0,473528908.0,412936327.0,0.04128217569000656
2016-06-17,108.19,111.19,106.69,107.72,12400748.0,341929355.0,412936327.0,0.030030654096460736
2016-06-20,108.12,108.12,105.16,106.73,8026296.0,216599227.0,412936327.0,0.01943712740971806
