date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
1997-11-05,7.41,7.58,6.8,7.33,205791000.0,1466361369.0,270000000.0,0.7621888888888889
1997-11-06,7.08,7.32,6.85,6.9,68396000.0,483365134.0,270000000.0,0.2533185185185185
1997-11-07,6.88,7.09,6.6,6.83,37283400.0,254347089.0,270000000.0,0.13808666666666666
1997-11-10,6.8,6.95,6.5,6.53,22584700.0,150451223.0,270000000.0,0.08364703703703703
1997-11-11,6.5,6.89,6.45,6.8,18618800.0,124387699.0,270000000.0,0.06895851851851852
1997-11-12,6.78,6.78,6.47,6.54,12921100.0,84968531.0,270000000.0,0.04785592592592593
1997-11-13,6.49,6.53,6.15,6.41,18561800.0,117436451.0,270000000.0,0.06874740740740741
1997-11-14,6.38,6.58,6.25,6.4,11069300.0,70794722.0,270000000.0,0.040997407407407406
1997-11-17,6.51,6.52,6.2,6.23,8346300.0,52627921.0,270000000.0,0.030912222222222223
1997-11-18,6.2,6.28,6.16,6.18,6957900.0,43068636.0,270000000.0,0.02577
1997-11-19,6.23,6.38,6.18,6.23,4593000.0,28877832.0,270000000.0,0.017011111111111112
1997-11-20,6.3,6.36,6.1,6.13,6672700.0,41520604.0,270000000.0,0.024713703703703703
1997-11-21,6.11,6.19,6.01,6.05,7467600.0,45359696.0,270000000.0,0.027657777777777778
1997-11-24,6.01,6.05,5.7,5.76,9784200.0,57237970.0,270000000.0,0.03623777777777778
1997-11-25,5.75,5.83,5.57,5.67,7776600.0,43973637.0,270000000.0,0.028802222222222222
1997-11-26,5.7,5.94,5.57,5.94,7243800.0,41652000.0,270000000.0,0.026828888888888888
1997-11-27,5.89,5.96,5.66,5.69,5850500.0,33875000.0,270000000.0,0.021668518518518518
1997-11-28,5.65,6.1,5.62,6.04,10828400.0,64160000.0,270000000.0,0.04010518518518519
1997-12-01,6.02,6.04,5.88,5.94,5607500.0,33389052.0,270000000.0,0.02076851851851852
1997-12-02,5.92,6.03,5.8,5.85,3541400.0,20940873.0,270000000.0,0.013116296296296296
1997-12-03,5.82,5.9,5.76,5.83,2623400.0,15258544.0,270000000.0,0.009716296296296296
1997-12-04,5.8,6.07,5.8,5.99,5789500.0,34691604.0,270000000.0,0.021442592592592593
1997-12-05,6.08,6.1,5.82,5.86,4574500.0,27117117.0,270000000.0,0.016942592592592592
1997-12-08,5.86,5.91,5.76,5.78,2949100.0,17088423.0,270000000.0,0.010922592592592593
1997-12-09,5.78,5.8,5.71,5.76,2992200.0,17184689.0,270000000.0,0.011082222222222222
1997-12-10,5.77,5.8,5.69,5.76,3817000.0,21924295.0,270000000.0,0.014137037037037036
1997-12-11,5.77,5.79,5.65,5.7,2867800.0,16326441.0,270000000.0,0.010621481481481482
1997-12-12,5.7,5.78,5.65,5.73,3453400.0,19685288.0,270000000.0,0.01279037037037037
1997-12-15,5.7,5.77,5.6,5.74,4900600.0,27634023.0,270000000.0,0.01815037037037037
1997-12-16,5.76,5.89,5.7,5.71,4052400.0,23408715.0,270000000.0,0.01500888888888889
1997-12-17,5.7,5.7,5.56,5.58,6650300.0,37216184.0,270000000.0,0.02463074074074074
1997-12-18,5.56,5.6,5.4,5.5,7691000.0,42205030.0,270000000.0,0.028485185185185186
1997-12-19,5.47,5.47,5.37,5.4,5198900.0,28110903.0,270000000.0,0.019255185185185184
1997-12-22,5.35,5.35,5.12,5.18,6624200.0,34330941.0,270000000.0,0.024534074074074073
1997-12-23,5.18,5.33,5.15,5.23,3896700.0,20353086.0,270000000.0,0.014432222222222223
1997-12-24,5.21,5.29,5.1,5.15,4693600.0,24126883.0,270000000.0,0.017383703703703703
1997-12-25,5.14,5.21,5.05,5.09,5610500.0,28461830.0,270000000.0,0.02077962962962963
1997-12-26,5.15,5.21,5.08,5.16,4547200.0,23320673.0,270000000.0,0.01684148148148148
1997-12-29,5.18,5.23,5.09,5.16,4468400.0,22930264.0,270000000.0,0.01654962962962963
1997-12-30,5.16,5.29,5.16,5.24,4514400.0,23685807.0,270000000.0,0.01672
1997-12-31,5.24,5.28,5.1,5.13,3052400.0,15829796.0,270000000.0,0.011305185185185185
1998-01-05,5.18,5.24,5.1,5.19,4604300.0,23742845.0,270000000.0,0.017052962962962964
1998-01-06,5.24,5.37,5.17,5.24,5277700.0,27776378.0,270000000.0,0.019547037037037036
1998-01-07,5.25,5.4,5.25,5.31,4026500.0,21347102.0,270000000.0,0.014912962962962963
1998-01-08,5.3,5.31,5.14,5.16,3789800.0,19669063.0,270000000.0,0.014036296296296297
1998-01-09,5.15,5.25,5.1,5.16,4467300.0,23030743.0,270000000.0,0.016545555555555556
1998-01-12,5.16,5.17,5.02,5.05,6986200.0,35501228.0,270000000.0,0.025874814814814816
1998-01-13,5.03,5.04,4.55,4.81,8195300.0,39344748.0,270000000.0,0.030352962962962964
1998-01-14,4.82,4.98,4.81,4.9,5259700.0,25712896.0,270000000.0,0.01948037037037037
1998-01-15,4.93,4.98,4.85,4.91,3655400.0,17918003.0,270000000.0,0.01353851851851852
1998-01-16,4.9,4.92,4.82,4.83,2869300.0,13949913.0,270000000.0,0.010627037037037037
1998-01-19,4.82,4.83,4.69,4.73,2762600.0,13052593.0,270000000.0,0.010231851851851851
1998-01-20,4.73,4.83,4.7,4.8,2111300.0,10080672.0,270000000.0,0.00781962962962963
1998-01-21,4.8,4.87,4.79,4.86,2242500.0,10813460.0,270000000.0,0.008305555555555556
1998-01-22,4.9,4.91,4.8,4.85,2156000.0,10463605.0,270000000.0,0.007985185185185185
1998-01-23,4.85,4.99,4.85,4.96,3014400.0,14899369.0,270000000.0,0.011164444444444444
1998-02-09,5.1,5.16,5.03,5.08,3188200.0,16207285.0,270000000.0,0.011808148148148147
1998-02-10,5.13,5.14,4.98,5.01,2030900.0,10217305.0,270000000.0,0.007521851851851852
1998-02-11,5.0,5.3,4.97,5.19,4131000.0,21103287.0,270000000.0,0.0153
1998-02-12,5.19,5.19,5.03,5.04,2664300.0,13564851.0,270000000.0,0.009867777777777777
1998-02-13,5.04,5.08,5.0,5.02,1912800.0,9603723.0,270000000.0,0.007084444444444444
1998-02-16,5.02,5.04,4.9,4.92,2447900.0,12059471.0,270000000.0,0.009066296296296296
1998-02-17,4.93,5.02,4.91,4.98,1773400.0,8826599.0,270000000.0,0.0065681481481481485
1998-02-18,4.98,5.0,4.84,4.89,2282400.0,11167621.0,270000000.0,0.008453333333333334
1998-02-19,4.9,4.91,4.8,4.85,2392800.0,11589347.0,270000000.0,0.008862222222222223
1998-02-20,4.85,4.96,4.82,4.9,1415500.0,6913684.0,270000000.0,0.005242592592592593
1998-02-23,4.9,4.93,4.82,4.89,1588700.0,7728532.0,270000000.0,0.005884074074074074
1998-02-24,4.88,5.03,4.85,4.95,2623100.0,13043829.0,270000000.0,0.009715185185185184
1998-02-25,4.98,4.98,4.86,4.88,1507600.0,7416359.0,270000000.0,0.005583703703703704
1998-02-26,4.88,4.91,4.8,4.85,1569200.0,7607490.0,270000000.0,0.005811851851851852
1998-02-27,4.86,4.95,4.85,4.86,1064900.0,5184857.0,270000000.0,0.003944074074074074
1998-03-02,4.85,4.98,4.79,4.82,1858800.0,8989792.0,270000000.0,0.006884444444444445
1998-03-03,4.83,4.95,4.8,4.9,1675100.0,8161603.0,270000000.0,0.006204074074074074
1998-03-04,4.9,5.08,4.86,5.02,4609100.0,23091996.0,270000000.0,0.01707074074074074
1998-03-05,5.02,5.05,4.95,4.98,1946400.0,9705963.0,270000000.0,0.007208888888888889
1998-03-06,5.0,5.12,4.98,5.1,5813900.0,29515838.0,270000000.0,0.021532962962962962
1998-03-10,5.04,5.04,4.82,4.97,1986500.0,9888834.0,270000000.0,0.007357407407407407
1998-03-11,4.98,5.08,4.87,4.92,2373500.0,11764450.0,270000000.0,0.008790740740740741
1998-03-12,4.88,4.92,4.79,4.86,1849500.0,8969636.0,270000000.0,0.00685
1998-03-13,4.85,4.9,4.82,4.86,1058100.0,5112341.0,270000000.0,0.003918888888888889
1998-03-16,4.86,4.9,4.73,4.78,2289300.0,10940613.0,270000000.0,0.008478888888888888
1998-03-17,4.82,5.02,4.8,4.98,2391500.0,11833392.0,270000000.0,0.008857407407407408
1998-03-18,5.0,5.02,4.84,4.9,1337700.0,6557790.0,270000000.0,0.0049544444444444445
1998-03-19,4.89,4.99,4.85,4.88,1086900.0,5331613.0,270000000.0,0.004025555555555556
1998-03-20,4.89,4.92,4.83,4.86,1366800.0,6650358.0,270000000.0,0.005062222222222222
1998-03-23,4.88,4.88,4.8,4.84,1655900.0,7982576.0,270000000.0,0.006132962962962963
1998-03-24,4.88,4.94,4.8,4.94,1355700.0,6563734.0,270000000.0,0.005021111111111111
1998-03-25,5.02,5.17,4.99,5.12,12923700.0,65826344.0,270000000.0,0.04786555555555556
1998-03-26,5.15,5.15,4.98,5.03,4191200.0,21217898.0,270000000.0,0.015522962962962962
