date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-01-04,36.0,37.21,35.72,35.78,5423878.0,197684891.0,57684230.0,0.09402705037407971
2023-01-05,35.71,36.9,35.42,36.6,5759157.0,209993313.0,57684230.0,0.09983936684254952
2023-01-06,36.51,36.98,36.17,36.78,3724263.0,136486082.0,57684230.0,0.06456293167127307
2023-01-09,36.98,38.18,36.67,38.0,5294716.0,199207967.0,57684230.0,0.09178792886721379
2023-01-10,37.89,38.09,37.18,37.63,2969865.0,111778086.0,57684230.0,0.051484868568064446
2023-01-11,37.52,37.9,36.59,36.66,2774071.0,102863998.0,57684230.0,0.04809063066283454
2023-01-12,36.53,37.44,36.29,37.28,2116020.0,78123760.0,57684230.0,0.036682816083355885
2023-01-13,37.2,37.41,35.79,36.08,2393905.0,86890496.0,57684230.0,0.0415001639096162
2023-01-16,36.16,38.18,36.16,37.73,3787500.0,141840826.0,57684230.0,0.06565919316249866
2023-01-17,37.88,37.88,36.76,36.82,2147948.0,79794317.0,57684230.0,0.03723631224686539
2023-01-18,36.69,38.05,36.3,37.23,2768983.0,102988755.0,57684230.0,0.04800242631304951
2023-01-19,37.7,38.72,37.31,38.12,3893757.0,148487711.0,57684230.0,0.0675012390734868
2023-01-20,38.03,38.58,37.56,37.75,3020033.0,114532252.0,57684230.0,0.0523545690043882
2023-01-30,38.31,38.82,37.9,37.97,3866419.0,148252248.0,57684230.0,0.06702731405099799
2023-01-31,37.68,38.08,36.6,36.81,3952574.0,146433015.0,57684230.0,0.06852087650298877
2023-02-01,36.9,39.35,36.88,39.02,5827803.0,223752663.0,57684230.0,0.10102939746270341
2023-02-02,38.84,39.03,38.07,38.38,3177368.0,121742396.0,57684230.0,0.05508209089381968
2023-02-03,38.16,40.03,37.89,39.75,5598117.0,218316094.0,57684230.0,0.09704761596020264
2023-02-06,40.45,41.38,39.52,40.6,7685787.0,310850025.0,57684230.0,0.1332389632313719
2023-02-07,41.0,43.4,40.29,42.52,9183553.0,387737716.0,57684230.0,0.15920387599869149
2023-02-08,43.44,45.03,41.3,41.42,12176785.0,525791455.0,57684230.0,0.2110938292840175
2023-02-09,40.58,45.6,40.27,45.2,11999936.0,512438372.0,57684230.0,0.20802801736280435
2023-02-10,45.64,46.19,42.74,43.71,12746294.0,567566231.0,57684230.0,0.2209667009510225
2023-02-13,43.17,44.35,42.65,43.73,9636373.0,418859418.0,57684230.0,0.16705385510043214
2023-02-14,44.23,44.26,42.2,42.7,6319542.0,272203856.0,57684230.0,0.1095540670301051
2023-02-15,42.9,44.1,42.75,43.4,7318200.0,318158995.0,57684230.0,0.12686656301037563
2023-02-16,42.75,43.0,40.3,40.68,8796162.0,366665577.0,57684230.0,0.152488158375348
2023-02-17,40.5,41.36,39.46,39.5,4979061.0,199996294.0,57684230.0,0.08631580936418845
2023-02-20,39.88,41.93,39.31,41.85,5403183.0,219977348.0,57684230.0,0.09366828680906376
2023-02-21,41.4,42.25,40.89,41.46,4051114.0,168522867.0,57684230.0,0.07022914234965084
2023-02-22,40.77,42.15,40.68,41.43,3234430.0,134529692.0,57684230.0,0.056071304063519616
2023-02-23,41.2,41.75,40.34,40.59,2630447.0,107855982.0,57684230.0,0.04560079938659145
2023-02-24,40.61,43.11,40.61,42.22,6684269.0,281902839.0,57684230.0,0.11587688697586845
2023-02-27,41.7,42.36,40.9,41.4,3283883.0,136237299.0,57684230.0,0.056928609431035136
2023-02-28,43.0,45.4,42.36,44.3,10381129.0,455304402.0,57684230.0,0.1799647668002156
2023-03-01,44.2,45.48,43.76,44.72,7184736.0,322076166.0,57684230.0,0.12455286306153346
2023-03-02,44.2,46.2,44.01,44.08,6777980.0,304728516.0,57684230.0,0.11750143843473337
2023-03-03,43.28,43.89,42.67,43.09,4407513.0,190712003.0,57684230.0,0.07640759008137926
2023-03-06,43.3,46.01,43.16,45.14,6395437.0,287074228.0,57684230.0,0.11086976457863787
2023-03-07,44.68,46.94,44.0,44.25,5365593.0,243532625.0,57684230.0,0.09301663556920149
2023-03-08,45.1,46.19,44.89,45.7,5431415.0,247609431.0,57684230.0,0.09415771000150301
2023-03-09,45.38,47.77,43.96,47.31,6078672.0,278736507.0,57684230.0,0.10537840238137876
2023-03-10,46.5,47.47,45.99,46.12,4443718.0,207558986.0,57684230.0,0.07703523129285075
2023-03-13,46.0,48.84,45.6,47.15,5882810.0,279086418.0,57684230.0,0.10198298564443004
2023-03-14,46.7,47.06,45.9,46.76,3373082.0,156824447.0,57684230.0,0.058474941938203906
2023-03-15,47.03,47.68,45.65,47.04,3851538.0,179552302.0,57684230.0,0.06676934059794158
2023-03-16,46.29,46.45,44.5,44.91,4043435.0,183551375.0,57684230.0,0.07009602104422648
2023-03-17,45.38,47.37,45.33,46.69,4887600.0,227436476.0,57684230.0,0.08473026336660817
2023-03-20,46.52,47.22,45.03,45.3,4007245.0,184627020.0,57684230.0,0.06946863986916355
2023-03-21,45.23,45.68,43.92,45.11,3978798.0,177575582.0,57684230.0,0.06897548948820154
2023-03-22,44.77,48.88,44.49,48.88,6697912.0,317346543.0,57684230.0,0.116113398757338
2023-03-23,47.9,53.15,47.79,51.92,8126258.0,407124397.0,57684230.0,0.14087486302582178
2023-03-24,51.45,52.92,50.4,51.9,5277723.0,271435086.0,57684230.0,0.09149334228783153
2023-03-27,51.49,51.93,49.7,50.8,4576222.0,231345208.0,57684230.0,0.0793322889115448
2023-03-28,50.05,51.24,48.73,50.03,3635021.0,181001211.0,57684230.0,0.06301585372639974
2023-03-29,49.86,53.83,49.35,52.3,5722561.0,297538295.0,57684230.0,0.09920494734869478
2023-03-30,51.58,52.56,49.7,49.77,4620940.0,233880389.0,57684230.0,0.08010750945275684
2023-03-31,49.29,50.93,47.9,50.62,4121410.0,203261042.0,57684230.0,0.07144777697474683
2023-04-03,50.01,54.34,50.01,54.07,7001834.0,369588000.0,57684230.0,0.12138211778158432
2023-04-04,53.5,55.96,52.82,54.5,5949728.0,322179800.0,57684230.0,0.10314306007031732
2023-04-06,52.8,57.63,52.36,53.9,6028272.0,331317508.0,57684230.0,0.10450468004860254
2023-04-07,53.7,55.7,52.71,54.6,3846347.0,208322648.0,57684230.0,0.06667935066481775
2023-04-10,54.6,57.51,53.18,53.66,5438053.0,299167619.0,57684230.0,0.09427278478017302
2023-04-11,53.18,55.24,52.7,53.9,4067727.0,219609166.0,57684230.0,0.07051714134001616
2023-04-12,53.9,64.68,53.06,64.68,10902969.0,660753296.0,57684230.0,0.18901126009656366
2023-04-13,63.5,64.5,58.58,59.63,9719392.0,592707035.0,57684230.0,0.16849305260727238
2023-04-14,59.0,59.38,55.74,57.88,6667613.0,384393465.0,57684230.0,0.11558814254779859
2023-04-17,57.0,58.95,56.05,58.3,5863873.0,338192866.0,57684230.0,0.10165469834649782
2023-04-18,57.55,63.88,57.0,60.32,10983061.0,668007463.0,57684230.0,0.1903997158322127
2023-04-19,59.1,63.79,59.1,59.43,8496026.0,520186970.0,57684230.0,0.1472850725406233
2023-04-20,60.2,62.86,59.59,62.31,7681967.0,473601824.0,57684230.0,0.13317274062599085
2023-04-21,64.5,69.95,61.63,64.64,10995041.0,717814748.0,57684230.0,0.19060739824385278
2023-04-24,63.0,69.95,62.57,68.44,9260974.0,618613297.0,57684230.0,0.16054602791785555
2023-04-25,66.5,68.7,63.88,67.31,7184887.0,474996286.0,57684230.0,0.12455548076137966
2023-04-26,67.0,67.0,54.07,55.6,13841109.0,811992479.0,57684230.0,0.2399461516605145
2023-04-27,52.9,53.8,50.2,50.89,10157524.0,526654289.0,57684230.0,0.1760884040577468
2023-04-28,51.91,54.43,51.7,53.4,7098422.0,378173590.0,57684230.0,0.1230565442236119
2023-05-04,52.5,53.54,48.8,49.68,8526700.0,427158976.0,57684230.0,0.14781682966037685
2023-05-05,49.49,49.7,46.38,47.22,8237705.0,393220800.0,57684230.0,0.1428068815341732
2023-05-08,47.19,48.43,46.14,47.66,5841974.0,277580925.0,57684230.0,0.10127506252575444
2023-05-09,48.02,51.58,48.01,48.47,7835970.0,387835609.0,57684230.0,0.1358424997611999
2023-05-10,48.01,50.95,48.01,49.18,7857687.0,388461374.0,57684230.0,0.13621898047351935
2023-05-11,48.43,48.66,46.0,46.48,6323656.0,295366309.0,57684230.0,0.10962538634909402
2023-05-12,46.16,47.52,46.04,46.49,3910502.0,183179068.0,57684230.0,0.06779152638424749
2023-05-15,46.45,47.39,45.67,47.25,3628010.0,168380221.0,57684230.0,0.06289431270903677
2023-05-16,47.31,47.31,45.15,45.45,3877570.0,177410294.0,57684230.0,0.06722062511712473
2023-05-17,45.01,46.49,45.01,45.83,3405864.0,156080717.0,57684230.0,0.05904324284124101
2023-05-18,46.65,50.62,46.23,50.45,11191787.0,545259477.0,57684230.0,0.19401813979314625
2023-05-19,48.66,49.9,47.77,48.0,7774862.0,377399849.0,57684230.0,0.13478314610422987
2023-05-22,47.52,47.77,45.28,46.09,8578376.0,395208194.0,61442418.0,0.13961651053511598
2023-05-23,46.09,47.39,45.67,46.15,5383609.0,249819231.0,61442418.0,0.08762039605928269
2023-05-24,45.58,47.86,45.35,46.63,6168056.0,289603345.0,61442418.0,0.10038758565784309
2023-05-25,48.22,51.68,47.81,49.06,10583476.0,521100894.0,61442418.0,0.17225031736218455
2023-05-26,49.72,51.87,48.66,50.9,10414899.0,528531411.0,61442418.0,0.16950665906410128
2023-05-29,51.58,55.66,50.18,53.6,12227351.0,648771192.0,61442418.0,0.19900504241223058
2023-05-30,54.8,58.3,53.62,57.95,12909109.0,729343646.0,61442418.0,0.21010092734306127
2023-05-31,55.77,58.38,54.85,57.03,11349106.0,629355164.0,61442418.0,0.1847112527374818
2023-06-01,55.57,57.33,55.12,55.87,7074376.0,390836355.0,61442418.0,0.11513830721961496
2023-06-02,55.83,56.58,53.82,53.98,6628664.0,357328087.0,61442418.0,0.1078841656264244
2023-06-05,54.07,58.07,53.84,57.16,9101207.0,501520859.0,61442418.0,0.14812579478887045
2023-06-06,56.78,58.16,55.44,56.35,7681284.0,431833174.0,61442418.0,0.1250159783750698
2023-06-07,56.78,61.25,55.07,60.97,10179470.0,584650050.0,61442418.0,0.16567495764896492
2023-06-08,59.79,63.17,58.24,59.21,8869980.0,527405863.0,61442418.0,0.144362482609327
2023-06-09,58.81,62.49,58.54,61.5,7252432.0,436495174.0,61442418.0,0.11803624004511021
2023-06-12,60.89,63.23,58.91,60.13,6689394.0,401347170.0,61442418.0,0.1088725707376946
2023-06-13,59.32,59.94,55.93,58.81,10152447.0,576784636.0,61442418.0,0.1652351474839418
2023-06-14,57.93,61.65,57.6,60.14,9300171.0,547527768.0,61442418.0,0.1513640137014139
2023-06-15,59.47,62.63,58.44,58.58,10611926.0,630454774.0,61442418.0,0.17271335252463535
2023-06-16,56.78,61.63,56.78,61.33,9578820.0,564208546.0,61442418.0,0.1558991379538481
2023-06-19,61.45,64.42,60.67,64.29,12420920.0,762777660.0,61442418.0,0.20215545553562037
2023-06-20,62.8,69.64,61.2,67.58,12468696.0,788319255.0,61442418.0,0.2029330291005149
2023-06-21,67.43,77.72,63.88,69.66,15642087.0,1074600461.0,61442418.0,0.25458124060156617
2023-06-26,68.78,72.9,62.46,62.98,14624067.0,987336402.0,61442418.0,0.23801255673238642
2023-06-27,62.98,63.68,59.94,62.15,7393254.0,452139971.0,61442418.0,0.12032817458453539
2023-06-28,63.83,64.19,56.66,57.86,9181572.0,531791601.0,61442418.0,0.14943376740153683
2023-06-29,56.72,60.02,56.72,59.11,7143074.0,414077162.0,61442418.0,0.11625639472717365
2023-06-30,57.81,63.91,57.64,62.58,9591029.0,579563092.0,61442418.0,0.156097844326374
2023-07-03,63.86,65.91,62.06,63.72,10116741.0,638299599.0,61442418.0,0.1646540180108146
2023-07-04,62.46,65.2,61.85,62.75,7518127.0,469047475.0,61442418.0,0.12236053275116875
2023-07-05,62.87,63.12,59.37,59.7,7876988.0,470558894.0,61442418.0,0.1282011394798948
2023-07-06,59.8,62.69,59.79,60.05,5959160.0,358893318.0,61442418.0,0.09698771946117095
2023-07-07,59.83,60.72,56.89,57.69,5988240.0,344035105.0,61442418.0,0.09746100812634034
2023-07-10,57.9,58.1,54.45,54.71,7119290.0,387405050.0,61442418.0,0.11586930058644503
2023-07-11,54.65,56.01,54.15,55.55,4442610.0,241814263.0,61442418.0,0.07230525986135507
2023-07-12,55.26,55.55,52.31,52.86,6072955.0,320715800.0,61442418.0,0.09883977873396844
2023-07-13,53.01,56.23,52.64,55.92,7257156.0,389755999.0,61442418.0,0.11811312504009852
2023-07-14,55.7,57.65,55.19,56.54,8721015.0,486737404.0,61442418.0,0.1419380174784137
2023-07-17,56.68,57.78,56.07,56.4,5406848.0,302502867.0,61442418.0,0.08799862010638969
2023-07-18,56.44,56.44,54.06,54.26,5167362.0,279306948.0,61442418.0,0.08410088938882582
2023-07-19,53.98,54.85,53.25,53.59,3074158.0,163329404.0,61442418.0,0.05003315461966357
2023-07-20,53.6,53.73,51.61,51.76,3659947.0,189115146.0,61442418.0,0.05956710557842955
2023-07-21,51.61,53.09,51.32,51.91,2889584.0,148275588.0,61442418.0,0.04702913872953372
2023-07-24,51.64,53.29,51.02,52.32,3371758.0,174362620.0,61442418.0,0.05487671399911377
2023-07-25,52.86,53.52,51.67,52.61,3581141.0,185826519.0,61442418.0,0.0582845063161414
2023-07-26,52.41,52.41,50.68,51.06,3139046.0,158771600.0,61442418.0,0.05108923284887649
2023-07-27,51.41,51.41,49.58,49.87,4333157.0,214698036.0,61442418.0,0.07052386838031016
2023-07-28,49.69,50.86,49.24,49.51,3558612.0,175291105.0,61442418.0,0.05791783780384424
2023-07-31,49.19,50.4,48.68,50.0,3297923.0,162170875.0,61442418.0,0.05367501975589568
2023-08-01,49.96,52.61,49.7,51.82,6224671.0,314733517.0,61442418.0,0.10130901749341961
2023-08-02,52.07,53.14,51.51,52.04,5444087.0,281292768.0,61442418.0,0.08860469976946546
2023-08-03,51.0,52.42,50.71,51.23,3047589.0,154195006.0,61442418.0,0.04960073348675829
2023-08-04,51.13,52.62,51.01,52.34,4139581.0,212017984.0,61442418.0,0.06737334132911241
2023-08-07,52.22,54.45,52.18,53.08,5225002.0,275153785.0,61442418.0,0.08503900351057148
2023-08-08,52.89,54.1,52.13,52.39,4397094.0,230358439.0,61442418.0,0.07156446870303834
2023-08-09,51.99,52.22,49.89,50.36,4278492.0,214889119.0,61442418.0,0.06963417357695786
2023-08-10,49.97,50.6,49.27,49.65,2771754.0,136214425.0,61442418.0,0.0451114082131338
2023-08-11,49.71,50.07,48.07,48.07,2728901.0,131599193.0,61442418.0,0.04441395844805457
2023-08-14,47.71,50.19,47.54,50.12,3530535.0,170538634.0,61442418.0,0.0574608733660189
2023-08-15,50.16,51.36,48.86,49.25,3110910.0,153703722.0,61442418.0,0.05063130816238384
2023-08-16,48.87,49.64,47.87,48.02,2448115.0,116851718.0,61442418.0,0.039844053663382846
2023-08-17,47.77,49.38,47.47,48.74,2479227.0,118821774.0,61442418.0,0.04035041394366999
2023-08-18,48.36,49.08,47.33,47.33,2663592.0,126294198.0,61442418.0,0.04335102827496144
2023-08-21,47.35,48.99,47.25,47.6,2574638.0,122107463.0,61442418.0,0.041903266241898225
2023-08-22,48.3,49.34,47.58,49.31,3227397.0,154212657.0,61442418.0,0.05252718081505191
2023-08-23,48.67,48.88,47.4,47.64,2437520.0,115569527.0,61442418.0,0.03967161578829791
2023-08-24,47.96,48.38,44.82,45.59,6226438.0,285351640.0,61442418.0,0.1013377761272351
2023-08-25,42.99,44.16,41.78,41.92,5952161.0,250339528.0,61442418.0,0.09687380792858771
2023-08-28,44.52,45.22,43.56,43.94,6263362.0,273059779.0,61442418.0,0.10193872903895156
2023-08-29,43.94,45.25,43.4,45.04,3875271.0,170354710.0,61442418.0,0.06307159005363364
2023-08-30,45.01,46.58,44.88,46.36,4401373.0,199194793.0,61442418.0,0.07163411114451909
2023-08-31,46.02,46.97,45.58,45.65,3645537.0,166306396.0,61442418.0,0.05933257704799313
2023-09-01,45.62,46.75,45.62,46.04,3135038.0,142844103.0,61442418.0,0.05102400104110486
2023-09-04,46.23,46.53,45.3,45.98,2682354.0,120916055.0,61442418.0,0.04365638735116186
2023-09-05,45.73,46.05,44.92,45.21,2957248.0,132411009.0,61442418.0,0.04813039747231302
2023-09-06,44.94,45.83,44.49,45.79,2323436.0,103701450.0,61442418.0,0.03781485292457078
2023-09-07,45.43,45.79,44.32,44.32,2103992.0,92808195.0,61442418.0,0.03424331379666731
2023-09-08,44.37,44.71,43.4,44.48,2362685.0,102622274.0,61442418.0,0.038453646143939195
2023-09-11,44.61,46.98,43.99,45.81,4572505.0,204804452.0,61442418.0,0.07441935309251664
2023-09-12,45.64,48.56,45.63,47.37,8193057.0,380890595.0,61442418.0,0.13334528924301123
2023-09-13,48.06,49.89,47.37,49.89,13875716.0,663735500.0,61442418.0,0.22583284401339804
2023-09-14,49.03,49.63,46.95,47.48,10402142.0,495940963.0,61442418.0,0.16929903377175032
2023-09-15,47.21,47.35,43.2,43.45,8461396.0,373160133.0,61442418.0,0.1377126141096856
2023-09-18,42.41,43.56,41.99,42.2,4348213.0,182776567.0,61442418.0,0.07076891081988343
2023-09-19,42.08,42.37,39.96,41.07,4961063.0,201010144.0,61442418.0,0.08074329040891587
2023-09-20,41.07,43.5,41.07,42.79,5912262.0,249181163.0,61442418.0,0.09622443569847788
2023-09-21,42.18,43.54,42.08,42.08,3308848.0,139736970.0,61442418.0,0.05385282851335701
2023-09-22,42.08,45.73,41.95,45.54,7562111.0,332033965.0,61442418.0,0.12307638999493803
2023-09-25,45.53,46.22,44.51,44.6,4988661.0,222576513.0,61442418.0,0.08119245892959485
2023-09-26,44.69,46.36,44.69,44.95,6545348.0,293633955.0,61442418.0,0.10652816430499204
2023-09-27,44.69,45.41,44.2,44.24,4005624.0,176527276.0,61442418.0,0.06519313741851761
2023-09-28,44.62,45.5,44.16,44.21,3730971.0,164304018.0,61442418.0,0.060723049669041344
2023-10-09,43.81,44.4,43.18,43.99,3249988.0,140245837.0,61442418.0,0.05289485840221978
2023-10-10,44.01,44.41,43.6,43.62,2672577.0,115666495.0,61442418.0,0.04349726275420997
2023-10-11,43.6,45.02,43.55,44.0,3413090.0,149210477.0,61442418.0,0.05554940887905811
2023-10-12,44.0,44.41,41.97,42.19,4992583.0,210452978.0,61442418.0,0.0812562910528684
2023-10-13,42.31,42.37,41.48,41.54,2649107.0,109412726.0,61442418.0,0.04311527908943948
2023-10-16,41.53,41.85,40.26,40.49,2855900.0,114654213.0,61442418.0,0.04648091811751289
2023-10-17,40.72,40.84,39.78,40.31,2108360.0,83743386.0,61442418.0,0.034314404748849565
2023-10-18,40.26,40.35,38.74,39.3,2362056.0,91615714.0,61442418.0,0.038443408916621735
2023-10-19,39.3,39.94,39.04,39.14,1905083.0,74098804.0,61442418.0,0.0310059900311866
2023-10-20,38.79,39.32,37.76,37.8,2539412.0,96077607.0,61442418.0,0.041329948961318544
2023-10-23,38.06,38.38,36.83,37.13,2307025.0,85318901.0,61442418.0,0.03754775731645197
2023-10-24,37.13,38.69,37.13,37.41,3390902.0,126819114.0,61442418.0,0.05518829027854991
2023-10-25,37.46,38.01,36.78,37.07,3155787.0,115935393.0,61442418.0,0.0513616993393717
2023-10-26,36.99,37.42,36.41,37.26,2460129.0,89743741.0,61442418.0,0.04003958633268632
2023-10-27,36.96,37.71,36.76,37.54,3097356.0,113577506.0,61442418.0,0.050410711375323804
2023-10-30,37.28,38.07,36.71,38.02,3628384.0,133846104.0,61442418.0,0.05905340509222798
2023-10-31,37.97,37.97,36.5,36.89,3682200.0,134655066.0,61442418.0,0.05992928208001189
2023-11-01,37.17,37.85,36.92,37.07,2874529.0,106040588.0,61442418.0,0.04678411256536161
2023-11-02,37.52,38.07,36.5,36.5,3121471.0,114756913.0,61442418.0,0.05080319267382999
2023-11-03,36.48,37.82,36.44,37.8,3538372.0,130740543.0,61442418.0,0.05758842368475798
2023-11-06,38.13,40.69,37.89,40.29,6916471.0,270660147.0,61442418.0,0.11256834000250446
2023-11-07,40.18,42.9,39.55,42.34,8295244.0,337283363.0,61442418.0,0.13500842365936835
2023-11-08,42.44,44.99,41.93,43.09,9624794.0,409110168.0,61442418.0,0.15664738324588723
2023-11-09,42.6,43.28,41.03,41.43,7356522.0,304102768.0,61442418.0,0.11973034654983793
2023-11-10,40.71,41.73,39.93,41.07,4547725.0,184421441.0,61442418.0,0.07401604865225193
2023-11-13,41.38,43.08,41.26,41.73,4659366.0,192545198.0,61442418.0,0.07583305071099253
2023-11-14,41.58,42.28,41.19,41.96,3129469.0,128960650.0,61442418.0,0.05093336333215272
2023-11-15,42.39,42.55,41.37,41.71,2914647.0,120446463.0,61442418.0,0.04743704910832122
2023-11-16,41.47,41.78,40.56,40.7,3192506.0,129387389.0,61442418.0,0.051959315793854335
2023-11-17,40.79,41.55,40.35,41.35,2898735.0,116988722.0,61442418.0,0.04717807492537159
2023-11-20,41.37,41.98,40.94,41.68,2505242.0,102391736.0,61442418.0,0.04077381850434337
2023-11-21,41.68,42.79,41.09,41.99,5590515.0,231887808.0,68181818.0,0.08199422021865126
2023-11-22,41.6,41.93,40.89,41.0,2833185.0,115655836.0,68181818.0,0.041553380110809016
2023-11-23,40.56,41.54,40.08,41.46,2456546.0,99095075.0,68181818.0,0.036029341429411575
2023-11-24,41.3,41.32,39.67,39.86,3098058.0,123035644.0,68181818.0,0.04543818412116849
2023-11-27,39.55,40.76,39.27,39.65,2974723.0,116906640.0,68181818.0,0.04362927078301139
2023-11-28,39.53,39.81,39.13,39.66,2277763.0,88560981.0,68181818.0,0.033407190755752506
2023-11-29,39.66,39.9,39.02,39.03,1945338.0,75585855.0,68181818.0,0.028531624076084332
2023-11-30,39.07,39.32,38.44,38.8,1686637.0,64445374.0,68181818.0,0.024737342732632915
2023-12-01,38.55,40.64,38.43,40.39,3731247.0,146266877.0,68181818.0,0.054724956145933215
2023-12-04,40.28,41.25,39.96,40.15,3300343.0,132090693.0,68181818.0,0.04840503079574675
2023-12-05,40.36,40.36,38.54,38.55,2610005.0,100675935.0,68181818.0,0.03828007343541353
2023-12-06,38.5,39.07,38.24,38.43,2106195.0,80110998.0,68181818.0,0.030890860082375626
2023-12-07,38.23,39.94,38.18,39.52,3887196.0,150636734.0,68181818.0,0.057012208152032555
2023-12-08,39.65,43.2,39.42,42.78,9950147.0,410260301.0,68181818.0,0.14593548972249465
2023-12-11,42.39,42.57,41.53,42.27,7069136.0,293157473.0,68181818.0,0.1036806616098151
2023-12-12,44.19,44.59,42.26,42.78,10497617.0,448790525.0,68181818.0,0.1539650497439068
2023-12-13,42.54,43.25,42.01,42.07,4635203.0,194030383.0,68181818.0,0.06798297751462128
2023-12-14,42.28,43.2,42.1,42.36,7071169.0,298018260.0,68181818.0,0.10371047894322795
2023-12-15,42.77,42.97,41.32,41.48,5471762.0,226677370.0,68181818.0,0.08025250954734002
2023-12-18,41.17,41.52,39.82,39.93,3802131.0,151868664.0,68181818.0,0.055764588148705566
2023-12-19,39.87,40.18,38.98,39.47,4070709.0,158386164.0,68181818.0,0.05970373215920995
2023-12-20,39.91,40.03,38.51,38.53,3240927.0,124374310.0,68181818.0,0.047533596126756256
2023-12-21,38.23,40.16,37.82,39.41,3873636.0,148730081.0,68181818.0,0.05681332815150221
2023-12-22,39.21,39.4,37.53,37.97,4039245.0,152574774.0,68181818.0,0.059242260157979364
2023-12-25,37.92,38.3,37.42,37.74,1762460.0,65634492.0,68181818.0,0.0258494134022651
2023-12-26,37.66,37.74,36.53,36.69,2569805.0,93439256.0,68181818.0,0.037690473433841264
2023-12-27,36.93,37.42,36.73,37.02,1816436.0,66376989.0,68181818.0,0.026641061404376165
2023-12-28,36.98,38.38,36.41,37.96,3077539.0,114110036.0,68181818.0,0.04513723878703264
2023-12-29,37.92,38.94,37.92,38.42,2920283.0,110767080.0,68181818.0,0.042830817447548845
2024-01-02,38.41,38.55,37.83,37.88,2773267.0,104394103.0,68181818.0,0.04067458277513222
2024-01-03,37.85,38.06,37.39,37.71,1681193.0,62489424.0,68181818.0,0.02465749739908666
2024-01-04,37.89,37.98,37.25,37.66,1822095.0,67710567.0,68181818.0,0.02672406007126416
2024-01-05,37.63,37.72,36.43,36.71,2053498.0,75011854.0,68181818.0,0.030117970746981255
2024-01-08,36.5,36.7,35.49,35.53,2040007.0,72147162.0,68181818.0,0.029920102746453608
2024-01-09,35.69,36.5,35.39,35.64,1865413.0,66147998.0,68181818.0,0.027359390739625043
