date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2021-07-27,189.15,197.91,185.23,185.4,3831991.0,731918129.0,40010000.0,0.09577583104223944
2021-07-28,182.88,191.0,177.0,190.15,2873272.0,533570700.0,40010000.0,0.07181384653836541
2021-07-29,193.0,205.8,192.3,205.59,4104050.0,828793313.0,40010000.0,0.10257560609847538
2021-07-30,202.0,202.0,190.0,195.52,3118228.0,607778449.0,40010000.0,0.07793621594601349
2021-08-02,191.26,207.0,185.0,201.4,3337112.0,658578242.0,40010000.0,0.08340694826293427
2021-08-03,197.0,217.88,196.05,213.0,3626906.0,757399959.0,40010000.0,0.09064998750312422
2021-08-04,212.0,221.0,206.0,210.07,2563433.0,548356006.0,40010000.0,0.06406980754811298
2021-08-05,203.0,209.88,200.2,205.72,1776762.0,362522998.0,40010000.0,0.04440794801299675
2021-08-06,200.95,205.41,200.05,201.09,1235551.0,249538676.0,40010000.0,0.03088105473631592
2021-08-09,198.52,220.0,198.0,217.9,2800116.0,597343193.0,40010000.0,0.06998540364908773
2021-08-10,215.0,235.0,214.0,233.0,3704561.0,838116137.0,40010000.0,0.09259087728067983
2021-08-11,228.62,235.0,221.08,221.85,2676288.0,607211354.0,40010000.0,0.06689047738065483
2021-08-12,220.0,226.58,209.0,211.01,2312735.0,495276769.0,40010000.0,0.05780392401899525
2021-08-13,209.21,214.58,198.9,203.19,2463907.0,503222379.0,40010000.0,0.06158227943014247
2021-08-16,201.0,214.98,200.0,207.9,1897916.0,396486507.0,40010000.0,0.04743604098975256
2021-08-17,208.5,210.0,196.58,200.0,1594388.0,321472167.0,40010000.0,0.0398497375656086
2021-08-18,199.97,204.24,197.8,199.59,1100430.0,220934013.0,40010000.0,0.027503874031492126
2021-08-19,198.59,198.83,191.26,195.0,1600034.0,311264714.0,40010000.0,0.039990852286928266
2021-08-20,194.39,197.02,185.01,190.79,1391834.0,265168696.0,40010000.0,0.03478715321169708
2021-08-23,192.49,197.88,190.01,195.0,1140425.0,222172164.0,40010000.0,0.028503499125218695
2021-08-24,193.0,199.08,191.0,197.25,1504178.0,294362148.0,40010000.0,0.0375950512371907
2021-08-25,197.26,202.0,194.86,200.0,1140738.0,227527615.0,40010000.0,0.028511322169457634
2021-08-26,199.5,199.5,185.39,185.51,1715522.0,322765878.0,40010000.0,0.042877330667333166
2021-08-27,185.51,189.37,179.83,183.27,1542130.0,280587745.0,40010000.0,0.03854361409647588
2021-08-30,183.23,183.23,168.22,172.19,3238604.0,554899283.0,40010000.0,0.08094486378405398
2021-08-31,170.28,176.26,169.61,173.47,1670920.0,287090122.0,40010000.0,0.04176255936015996
2021-09-01,172.17,181.35,167.37,176.3,1870279.0,325159617.0,40010000.0,0.046745288677830545
2021-09-02,174.68,178.57,171.28,175.37,1569320.0,271885755.0,40010000.0,0.03922319420144964
2021-09-03,173.3,179.35,171.28,175.21,1248781.0,217321332.0,40010000.0,0.03121172206948263
2021-09-06,174.31,191.41,171.49,189.73,2128242.0,391674845.0,40010000.0,0.05319275181204699
2021-09-07,186.61,189.37,183.88,185.53,1169349.0,216221761.0,40010000.0,0.02922641839540115
2021-09-08,187.41,196.47,184.89,195.47,1902404.0,363449516.0,40010000.0,0.047548212946763306
2021-09-09,193.45,195.44,181.91,187.42,1493067.0,279406309.0,40010000.0,0.037317345663584106
2021-09-10,184.17,190.59,183.38,189.42,785669.0,146101030.0,40010000.0,0.019636815796050987
2021-09-13,187.68,192.95,181.46,187.38,904280.0,167121418.0,40010000.0,0.022601349662584355
2021-09-14,186.89,191.44,186.4,187.71,605996.0,113145245.0,40010000.0,0.015146113471632092
2021-09-15,185.01,185.82,177.33,178.34,1003386.0,179669006.0,40010000.0,0.025078380404898775
2021-09-16,176.88,186.4,172.25,181.36,1466400.0,262783317.0,40010000.0,0.03665083729067733
2021-09-17,180.32,189.42,176.32,188.65,1394039.0,255325081.0,40010000.0,0.034842264433891525
2021-09-22,184.38,188.51,181.07,187.91,772267.0,141067870.0,40010000.0,0.019301849537615597
2021-09-23,186.4,192.44,185.4,185.59,713515.0,133344735.0,40010000.0,0.01783341664583854
2021-09-24,185.35,204.15,182.67,204.15,2307556.0,456621975.0,40010000.0,0.057674481379655085
2021-09-27,204.49,222.33,197.58,199.07,2956366.0,617523851.0,40010000.0,0.07389067733066733
2021-09-28,198.91,206.51,187.51,201.53,1919537.0,377826881.0,40010000.0,0.04797643089227693
2021-09-29,199.5,201.49,191.2,194.96,1454864.0,280811782.0,40010000.0,0.03636250937265684
2021-09-30,195.06,205.54,193.4,203.32,1484454.0,296760254.0,40010000.0,0.03710207448137966
2021-10-08,203.32,214.61,201.31,212.56,1547995.0,324594699.0,40010000.0,0.03869020244938765
2021-10-11,210.58,218.12,207.44,208.79,1162190.0,243333792.0,40010000.0,0.029047488127968007
2021-10-12,208.85,209.53,194.74,202.52,1606060.0,322453488.0,40010000.0,0.040141464633841537
2021-10-13,206.56,215.22,202.82,210.38,2376522.0,495390534.0,40010000.0,0.05939820044988753
2021-10-14,208.07,216.61,206.66,213.6,1845598.0,388531120.0,40010000.0,0.046128417895526116
2021-10-15,210.78,211.79,204.74,209.3,1793099.0,370396482.0,40010000.0,0.044816270932266936
2021-10-18,206.55,206.6,196.47,197.56,1948341.0,387874806.0,40010000.0,0.04869635091227193
2021-10-19,195.37,199.29,193.26,196.99,987871.0,192987059.0,40010000.0,0.024690602349412647
2021-10-20,196.98,197.78,189.43,193.36,1288146.0,246025976.0,40010000.0,0.032195601099725066
2021-10-21,192.44,196.44,190.09,191.54,1151493.0,220035281.0,40010000.0,0.028780129967508124
2021-10-22,191.44,193.03,180.86,193.03,2124132.0,394174500.0,40010000.0,0.05309002749312672
2021-10-25,191.34,192.03,183.97,184.38,1960406.0,363179110.0,40010000.0,0.048997900524868784
2021-10-26,184.26,188.92,181.86,184.68,1295639.0,238776232.0,40010000.0,0.03238287928017995
2021-10-27,184.66,185.89,179.35,185.7,1116008.0,202898394.0,40010000.0,0.027893226693326667
2021-10-28,181.34,181.84,167.13,180.85,4098067.0,701042239.0,40010000.0,0.10242606848287927
2021-10-29,176.02,182.2,172.71,178.45,1534471.0,270354818.0,40010000.0,0.03835218695326168
2021-11-01,175.48,178.02,172.45,174.45,992523.0,172437345.0,40010000.0,0.02480687328167958
2021-11-02,173.8,179.14,172.8,176.03,1146313.0,200662135.0,40010000.0,0.028650662334416394
2021-11-03,178.04,181.36,176.33,179.64,1134212.0,201789365.0,40010000.0,0.028348212946763308
2021-11-04,180.63,192.44,177.34,190.45,2470398.0,456167517.0,40010000.0,0.06174451387153212
2021-11-05,187.43,192.66,186.92,187.22,1201219.0,225930050.0,40010000.0,0.030022969257685578
2021-11-08,189.42,191.44,185.52,187.37,1010269.0,188567766.0,40010000.0,0.025250412396900776
2021-11-09,187.39,188.41,179.02,180.96,1436813.0,260275898.0,40010000.0,0.0359113471632092
2021-11-10,179.31,181.33,172.98,176.32,1189400.0,208471583.0,40010000.0,0.02972756810797301
2021-11-11,175.07,182.86,173.3,179.06,1128040.0,200963764.0,40010000.0,0.028193951512121968
2021-11-12,179.85,184.38,178.34,179.35,846736.0,152216310.0,40010000.0,0.021163109222694328
2021-11-15,177.33,187.63,176.43,184.1,1225219.0,223165102.0,40010000.0,0.030622819295176205
2021-11-16,184.23,187.6,183.4,186.7,1075628.0,198819058.0,40010000.0,0.02688397900524869
2021-11-17,185.39,186.4,181.67,183.39,737642.0,134186429.0,40010000.0,0.018436440889777556
2021-11-18,182.77,183.37,177.53,179.46,1039856.0,185288363.0,40010000.0,0.025989902524368908
2021-11-19,179.39,184.29,177.33,178.64,928968.0,165885073.0,40010000.0,0.023218395401149713
2021-11-22,177.83,183.38,176.32,182.07,1085113.0,194653152.0,40010000.0,0.027121044738815298
2021-11-23,181.36,185.37,179.35,182.61,815378.0,147555258.0,40010000.0,0.020379355161209697
2021-11-24,183.46,200.86,182.25,194.31,2807195.0,532852363.0,40010000.0,0.0701623344163959
2021-11-25,194.96,207.2,189.42,189.71,1979452.0,386295638.0,40010000.0,0.04947393151712072
2021-11-26,189.71,191.42,185.95,188.41,1064469.0,198754879.0,40010000.0,0.02660507373156711
2021-11-29,184.4,194.46,184.38,194.04,1115964.0,211020996.0,40010000.0,0.027892126968257935
2021-11-30,192.9,193.84,185.99,186.63,983364.0,184011901.0,40010000.0,0.02457795551112222
2021-12-01,186.45,188.4,184.89,185.4,845402.0,156044544.0,40010000.0,0.02112976755811047
2021-12-02,185.4,190.92,184.38,188.27,1004103.0,186954148.0,40010000.0,0.02509630092476881
2021-12-03,188.11,193.77,186.53,192.71,1051022.0,199729204.0,40010000.0,0.026268982754311422
2021-12-06,192.64,195.06,188.48,189.27,722151.0,137056140.0,40010000.0,0.018049262684328916
2021-12-07,190.92,191.58,184.38,186.15,871864.0,161615146.0,40010000.0,0.021791152211947013
2021-12-08,184.79,192.04,180.66,192.04,1698273.0,315174364.0,40010000.0,0.04244621344663834
2021-12-09,190.56,202.52,189.77,195.82,2319872.0,454002758.0,40010000.0,0.05798230442389403
2021-12-10,195.43,199.5,191.1,191.1,1685429.0,328128629.0,40010000.0,0.04212519370157461
2021-12-13,195.63,200.49,193.46,197.09,1469379.0,287349913.0,40010000.0,0.03672529367658085
2021-12-14,196.91,198.49,193.86,194.09,958215.0,186134505.0,40010000.0,0.02394938765308673
2021-12-15,194.66,194.96,189.44,189.9,757918.0,143441938.0,40010000.0,0.018943214196450887
2021-12-16,189.42,190.41,181.56,182.87,1881883.0,343787419.0,40010000.0,0.04703531617095726
2021-12-17,182.83,182.83,179.36,179.36,1130415.0,202312596.0,40010000.0,0.02825331167208198
2021-12-20,178.34,181.24,176.32,177.47,912565.0,161663286.0,40010000.0,0.022808422894276432
2021-12-21,177.47,180.15,175.31,177.65,704887.0,124466183.0,40010000.0,0.01761777055736066
2021-12-22,178.34,180.8,177.83,179.48,548247.0,97528551.0,40010000.0,0.013702749312671831
2021-12-23,179.48,181.3,175.54,177.66,896478.0,157986488.0,40010000.0,0.022406348412896775
2021-12-24,178.02,179.17,176.41,178.04,560743.0,98944314.0,40010000.0,0.014015071232191952
2021-12-27,178.04,180.82,175.95,180.68,1088082.0,192848738.0,40010000.0,0.027195251187203198
2021-12-28,180.62,182.37,179.35,181.57,558571.0,100274412.0,40010000.0,0.01396078480379905
2021-12-29,181.55,182.58,178.65,180.38,646914.0,115829136.0,40010000.0,0.016168807798050487
2021-12-30,180.38,181.76,178.04,180.48,582308.0,104142651.0,40010000.0,0.014554061484628842
2021-12-31,180.35,183.25,178.85,183.21,762514.0,137475790.0,40010000.0,0.019058085478630343
2022-01-04,182.82,182.83,178.14,179.91,650612.0,116155655.0,40010000.0,0.01626123469132717
2022-01-05,180.11,180.15,170.68,175.69,1279905.0,221570073.0,40010000.0,0.03198962759310173
2022-01-06,174.71,175.11,172.54,173.33,630650.0,108615675.0,40010000.0,0.01576230942264434
2022-01-07,174.16,174.31,171.95,172.48,415961.0,71497500.0,40010000.0,0.010396425893526618
2022-01-10,172.8,176.64,169.27,176.22,800253.0,137914886.0,40010000.0,0.020001324668832792
2022-01-11,175.62,177.13,171.37,173.41,453516.0,78955029.0,40010000.0,0.011335066233441639
2022-01-12,173.41,175.44,171.49,172.19,562464.0,96423564.0,40010000.0,0.014058085478630342
2022-01-13,172.98,172.98,166.25,166.44,916187.0,153370293.0,40010000.0,0.02289895026243439
2022-01-14,166.08,166.08,153.65,155.83,1776613.0,279716177.0,40010000.0,0.044404223944014
2022-01-17,155.2,159.4,150.23,157.68,1158985.0,179127612.0,40010000.0,0.02896738315421145
2022-01-18,159.45,173.45,159.45,173.45,1894979.0,320421021.0,40010000.0,0.04736263434141465
2022-01-19,177.25,177.25,170.28,175.03,2077490.0,358937008.0,40010000.0,0.05192426893276681
2022-01-20,176.56,180.97,172.29,177.12,1454472.0,257013243.0,40010000.0,0.03635271182204449
2022-01-21,177.96,178.84,173.3,175.08,812490.0,141992313.0,40010000.0,0.020307173206698326
2022-01-24,174.81,176.2,171.08,173.39,666120.0,114721737.0,40010000.0,0.016648837790552363
2022-01-25,172.1,173.38,166.38,166.75,903664.0,152169004.0,40010000.0,0.022585953511622094
2022-01-26,167.07,171.09,161.09,165.24,1103854.0,180148617.0,40010000.0,0.02758945263684079
2022-01-27,165.91,167.24,163.23,163.49,755256.0,123770548.0,40010000.0,0.01887668082979255
2022-01-28,164.13,164.88,158.29,158.75,918919.0,147106367.0,40010000.0,0.022967233191702074
2022-02-07,161.5,164.11,159.38,160.55,788390.0,126291821.0,40010000.0,0.019704823794051488
2022-02-08,160.55,164.08,154.97,158.18,809203.0,127304892.0,40010000.0,0.020225018745313673
2022-02-09,158.04,165.9,156.82,164.41,934893.0,149820330.0,40010000.0,0.02336648337915521
2022-02-10,163.22,165.03,157.82,161.65,838789.0,133322215.0,40010000.0,0.020964483879030243
2022-02-11,161.0,162.22,154.11,155.1,835809.0,130721248.0,40010000.0,0.020890002499375157
2022-02-14,153.15,158.96,152.15,157.54,852385.0,132168921.0,40010000.0,0.021304298925268684
2022-02-15,158.49,165.49,156.18,164.9,1052119.0,169504241.0,40010000.0,0.026296400899775058
2022-02-16,166.55,181.39,166.55,181.36,3001057.0,532678938.0,40010000.0,0.07500767308172956
2022-02-17,179.81,182.25,169.33,170.58,2507821.0,435187959.0,40010000.0,0.06267985503624093
2022-02-18,170.24,170.9,166.25,169.76,907874.0,152623923.0,40010000.0,0.022691177205698576
2022-02-21,169.77,183.38,169.77,180.53,1949460.0,347440177.0,40010000.0,0.04872431892026993
2022-02-22,180.53,181.33,174.83,176.36,807442.0,141540741.0,40010000.0,0.020181004748812795
2022-02-23,176.91,177.46,173.5,177.1,647541.0,113067527.0,40010000.0,0.01618447888027993
2022-02-24,176.31,176.31,167.86,171.16,912539.0,155081288.0,40010000.0,0.022807773056735817
2022-02-25,170.86,175.3,169.78,170.48,730177.0,124553299.0,40010000.0,0.018249862534366407
2022-02-28,170.77,175.6,166.55,173.3,1095378.0,185708164.0,40010000.0,0.02737760559860035
2022-03-01,173.3,176.31,170.92,175.46,1198643.0,208160591.0,40010000.0,0.029958585353661586
2022-03-02,173.23,175.46,171.08,171.34,782930.0,134043411.0,40010000.0,0.01956835791052237
2022-03-03,171.34,172.69,160.19,162.75,1878819.0,305537012.0,40010000.0,0.04695873531617096
2022-03-04,161.21,165.74,158.19,162.99,1021363.0,164139328.0,40010000.0,0.025527693076730817
2022-03-07,162.67,162.67,156.78,157.69,880725.0,138069709.0,40010000.0,0.022012621844538866
2022-03-08,158.58,163.1,154.16,161.22,1391683.0,220069254.0,40010000.0,0.034783379155211194
2022-03-09,163.22,163.22,154.16,156.69,1044928.0,163520881.0,40010000.0,0.026116670832291928
2022-03-10,161.21,162.12,157.2,158.76,796417.0,125295208.0,40010000.0,0.01990544863784054
2022-03-11,157.18,157.84,153.25,157.42,780754.0,120447210.0,40010000.0,0.01951397150712322
2022-03-14,154.16,155.16,147.91,148.21,1089759.0,163748334.0,40010000.0,0.027237165708572857
2022-03-15,147.1,150.63,139.18,143.63,872903.0,126161245.0,40010000.0,0.021817120719820046
2022-03-16,145.09,146.98,137.18,146.09,919926.0,130018157.0,40010000.0,0.02299240189952512
2022-03-17,146.11,151.78,146.1,148.73,889335.0,131707496.0,40010000.0,0.022227818045488627
2022-03-18,148.75,148.75,145.09,148.59,680788.0,99338117.0,40010000.0,0.017015446138465385
2022-03-21,148.6,149.6,145.54,146.99,679586.0,99358116.0,40010000.0,0.016985403649087728
2022-03-22,146.07,146.78,143.98,144.43,573580.0,82268567.0,40010000.0,0.014335916020994752
2022-03-23,145.54,145.59,143.07,143.27,672231.0,95968300.0,40010000.0,0.016801574606348412
2022-03-24,142.07,142.17,138.55,140.96,758921.0,105421161.0,40010000.0,0.018968282929267683
2022-03-25,141.71,141.71,133.0,134.95,1346374.0,182664485.0,40010000.0,0.03365093726568358
2022-03-28,134.51,134.91,128.19,132.79,1078235.0,140779560.0,40010000.0,0.026949137715571107
2022-03-29,132.7,134.77,130.73,131.21,622607.0,81915350.0,40010000.0,0.015561284678830292
2022-03-30,132.46,137.19,130.98,135.38,1158918.0,154721122.0,40010000.0,0.028965708572856786
2022-03-31,134.01,136.52,131.99,135.04,734373.0,97977843.0,40010000.0,0.01835473631592102
2022-04-01,134.84,138.06,133.03,137.22,774844.0,105077868.0,40010000.0,0.01936625843539115
2022-04-06,135.5,136.69,133.59,134.89,644092.0,85432805.0,40010000.0,0.016098275431142214
2022-04-07,134.97,137.01,132.14,132.39,521322.0,68484872.0,40010000.0,0.013029792551862035
2022-04-08,131.42,133.45,127.92,128.75,782842.0,99307115.0,40010000.0,0.019566158460384904
2022-04-11,127.25,129.89,125.31,127.74,1185260.0,148125965.0,40010000.0,0.029624093976505873
2022-04-12,126.63,138.64,126.63,135.96,1370921.0,178684363.0,40010000.0,0.03426445888527868
2022-04-13,134.94,137.49,133.05,135.08,935101.0,124835262.0,40010000.0,0.02337168207948013
2022-04-14,136.1,143.65,135.57,140.11,1285556.0,176964496.0,40010000.0,0.0321308672831792
2022-04-15,139.55,141.41,136.15,136.97,1006180.0,136333479.0,40010000.0,0.02514821294676331
2022-04-18,135.96,139.47,128.44,139.22,713115.0,96239965.0,40010000.0,0.017823419145213695
2022-04-19,139.25,140.59,135.05,135.59,667568.0,89677424.0,40010000.0,0.016685028742814297
2022-04-20,135.59,139.05,133.46,136.15,1036461.0,139149699.0,40010000.0,0.025905048737815545
2022-04-21,133.71,139.1,131.67,132.43,716409.0,94657874.0,40010000.0,0.017905748562859286
2022-04-22,129.91,133.46,129.55,131.88,618182.0,79940806.0,40010000.0,0.015450687328167957
2022-04-25,129.45,129.45,121.31,122.86,898261.0,111440729.0,40010000.0,0.02245091227193202
2022-04-26,122.92,126.72,119.23,119.53,826734.0,99042108.0,40010000.0,0.02066318420394901
2022-04-27,117.22,120.83,115.63,120.74,881102.0,102584374.0,40010000.0,0.02202204448887778
2022-04-28,120.73,124.34,119.1,122.19,851861.0,101431394.0,40010000.0,0.02129120219945014
2022-04-29,121.23,127.86,119.71,125.92,1038668.0,127263643.0,40010000.0,0.02596020994751312
2022-05-05,124.29,126.84,121.25,126.23,1326189.0,162095696.0,40010000.0,0.0331464383904024
2022-05-06,122.11,122.75,116.96,118.39,1626684.0,190685519.0,40010000.0,0.040656935766058486
2022-05-09,116.97,119.07,115.12,117.67,657815.0,75854084.0,40010000.0,0.016441264683829043
2022-05-10,115.71,120.59,113.44,118.63,895239.0,103464547.0,40010000.0,0.022375381154711323
2022-05-11,118.33,130.49,118.33,130.49,1532039.0,191133440.0,40010000.0,0.03829140214946263
2022-05-12,132.44,137.53,129.77,134.17,2330579.0,305998953.0,40010000.0,0.058249912521869535
2022-05-13,133.46,135.85,130.41,132.52,1279338.0,166566673.0,40010000.0,0.03197545613596601
2022-05-16,132.66,133.58,130.49,131.44,819253.0,105900761.0,40010000.0,0.020476205948512873
2022-05-17,130.75,133.46,129.6,131.98,726238.0,93514056.0,40010000.0,0.01815141214696326
2022-05-18,130.49,136.29,130.02,134.91,1210036.0,159285721.0,40010000.0,0.0302433391652087
2022-05-19,133.56,135.5,132.03,135.5,541212.0,71120796.0,40010000.0,0.013526918270432392
2022-05-20,134.59,140.92,134.49,135.76,1011988.0,136296355.0,40010000.0,0.02529337665583604
2022-05-23,134.78,136.62,133.47,135.86,641647.0,84978923.0,40010000.0,0.016037165708572856
2022-05-24,135.69,144.66,135.5,138.57,1546178.0,213389902.0,40010000.0,0.0386447888027993
2022-05-25,138.65,140.57,136.88,139.67,837290.0,114090409.0,40010000.0,0.02092701824543864
2022-05-26,140.18,140.59,133.29,135.77,1095927.0,145764131.0,40010000.0,0.027391327168207948
2022-05-27,133.58,144.56,133.58,140.18,1541975.0,211983208.0,76010000.0,0.02028647546375477
2022-05-30,140.2,143.16,139.24,141.89,794725.0,110362968.0,76010000.0,0.010455532166820155
2022-05-31,140.98,147.72,139.96,147.26,1026963.0,145568999.0,76010000.0,0.013510893303512695
2022-06-01,146.7,148.74,143.34,145.07,820688.0,117211027.0,76010000.0,0.010797105643994212
2022-06-02,145.16,145.89,142.14,144.33,583288.0,82416925.0,76010000.0,0.007673832390474937
2022-06-06,144.33,147.75,142.91,147.62,754864.0,108574454.0,76010000.0,0.00993111432706223
2022-06-07,147.72,154.64,146.62,151.74,1060656.0,157532942.0,76010000.0,0.013954163925799236
2022-06-08,151.25,153.43,149.26,149.66,617886.0,91517002.0,76010000.0,0.0081290093408762
2022-06-09,149.37,150.78,144.44,144.48,684631.0,98445089.0,76010000.0,0.009007117484541508
2022-06-10,143.9,146.5,143.23,146.27,557626.0,79476754.0,76010000.0,0.007336218918563347
2022-06-13,143.77,147.11,143.14,144.92,726936.0,102807450.0,76010000.0,0.009563688988291014
2022-06-14,143.87,146.18,140.69,145.91,777111.0,109661778.0,76010000.0,0.010223799500065781
2022-06-15,145.71,147.7,142.48,142.83,937918.0,133086410.0,76010000.0,0.012339402710169714
2022-06-16,141.73,151.49,141.73,147.71,1105203.0,159593351.0,76010000.0,0.014540231548480463
2022-06-17,146.5,148.64,144.04,147.32,653515.0,93695812.0,76010000.0,0.008597750296013682
2022-06-20,146.71,151.34,145.91,148.47,785808.0,114270209.0,76010000.0,0.010338218655440073
2022-06-21,151.7,155.87,148.87,152.97,992189.0,148890338.0,76010000.0,0.013053400868306801
2022-06-22,152.98,152.98,148.54,148.54,659017.0,97004880.0,76010000.0,0.008670135508485725
2022-06-23,148.5,150.78,145.99,150.27,558541.0,81682520.0,76010000.0,0.007348256808314696
2022-06-24,150.35,153.71,148.74,152.69,650383.0,96968805.0,76010000.0,0.00855654519142218
2022-06-27,154.85,167.97,154.08,167.97,1348930.0,219486723.0,76010000.0,0.01774674384949349
2022-06-28,163.11,167.59,158.51,163.12,1885754.0,299652814.0,76010000.0,0.02480928825154585
2022-06-29,161.99,177.77,160.84,173.78,2599881.0,437309927.0,76010000.0,0.034204459939481645
2022-06-30,173.23,177.71,171.15,174.07,1916747.0,326673938.0,76010000.0,0.025217037231943164
2022-07-01,175.23,176.25,164.41,169.42,1112775.0,184071753.0,76010000.0,0.014639850019734245
2022-07-04,168.23,170.67,165.04,169.11,830632.0,136362538.0,76010000.0,0.01092793053545586
2022-07-05,168.69,169.1,163.09,164.53,756122.0,122524296.0,76010000.0,0.009947664780949874
2022-07-06,164.51,167.59,162.89,167.03,1133269.0,184828549.0,76010000.0,0.014909472437837126
2022-07-07,166.7,166.73,160.97,164.71,807465.0,129597531.0,76010000.0,0.010623141691882648
2022-07-08,164.7,171.15,163.64,169.63,1050705.0,173263374.0,76010000.0,0.013823246941191948
2022-07-11,169.11,169.11,161.99,163.4,428720.0,68924704.0,76010000.0,0.005640310485462439
2022-07-12,162.5,164.43,159.44,159.49,466526.0,73677626.0,76010000.0,0.006137692408893567
2022-07-13,159.36,161.08,157.3,160.76,441051.0,68977659.0,76010000.0,0.0058025391395868965
2022-07-14,160.36,163.91,159.35,162.33,417006.0,66411824.0,76010000.0,0.005486199184317853
2022-07-15,161.86,165.04,158.67,159.29,1200614.0,189503049.0,76010000.0,0.015795474279700038
2022-07-18,159.29,161.61,155.88,160.47,520401.0,81381049.0,76010000.0,0.006846480726220234
2022-07-19,159.52,160.97,157.64,160.96,721395.0,112756355.0,76010000.0,0.009490790685436127
2022-07-20,161.32,167.28,160.84,166.11,959194.0,155728239.0,76010000.0,0.012619313248256808
