date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2014-08-08,30.26,33.18,30.19,32.26,4776567.0,151785952.0,30105000.0,0.15866357747882412
2014-08-11,32.47,35.49,32.47,35.49,8455943.0,293410400.0,30105000.0,0.28088168078392295
2014-08-12,34.89,35.09,34.19,34.45,4854228.0,166688752.0,30105000.0,0.16124324862979572
2014-08-13,34.18,34.79,33.38,34.08,3594869.0,121723424.0,30105000.0,0.11941102806842717
2014-08-14,33.9,34.76,33.13,33.13,2956830.0,99733976.0,30105000.0,0.09821723966118585
2014-08-15,33.48,33.76,32.93,33.43,2059534.0,68510168.0,30105000.0,0.0684116924098987
2014-08-18,33.23,36.5,33.23,36.09,5767239.0,203456640.0,30105000.0,0.19157080219232686
2014-08-19,35.55,37.9,34.79,36.95,5166256.0,185904960.0,30105000.0,0.17160790566351106
2014-08-20,36.8,37.8,35.18,35.5,4470021.0,162121680.0,30105000.0,0.14848101644245143
2014-08-21,35.65,36.08,34.89,35.45,2027473.0,71393872.0,30105000.0,0.0673467198139844
2014-08-22,34.81,35.44,34.79,35.15,1605643.0,55988860.0,30105000.0,0.053334761667497094
2014-08-25,35.27,35.44,33.91,34.3,1591047.0,54477960.0,30105000.0,0.052849925261584454
2014-08-26,34.23,34.77,33.98,34.36,1327954.0,45335868.0,30105000.0,0.04411074572330178
2014-08-27,34.32,34.56,33.39,33.6,1285610.0,43361852.0,30105000.0,0.04270420195980734
2014-08-28,33.61,35.14,33.61,34.79,2334534.0,80672800.0,30105000.0,0.07754638764324863
2014-08-29,34.64,34.99,33.92,34.68,1089111.0,37255404.0,30105000.0,0.03617708021923269
2014-09-01,34.79,35.69,34.48,35.46,1510830.0,52765784.0,30105000.0,0.05018535127055306
2014-09-02,35.49,37.08,35.49,36.57,3457783.0,125473728.0,30105000.0,0.11485743232021259
2014-09-03,36.5,38.19,36.5,37.77,4262135.0,158585728.0,30105000.0,0.14157565188506893
2014-09-04,37.83,38.41,37.51,38.33,4095001.0,155134176.0,30105000.0,0.13602394951004818
2014-09-05,38.2,38.33,37.21,38.08,2941905.0,110728784.0,30105000.0,0.09772147483806677
2014-09-09,37.97,37.97,37.2,37.28,3820410.0,142405200.0,30105000.0,0.12690284005979074
2014-09-10,37.28,40.2,37.28,39.16,5663013.0,220200144.0,30105000.0,0.18810871948181365
2014-09-30,40.42,43.08,36.55,42.09,5622774.0,217266720.0,30105000.0,0.1867720976581963
2014-10-08,40.86,43.07,40.57,41.31,3139582.0,130037832.0,30105000.0,0.10428772629131373
2014-10-09,41.22,42.15,40.32,41.81,2702314.0,110628848.0,30105000.0,0.08976296296296296
2014-10-10,41.52,41.81,40.8,41.06,1694742.0,69640024.0,30105000.0,0.0562943697060289
2014-10-13,41.02,41.49,39.61,40.43,1779444.0,71475024.0,30105000.0,0.059107922272047836
2014-10-14,40.27,41.4,39.68,39.91,1573051.0,63205172.0,30105000.0,0.052252150805514035
2014-10-15,40.16,40.52,38.91,39.44,1529553.0,60036736.0,30105000.0,0.0508072745391131
2014-10-16,39.41,40.52,39.03,39.29,1625661.0,64345500.0,30105000.0,0.05399970104633782
2014-10-17,39.2,41.77,38.8,40.77,3128830.0,124693800.0,30105000.0,0.10393057631622654
2014-10-20,40.42,41.6,40.23,41.22,2060769.0,84016184.0,30105000.0,0.06845271549576483
2014-10-21,41.12,42.02,41.05,41.2,2645793.0,109265280.0,30105000.0,0.08788550074738416
2014-10-22,40.11,40.69,38.01,38.2,3087836.0,121461256.0,30105000.0,0.10256887560205946
2014-10-23,38.31,38.74,36.19,36.22,2480080.0,92285896.0,30105000.0,0.08238099983391463
2014-10-24,36.28,36.9,35.76,36.15,2017857.0,72718480.0,30105000.0,0.06702730443447932
2014-10-27,35.93,36.68,35.78,36.31,878423.0,31762052.0,30105000.0,0.02917864142169075
2014-10-28,36.69,37.92,36.46,37.64,1996484.0,74281984.0,30105000.0,0.06631735592094337
2014-10-29,38.02,38.5,37.48,38.14,1774163.0,66980564.0,30105000.0,0.05893250290649394
2014-10-30,38.06,38.55,37.42,37.5,1551154.0,58503672.0,30105000.0,0.05152479654542435
2014-10-31,37.54,39.17,37.54,38.81,2495355.0,95801608.0,30105000.0,0.08288839063278525
2014-11-03,38.92,39.7,38.69,39.51,2035690.0,79599200.0,30105000.0,0.06761966450755688
2014-11-04,39.35,39.5,38.0,38.91,1615050.0,62207500.0,30105000.0,0.05364723467862481
2014-11-05,38.94,38.96,38.21,38.47,852378.0,32621272.0,30105000.0,0.02831350274040857
2014-11-06,38.56,41.2,38.48,41.07,3457933.0,137875008.0,30105000.0,0.11486241488124896
2014-11-07,41.23,41.51,39.28,39.79,2624168.0,105622200.0,30105000.0,0.08716718153130709
2014-11-10,39.51,40.8,39.51,40.17,1461413.0,58455636.0,30105000.0,0.04854386314565687
2014-11-11,39.89,40.52,37.2,37.93,2280898.0,87822632.0,30105000.0,0.07576475668493605
2014-11-12,37.55,39.39,37.2,39.34,1776051.0,68445344.0,30105000.0,0.05899521674140508
2014-11-13,38.78,38.91,36.9,37.09,2681928.0,100280984.0,30105000.0,0.08908579970104634
2014-11-14,36.67,37.69,36.6,36.95,1254407.0,46432324.0,30105000.0,0.04166772961302109
2014-11-17,36.97,37.92,36.8,37.62,991553.0,37037256.0,30105000.0,0.032936488955323036
2014-11-18,38.11,38.11,37.49,37.85,836918.0,31407720.0,30105000.0,0.027799966782926424
2014-11-19,37.87,38.19,37.22,38.04,1082314.0,40732836.0,30105000.0,0.03595130377013785
2014-11-20,37.95,37.96,37.4,37.77,643750.0,24115844.0,30105000.0,0.02138349111443282
2014-11-21,37.75,39.7,37.75,38.83,1664965.0,64399156.0,30105000.0,0.05530526490616177
2014-11-24,39.14,39.18,38.45,38.98,1366027.0,52877740.0,30105000.0,0.04537541936555389
2014-11-25,38.87,39.57,38.72,39.2,1791026.0,69716784.0,30105000.0,0.05949264241820296
2014-11-26,39.36,39.61,38.81,39.2,1137880.0,44177852.0,30105000.0,0.03779704368045175
2014-11-27,39.29,40.22,39.13,39.55,2052674.0,80766288.0,30105000.0,0.06818382328516857
2014-11-28,39.6,39.68,38.31,38.5,1872241.0,72331072.0,30105000.0,0.062190367048663014
2014-12-01,38.2,38.2,36.7,37.35,1977107.0,73497160.0,30105000.0,0.06567370868626474
2014-12-02,37.39,39.01,37.39,38.03,1531863.0,58360912.0,30105000.0,0.05088400597907324
2014-12-03,38.01,38.39,37.21,38.32,1379497.0,51927380.0,30105000.0,0.04582285334662016
2014-12-04,38.2,39.11,38.2,38.81,1597031.0,61481768.0,30105000.0,0.05304869622986215
2014-12-05,38.5,38.51,36.55,36.85,1986060.0,73659352.0,30105000.0,0.06597110114598904
2014-12-08,36.61,36.75,35.36,35.39,2445616.0,86847648.0,30105000.0,0.08123620661019765
2014-12-09,35.58,35.87,33.23,33.39,2334896.0,79650464.0,30105000.0,0.07755841222388307
2014-12-10,33.39,34.52,33.25,34.28,1679140.0,56764104.0,30105000.0,0.055776116924098985
2014-12-11,34.07,34.59,33.88,34.27,1158043.0,39324252.0,30105000.0,0.03846679953496097
2014-12-12,34.54,34.56,33.91,34.18,1518507.0,51552388.0,30105000.0,0.05044035874439462
2014-12-15,34.38,35.6,34.24,35.54,2070987.0,72087536.0,30105000.0,0.06879212755356254
2014-12-16,35.51,35.51,34.69,34.83,1382287.0,48058320.0,30105000.0,0.04591552898189669
2014-12-17,34.74,35.84,34.06,35.65,2039198.0,70800512.0,30105000.0,0.06773619000166085
2014-12-18,35.79,35.79,34.73,34.79,982175.0,34342088.0,30105000.0,0.03262497923932901
2014-12-19,34.64,34.99,33.52,33.72,1128733.0,38109440.0,30105000.0,0.03749320710845375
2014-12-22,33.18,33.18,30.35,30.38,1753987.0,54298708.0,30105000.0,0.058262315230028235
2014-12-23,30.56,31.35,30.31,30.43,858253.0,26276640.0,30105000.0,0.0285086530476665
2014-12-24,31.07,31.74,30.7,31.68,928018.0,28844292.0,30105000.0,0.030826042185683442
2014-12-25,31.88,32.62,31.64,31.98,771681.0,24631896.0,30105000.0,0.025632984554060788
2014-12-26,32.05,32.16,31.57,31.73,615210.0,19457850.0,30105000.0,0.020435475834578973
2014-12-29,31.29,31.29,30.34,30.46,1065421.0,32368344.0,30105000.0,0.03539016774622156
2014-12-30,30.41,30.69,29.17,30.26,1034604.0,30496386.0,30105000.0,0.03436651718983558
2014-12-31,30.18,31.87,29.96,31.87,1199796.0,36732684.0,30105000.0,0.039853712007972095
2015-01-05,31.97,34.85,31.97,33.26,3302606.0,109196240.0,30105000.0,0.10970290649393788
2015-01-06,32.68,33.28,32.32,33.15,1367116.0,44605984.0,30105000.0,0.04541159275867796
2015-01-07,33.15,33.36,32.19,32.55,768938.0,24886558.0,30105000.0,0.02554187012124232
2015-01-08,32.52,33.07,32.27,32.28,570310.0,18535980.0,30105000.0,0.018944029231024746
2015-01-09,32.17,33.47,31.97,32.5,1235853.0,40205720.0,30105000.0,0.04105142002989537
2015-01-12,32.27,33.53,32.17,33.03,1122449.0,36955500.0,30105000.0,0.0372844710181033
2015-01-13,33.08,34.18,32.85,33.8,1388254.0,46477860.0,30105000.0,0.0461137352599236
2015-01-14,33.88,34.11,32.96,33.02,789912.0,26093586.0,30105000.0,0.026238565022421525
2015-01-15,32.93,33.56,32.47,32.5,680813.0,22257026.0,30105000.0,0.02261461551237336
2015-01-16,32.58,32.93,32.29,32.69,620658.0,20186120.0,30105000.0,0.02061644245142003
2015-01-19,32.27,33.88,30.66,32.07,1011578.0,32854338.0,30105000.0,0.03360166085367879
2015-01-20,32.07,33.51,31.98,33.4,1024106.0,33596836.0,30105000.0,0.034017804351436635
2015-01-21,33.01,33.9,33.01,33.78,1587749.0,53155212.0,30105000.0,0.052740375352931405
2015-01-22,33.6,34.37,33.6,34.31,1607973.0,54440972.0,30105000.0,0.05341215744892875
2015-01-23,34.3,34.71,33.44,33.49,1307241.0,44086156.0,56707787.0,0.023052230904372976
2015-01-26,33.38,34.11,33.05,33.88,918179.0,30811050.0,56707787.0,0.016191409479618734
2015-01-27,34.12,34.28,33.58,34.01,874466.0,29455420.0,56707787.0,0.015420562964306824
2015-01-28,34.07,34.54,33.84,34.17,1038741.0,35423508.0,56707787.0,0.018317431431418757
2015-01-29,33.99,33.99,33.23,33.31,889806.0,29634666.0,56707787.0,0.015691072550582868
2015-01-30,33.18,33.57,31.97,32.04,1267001.0,40979472.0,56707787.0,0.02234262818261626
2015-02-02,31.74,32.54,31.37,32.12,645300.0,20544958.0,56707787.0,0.011379389571312314
2015-02-03,32.03,32.53,31.97,32.32,942411.0,30383862.0,56707787.0,0.016618722927770044
2015-02-04,32.47,35.56,32.47,35.56,6164651.0,215832496.0,56707787.0,0.1087090737644197
2015-02-05,36.05,37.1,35.38,36.5,7413529.0,266610448.0,56707787.0,0.13073211620830838
2015-02-06,36.19,36.79,35.68,35.94,3038411.0,109276440.0,56707787.0,0.05358013706301041
2015-02-09,35.28,36.67,34.91,35.39,2384958.0,84710136.0,56707787.0,0.0420569753497875
2015-02-10,34.85,35.28,33.95,35.04,2669570.0,91702504.0,56707787.0,0.047075898059643906
2015-02-11,34.99,36.18,34.55,35.7,2635708.0,92804544.0,56707787.0,0.046478766663915136
2015-02-12,35.47,36.37,35.24,35.78,1407407.0,49942080.0,56707787.0,0.024818584438853167
2015-02-13,36.01,38.36,35.94,37.46,4156055.0,153022064.0,56707787.0,0.07328896470602882
2015-02-16,37.3,40.41,37.08,40.37,5522351.0,217211264.0,56707787.0,0.09738258698051469
2015-02-17,39.81,44.41,39.81,42.41,5617880.0,239663552.0,56707787.0,0.09906717043992565
2015-02-25,42.83,43.02,40.45,40.51,2101900.0,86112224.0,56707787.0,0.03706545628380808
2015-02-26,40.69,40.93,39.31,39.91,2126230.0,84854432.0,56707787.0,0.03749449788968136
2015-02-27,39.77,41.03,39.31,40.9,2904626.0,116185728.0,56707787.0,0.051220937258581435
2015-03-02,40.57,42.23,40.4,40.72,3293885.0,134618976.0,56707787.0,0.05808523263304209
2015-03-03,40.72,41.21,39.61,39.86,2603394.0,103938520.0,56707787.0,0.04590893310648853
2015-03-04,39.61,40.42,39.61,39.85,1584279.0,63059100.0,56707787.0,0.027937591710288395
2015-03-05,39.85,42.78,38.51,42.25,4520968.0,181746416.0,56707787.0,0.0797239363264167
2015-03-06,41.72,41.75,39.62,39.7,2579558.0,104000472.0,56707787.0,0.04548860282627499
2015-03-09,39.12,40.07,38.32,38.81,2414432.0,93000408.0,56707787.0,0.042576727601801846
2015-03-10,38.61,39.21,37.76,39.06,3539796.0,135125312.0,56707787.0,0.06242169175108173
2015-03-11,38.79,38.79,37.86,38.06,1696126.0,64269164.0,56707787.0,0.029909931064670183
2015-03-12,38.09,38.19,36.5,37.15,2675995.0,98993512.0,56707787.0,0.0471891981960079
2015-03-13,37.49,38.02,37.0,37.97,1869325.0,69835680.0,56707787.0,0.032964167690056397
2015-03-16,38.33,39.06,37.92,38.77,2037840.0,78302408.0,56707787.0,0.035935805430037326
2015-03-17,38.88,42.65,38.88,42.65,6398667.0,262232336.0,56707787.0,0.11283577333038936
2015-03-18,40.92,42.23,40.09,42.08,6264558.0,256072624.0,56707787.0,0.11047086002492039
2015-03-19,41.82,41.82,40.72,40.91,2927503.0,119476488.0,56707787.0,0.05162435628108711
2015-03-20,40.88,41.72,40.25,41.58,3238603.0,132649784.0,56707787.0,0.05711037533522512
2015-03-23,41.4,42.21,41.02,41.46,3952968.0,162937616.0,56707787.0,0.06970767524396605
2015-03-24,41.47,42.53,38.71,40.79,4192557.0,172177856.0,56707787.0,0.07393265055467603
2015-03-25,39.92,40.5,39.21,40.25,4604183.0,181856976.0,56707787.0,0.08119137147778312
2015-03-26,40.32,40.41,38.81,39.21,3449077.0,135715696.0,56707787.0,0.06082192909414716
2015-03-27,39.18,39.9,39.01,39.61,1954680.0,76936184.0,56707787.0,0.0344693401631067
2015-03-30,39.63,40.87,39.63,40.56,2648821.0,106252128.0,56707787.0,0.046710004747672486
2015-03-31,40.62,41.07,40.01,40.11,3108279.0,125564192.0,56707787.0,0.054812207713201715
2015-04-01,40.32,43.47,40.32,43.24,7284261.0,308937792.0,56707787.0,0.12845257036745236
2015-04-02,42.81,43.83,42.13,43.63,5365978.0,229552816.0,56707787.0,0.0946250644554336
2015-04-03,43.33,45.31,43.08,43.76,4334016.0,190163248.0,56707787.0,0.0764271756892929
2015-04-07,43.73,46.04,43.24,45.23,4163658.0,184010688.0,56707787.0,0.07342303800358141
2015-04-08,44.82,45.25,42.23,43.23,4161502.0,181565056.0,56707787.0,0.07338501853369803
