date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2003-04-22,19.5,19.54,19.04,19.24,555338.0,10669946.0,26000000.0,0.021359153846153847
2003-04-23,19.24,19.25,18.83,18.84,585305.0,11104495.0,26000000.0,0.02251173076923077
2003-04-24,17.8,18.5,17.45,17.46,1250417.0,22292273.0,26000000.0,0.048092961538461536
2003-04-25,17.0,17.58,17.0,17.31,588321.0,10151887.0,26000000.0,0.022627730769230768
2003-04-28,17.2,17.28,16.76,17.09,606401.0,10332491.0,26000000.0,0.023323115384615383
2003-04-29,17.1,17.13,16.62,16.83,533084.0,8954932.0,26000000.0,0.02050323076923077
2003-04-30,16.8,17.8,16.68,17.4,501351.0,8622916.0,26000000.0,0.01928273076923077
2003-05-13,17.4,17.45,16.3,16.67,589158.0,9854339.0,26000000.0,0.022659923076923078
2003-05-14,16.6,16.99,16.45,16.87,217717.0,3643102.0,26000000.0,0.008373730769230769
2003-05-15,16.7,18.0,16.58,17.86,826900.0,14523213.0,26000000.0,0.031803846153846155
2003-05-16,17.75,17.98,17.32,17.56,253487.0,4471524.0,26000000.0,0.0097495
2003-05-19,17.65,17.95,17.6,17.75,324451.0,5757745.0,26000000.0,0.012478884615384616
2003-05-20,17.74,17.74,17.16,17.18,303100.0,5260349.0,26000000.0,0.011657692307692308
2003-05-21,17.25,17.48,17.21,17.35,106371.0,1843366.0,26000000.0,0.004091192307692308
2003-05-22,17.29,17.35,17.0,17.31,366570.0,6331593.0,26000000.0,0.014098846153846155
2003-05-23,17.3,17.7,17.3,17.34,244833.0,4260357.0,26000000.0,0.009416653846153845
2003-05-26,17.5,17.5,17.1,17.31,342019.0,5895126.0,26000000.0,0.013154576923076923
2003-05-27,17.68,17.68,17.15,17.4,477674.0,8235841.0,26000000.0,0.01837207692307692
2003-05-28,17.38,17.48,17.22,17.35,197445.0,3431606.0,26000000.0,0.007594038461538462
2003-05-29,17.38,17.93,17.35,17.78,391406.0,6946080.0,26000000.0,0.015054076923076923
2003-05-30,17.88,18.13,17.88,18.04,457103.0,8241813.0,26000000.0,0.017580884615384616
2003-06-02,18.1,18.59,18.1,18.4,536424.0,9846477.0,26000000.0,0.02063169230769231
2003-06-03,18.45,18.53,17.95,17.97,398758.0,7283147.0,26000000.0,0.015336846153846154
2003-06-04,17.95,18.45,17.93,18.24,532486.0,9685331.0,26000000.0,0.020480230769230768
2003-06-05,18.3,18.43,18.2,18.21,387043.0,7075335.0,26000000.0,0.01488626923076923
2003-06-06,18.01,18.43,18.01,18.18,283498.0,5173366.0,26000000.0,0.01090376923076923
2003-06-09,18.03,18.12,17.93,18.0,144001.0,2592595.0,26000000.0,0.0055385
2003-06-10,17.98,18.25,17.98,18.22,106070.0,1923582.0,26000000.0,0.004079615384615385
2003-06-11,18.16,18.41,18.01,18.39,118690.0,2175396.0,26000000.0,0.004565
2003-06-12,18.35,18.66,18.18,18.63,286956.0,5301838.0,26000000.0,0.01103676923076923
2003-06-13,18.65,20.49,18.65,18.8,804322.0,15498265.0,26000000.0,0.03093546153846154
2003-06-16,18.91,19.08,18.64,18.69,279489.0,5243319.0,26000000.0,0.010749576923076922
2003-06-17,18.89,18.89,18.65,18.75,88627.0,1657754.0,26000000.0,0.0034087307692307694
2003-06-18,18.79,18.8,18.39,18.4,151600.0,2819206.0,26000000.0,0.0058307692307692305
2003-06-19,18.3,18.43,18.05,18.41,192336.0,3499808.0,26000000.0,0.0073975384615384615
2003-06-20,18.4,18.43,18.08,18.09,140151.0,2558042.0,26000000.0,0.0053904230769230765
2003-06-23,18.08,18.15,18.0,18.05,227159.0,4105509.0,26000000.0,0.008736884615384615
2003-06-24,18.05,18.08,17.69,17.77,146970.0,2631990.0,26000000.0,0.005652692307692307
2003-06-25,17.8,17.99,17.54,17.7,70563.0,1248538.0,26000000.0,0.0027139615384615384
2003-06-26,17.52,17.79,17.5,17.62,120705.0,2122571.0,26000000.0,0.0046425
2003-06-27,17.55,17.87,17.1,17.7,195027.0,3395752.0,26000000.0,0.007501038461538462
2003-06-30,17.45,17.46,17.2,17.27,33400.0,578112.0,26000000.0,0.0012846153846153847
2003-07-01,17.2,17.23,17.03,17.11,158900.0,2725056.0,26000000.0,0.006111538461538462
2003-07-02,17.08,17.39,17.01,17.28,113500.0,1948972.0,26000000.0,0.004365384615384616
2003-07-03,17.4,17.4,17.17,17.22,43605.0,754446.0,26000000.0,0.0016771153846153845
2003-07-04,17.38,17.39,17.22,17.25,19605.0,338762.0,26000000.0,0.0007540384615384616
2003-07-07,17.1,17.19,17.0,17.16,65100.0,1110289.0,26000000.0,0.002503846153846154
2003-07-08,17.06,17.6,17.06,17.4,63919.0,1114525.0,26000000.0,0.002458423076923077
2003-07-09,17.4,17.45,17.21,17.43,28720.0,498799.0,26000000.0,0.0011046153846153847
2003-07-10,17.4,17.6,17.22,17.59,110707.0,1933909.0,26000000.0,0.004257961538461539
2003-07-11,17.59,17.79,17.18,17.25,106910.0,1849742.0,26000000.0,0.004111923076923077
2003-07-14,17.17,17.27,16.88,17.06,253207.0,4306448.0,26000000.0,0.009738730769230769
2003-07-15,17.0,17.15,16.59,16.88,217187.0,3639001.0,26000000.0,0.008353346153846154
2003-07-16,16.75,16.9,16.7,16.78,88174.0,1480635.0,26000000.0,0.003391307692307692
2003-07-17,16.71,16.85,16.65,16.75,121377.0,2031094.0,26000000.0,0.004668346153846154
2003-07-18,16.75,16.75,15.95,16.0,905860.0,14630349.0,26000000.0,0.03484076923076923
2003-07-21,15.8,16.46,15.8,16.31,319325.0,5115381.0,26000000.0,0.012281730769230769
2003-07-22,16.31,17.0,15.96,16.1,245000.0,3978145.0,26000000.0,0.009423076923076923
2003-07-23,16.1,16.1,15.98,16.1,385691.0,6174138.0,26000000.0,0.01483426923076923
2003-07-24,16.1,16.25,15.94,16.09,90969.0,1464698.0,26000000.0,0.003498807692307692
2003-07-25,16.04,16.2,15.7,15.8,216300.0,3445886.0,26000000.0,0.00831923076923077
2003-07-28,15.8,15.8,15.45,15.5,206836.0,3215857.0,26000000.0,0.00795523076923077
2003-07-29,15.47,15.53,15.45,15.5,229283.0,3554529.0,26000000.0,0.008818576923076924
2003-07-30,15.8,15.99,15.64,15.8,488034.0,7702433.0,26000000.0,0.01877053846153846
2003-07-31,15.82,15.98,15.72,15.96,251192.0,3984918.0,26000000.0,0.00966123076923077
2003-08-01,15.9,16.18,15.8,16.16,160417.0,2573485.0,26000000.0,0.006169884615384615
2003-08-04,16.15,16.38,16.06,16.34,199619.0,3253406.0,26000000.0,0.007677653846153846
2003-08-05,16.25,16.65,16.18,16.2,145299.0,2379277.0,26000000.0,0.005588423076923077
2003-08-06,16.2,16.39,16.04,16.07,109940.0,1769601.0,26000000.0,0.004228461538461539
2003-08-07,16.01,16.3,16.0,16.01,43092.0,693549.0,26000000.0,0.0016573846153846155
2003-08-08,16.01,16.27,15.96,16.06,72744.0,1164445.0,26000000.0,0.002797846153846154
2003-08-11,16.02,16.36,15.95,16.33,92431.0,1495483.0,26000000.0,0.0035550384615384615
2003-08-12,16.41,16.55,16.35,16.52,165870.0,2729222.0,26000000.0,0.006379615384615385
2003-08-13,16.37,16.6,16.3,16.39,84571.0,1389030.0,26000000.0,0.003252730769230769
2003-08-14,16.35,16.65,16.25,16.35,185295.0,3040926.0,26000000.0,0.007126730769230769
2003-08-15,16.3,16.45,16.3,16.39,65548.0,1072703.0,26000000.0,0.002521076923076923
2003-08-18,16.27,16.45,16.27,16.33,51300.0,839280.0,26000000.0,0.001973076923076923
2003-08-19,16.33,16.61,16.33,16.56,108633.0,1794795.0,26000000.0,0.004178192307692308
2003-08-20,16.56,16.77,16.35,16.7,218002.0,3622239.0,26000000.0,0.008384692307692308
2003-08-21,16.7,16.92,16.65,16.89,195807.0,3294505.0,26000000.0,0.007531038461538461
2003-08-22,16.8,16.89,16.71,16.83,116999.0,1966225.0,26000000.0,0.004499961538461539
2003-08-25,16.55,16.8,16.15,16.45,141568.0,2327352.0,26000000.0,0.005444923076923077
2003-08-26,16.39,16.5,16.21,16.44,69649.0,1143578.0,26000000.0,0.002678807692307692
2003-08-27,16.4,16.53,16.27,16.49,120240.0,1977820.0,26000000.0,0.004624615384615385
2003-08-28,16.64,16.64,16.05,16.07,113050.0,1840200.0,26000000.0,0.004348076923076923
2003-08-29,16.01,16.42,16.01,16.33,131221.0,2119343.0,26000000.0,0.005046961538461538
2003-09-01,16.2,16.89,16.2,16.72,229518.0,3821858.0,26000000.0,0.008827615384615385
2003-09-02,16.72,17.18,16.72,16.81,305491.0,5190800.0,26000000.0,0.011749653846153845
2003-09-03,16.32,16.85,16.32,16.6,95902.0,1597417.0,26000000.0,0.0036885384615384614
2003-09-04,16.65,16.89,16.51,16.68,165092.0,2769969.0,26000000.0,0.006349692307692308
2003-09-05,16.83,16.83,16.53,16.64,190819.0,3171921.0,26000000.0,0.007339192307692308
2003-09-08,16.52,16.63,16.43,16.51,61209.0,1009896.0,26000000.0,0.0023541923076923076
2003-09-09,16.5,16.69,16.41,16.52,105660.0,1745664.0,26000000.0,0.004063846153846154
2003-09-10,16.5,16.73,16.5,16.6,66120.0,1096806.0,26000000.0,0.002543076923076923
2003-09-11,16.61,16.85,16.6,16.65,30620.0,510661.0,26000000.0,0.0011776923076923078
2003-09-12,16.48,16.8,16.4,16.65,93240.0,1543852.0,26000000.0,0.003586153846153846
2003-09-15,16.5,16.69,16.25,16.25,80510.0,1316187.0,26000000.0,0.0030965384615384613
2003-09-16,16.25,16.65,16.25,16.6,77973.0,1281751.0,26000000.0,0.0029989615384615385
2003-09-17,16.6,16.68,16.5,16.6,77849.0,1288868.0,26000000.0,0.0029941923076923075
2003-09-18,16.51,16.6,16.51,16.52,38500.0,636728.0,26000000.0,0.0014807692307692308
2003-09-19,16.5,16.78,16.42,16.71,95789.0,1584589.0,26000000.0,0.0036841923076923076
2003-09-22,16.67,16.95,16.67,16.94,120260.0,2024078.0,26000000.0,0.004625384615384615
2003-09-23,16.91,16.98,16.75,16.87,96650.0,1630663.0,26000000.0,0.0037173076923076925
2003-09-24,16.89,16.9,16.75,16.8,53973.0,908223.0,26000000.0,0.0020758846153846153
2003-09-25,16.8,16.98,16.7,16.74,56950.0,956575.0,26000000.0,0.0021903846153846153
2003-09-26,17.0,17.14,16.75,17.01,256238.0,4358209.0,26000000.0,0.009855307692307693
2003-09-30,16.5,17.41,16.5,17.27,355687.0,6097565.0,26000000.0,0.01368026923076923
2003-10-08,17.2,17.2,16.88,17.01,66037.0,1125670.0,26000000.0,0.0025398846153846153
2003-10-09,16.99,17.29,16.99,17.05,107059.0,1837781.0,26000000.0,0.004117653846153846
2003-10-10,16.85,17.45,16.85,17.39,139100.0,2400812.0,26000000.0,0.00535
2003-10-13,17.15,17.46,17.01,17.1,75000.0,1295554.0,26000000.0,0.0028846153846153848
2003-10-14,17.1,17.34,17.1,17.26,71250.0,1224577.0,26000000.0,0.0027403846153846155
2003-10-15,17.26,17.89,17.18,17.6,354325.0,6263894.0,26000000.0,0.013627884615384615
2003-10-16,17.62,18.18,17.6,17.9,576360.0,10332748.0,26000000.0,0.02216769230769231
2003-10-17,18.0,18.0,17.51,17.55,394194.0,6973786.0,26000000.0,0.015161307692307693
2003-10-20,17.56,17.67,17.48,17.61,165245.0,2902147.0,26000000.0,0.006355576923076923
2003-10-21,17.65,17.65,17.1,17.4,154643.0,2677869.0,26000000.0,0.005947807692307692
2003-10-22,17.6,18.1,17.5,17.77,384500.0,6836450.0,26000000.0,0.014788461538461539
2003-10-23,17.71,18.0,17.71,17.86,383172.0,6856151.0,26000000.0,0.014737384615384616
2003-10-24,17.65,17.78,17.58,17.7,101000.0,1783728.0,26000000.0,0.003884615384615385
2003-10-27,17.95,17.95,17.3,17.42,155890.0,2729003.0,26000000.0,0.005995769230769231
2003-10-28,17.34,17.51,17.21,17.42,215079.0,3750687.0,26000000.0,0.00827226923076923
2003-10-29,17.22,17.6,16.75,17.49,410313.0,7049731.0,26000000.0,0.01578126923076923
2003-10-30,17.05,17.75,17.05,17.54,264186.0,4620637.0,26000000.0,0.010161
2003-10-31,17.8,17.85,17.45,17.49,170600.0,3009990.0,26000000.0,0.0065615384615384615
2003-11-03,17.55,17.55,17.28,17.38,180580.0,3150109.0,26000000.0,0.006945384615384615
2003-11-04,17.57,17.76,17.3,17.5,221281.0,3868349.0,26000000.0,0.008510807692307693
2003-11-05,17.55,17.78,17.5,17.6,187636.0,3309530.0,26000000.0,0.007216769230769231
2003-11-06,17.6,17.7,17.29,17.6,240208.0,4207718.0,26000000.0,0.009238769230769231
2003-11-07,17.59,17.8,17.0,17.46,309765.0,5401212.0,26000000.0,0.011914038461538462
2003-11-10,16.99,17.05,16.2,16.6,332650.0,5533389.0,26000000.0,0.01279423076923077
2003-11-11,16.32,16.54,15.8,16.3,275617.0,4430815.0,26000000.0,0.010600653846153846
2003-11-12,16.05,16.06,15.83,15.96,61884.0,987644.0,26000000.0,0.002380153846153846
2003-11-13,15.9,16.17,15.88,15.99,126700.0,2025315.0,26000000.0,0.004873076923076923
2003-11-14,15.91,16.17,15.9,16.1,101100.0,1621020.0,26000000.0,0.0038884615384615386
2003-11-17,16.11,16.2,16.0,16.19,64600.0,1040168.0,26000000.0,0.0024846153846153846
2003-11-18,16.08,16.3,16.08,16.08,119200.0,1921543.0,26000000.0,0.004584615384615385
2003-11-19,16.19,16.4,16.16,16.32,41850.0,682729.0,26000000.0,0.0016096153846153847
2003-11-20,16.32,17.0,16.3,16.85,207936.0,3481555.0,26000000.0,0.007997538461538462
2003-11-21,16.88,17.03,16.68,16.7,155503.0,2606420.0,26000000.0,0.005980884615384615
2003-11-24,16.65,16.85,16.45,16.8,79131.0,1324868.0,26000000.0,0.0030435
2003-11-25,16.81,16.98,16.55,16.93,175419.0,2956331.0,26000000.0,0.0067468846153846155
2003-11-26,16.92,16.92,16.6,16.71,44200.0,738382.0,26000000.0,0.0017
2003-11-27,16.81,16.81,16.44,16.53,81400.0,1352006.0,26000000.0,0.003130769230769231
2003-11-28,16.6,16.68,16.36,16.52,80550.0,1324882.0,26000000.0,0.003098076923076923
2003-12-01,16.51,16.88,16.4,16.79,79680.0,1334935.0,26000000.0,0.003064615384615385
2003-12-02,16.68,17.0,16.68,16.86,73293.0,1238873.0,26000000.0,0.0028189615384615384
2003-12-03,16.81,17.0,16.81,16.83,65700.0,1109966.0,26000000.0,0.0025269230769230768
2003-12-04,16.81,16.81,16.5,16.6,92200.0,1537934.0,26000000.0,0.003546153846153846
2003-12-05,16.62,16.75,16.53,16.64,73499.0,1222057.0,26000000.0,0.0028268846153846152
2003-12-08,16.8,16.9,16.58,16.6,74300.0,1240030.0,26000000.0,0.0028576923076923076
2003-12-09,16.52,16.78,16.5,16.7,41900.0,694059.0,26000000.0,0.0016115384615384616
2003-12-10,16.78,17.0,16.59,16.9,89500.0,1502836.0,26000000.0,0.0034423076923076924
2003-12-11,16.91,17.35,16.91,17.26,169690.0,2909659.0,26000000.0,0.006526538461538461
2003-12-12,17.28,17.3,17.1,17.27,76603.0,1316842.0,26000000.0,0.0029462692307692306
2003-12-15,17.25,17.3,17.1,17.25,270300.0,4648758.0,26000000.0,0.010396153846153847
2003-12-16,17.26,17.5,17.03,17.24,279997.0,4821957.0,26000000.0,0.010769115384615384
2003-12-17,17.35,17.63,17.28,17.3,118962.0,2082801.0,26000000.0,0.004575461538461539
2003-12-18,17.3,17.38,17.14,17.3,81620.0,1410560.0,26000000.0,0.003139230769230769
2003-12-19,17.31,17.35,16.81,16.96,516705.0,8835047.0,26000000.0,0.01987326923076923
2003-12-22,16.88,17.48,16.82,17.45,163150.0,2785282.0,26000000.0,0.006275
2003-12-23,17.45,17.5,16.81,17.3,145652.0,2505877.0,26000000.0,0.005602
2003-12-24,17.0,17.3,16.84,17.13,257503.0,4384137.0,26000000.0,0.009903961538461539
2003-12-25,17.12,17.6,17.0,17.5,250440.0,4346122.0,26000000.0,0.009632307692307692
2003-12-26,17.65,18.6,17.42,18.4,830096.0,15225340.0,26000000.0,0.03192676923076923
2003-12-29,18.5,19.68,18.22,19.3,958971.0,18323731.0,26000000.0,0.0368835
2003-12-30,19.15,19.35,18.9,19.12,269900.0,5166790.0,26000000.0,0.010380769230769232
2003-12-31,19.15,19.8,19.1,19.23,433253.0,8449633.0,26000000.0,0.016663576923076923
2004-01-02,19.23,20.08,19.0,19.12,879484.0,17357596.0,26000000.0,0.03382630769230769
2004-01-05,19.57,20.38,19.5,20.3,1000382.0,19965060.0,26000000.0,0.03847623076923077
2004-01-06,20.3,21.29,20.08,21.23,1181716.0,24019752.0,26000000.0,0.04545061538461539
2004-01-07,21.01,21.3,20.73,21.14,774394.0,16290221.0,26000000.0,0.029784384615384615
2004-01-08,21.29,22.1,20.98,21.14,885026.0,19231573.0,26000000.0,0.03403946153846154
2004-01-09,21.81,22.2,21.2,21.42,967268.0,20990198.0,26000000.0,0.03720261538461538
2004-01-12,21.51,23.5,21.51,22.89,1058637.0,24003196.0,26000000.0,0.04071680769230769
2004-01-13,22.92,23.48,22.55,23.27,431159.0,9901558.0,26000000.0,0.01658303846153846
2004-01-14,23.27,25.5,23.2,24.86,933878.0,22760775.0,26000000.0,0.035918384615384616
2004-01-15,24.6,25.5,24.05,24.56,442210.0,11022770.0,26000000.0,0.017008076923076924
2004-01-16,24.3,25.88,24.21,25.61,724459.0,18197673.0,26000000.0,0.02786380769230769
2004-01-29,25.95,28.17,25.17,28.17,1562222.0,43475565.0,26000000.0,0.06008546153846154
2004-01-30,28.15,29.48,27.0,27.09,707827.0,19829605.0,26000000.0,0.027224115384615385
2004-02-02,27.36,28.24,25.66,27.86,939321.0,25695598.0,26000000.0,0.036127730769230766
2004-02-03,27.83,27.97,26.75,27.44,461664.0,12686306.0,26000000.0,0.017756307692307693
2004-02-04,27.42,28.02,27.2,27.86,733059.0,20374209.0,26000000.0,0.028194576923076923
2004-02-05,27.91,28.17,27.7,27.91,433078.0,12097171.0,26000000.0,0.016656846153846154
2004-02-06,27.91,27.91,26.55,26.64,399292.0,10842845.0,26000000.0,0.015357384615384615
2004-02-09,26.13,27.01,26.13,26.93,470053.0,12508683.0,26000000.0,0.018078961538461537
2004-02-10,27.04,27.04,26.6,26.71,265150.0,7096494.0,26000000.0,0.010198076923076923
2004-02-11,26.65,27.03,26.23,27.01,480312.0,12895241.0,26000000.0,0.01847353846153846
2004-02-12,27.0,27.61,26.79,27.47,329036.0,9026236.0,26000000.0,0.01265523076923077
2004-02-13,27.43,30.22,27.43,30.22,1626023.0,48144422.0,26000000.0,0.06253934615384615
2004-02-16,30.38,31.15,29.8,30.55,667419.0,20253539.0,26000000.0,0.025669961538461537
2004-02-17,30.55,32.88,30.55,31.61,979199.0,31169624.0,26000000.0,0.0376615
2004-02-18,31.13,32.5,30.58,31.85,358962.0,11444875.0,26000000.0,0.013806230769230769
2004-02-19,31.2,32.25,31.2,32.0,522976.0,16686270.0,26000000.0,0.02011446153846154
2004-02-20,32.0,32.6,30.6,31.25,453757.0,14481754.0,26000000.0,0.017452192307692307
2004-02-23,31.35,31.48,30.02,30.12,498621.0,15209129.0,26000000.0,0.01917773076923077
2004-02-24,30.0,31.49,29.58,31.4,668721.0,20624158.0,26000000.0,0.02572003846153846
2004-02-25,31.4,31.83,30.2,30.39,373400.0,11544182.0,26000000.0,0.014361538461538462
2004-02-26,30.23,31.29,30.23,31.25,338442.0,10422383.0,26000000.0,0.013017
2004-02-27,31.23,33.48,31.23,32.89,956257.0,31406152.0,26000000.0,0.03677911538461538
2004-03-01,32.89,33.51,32.01,32.86,975390.0,32071500.0,26000000.0,0.037515
2004-03-02,33.2,33.8,31.88,32.25,446045.0,14561603.0,26000000.0,0.017155576923076923
2004-03-03,32.01,32.15,31.0,31.52,336256.0,10593792.0,26000000.0,0.012932923076923076
2004-03-04,31.1,31.9,31.1,31.5,287409.0,9061997.0,26000000.0,0.011054192307692308
2004-03-05,31.59,32.48,31.3,31.93,222713.0,7066978.0,26000000.0,0.008565884615384616
2004-03-08,32.0,32.39,31.8,31.89,302600.0,9697188.0,26000000.0,0.011638461538461538
2004-03-09,31.9,32.11,31.09,31.17,301508.0,9566557.0,26000000.0,0.011596461538461538
2004-03-10,31.22,31.58,30.88,31.5,480151.0,14947173.0,26000000.0,0.018467346153846154
2004-03-11,31.5,31.68,31.25,31.57,351590.0,11054732.0,26000000.0,0.013522692307692308
2004-03-12,31.65,32.66,31.01,31.63,458627.0,14584797.0,26000000.0,0.0176395
2004-03-15,31.66,34.49,31.4,33.76,709719.0,23826613.0,26000000.0,0.027296884615384615
2004-03-16,33.1,34.51,33.05,34.03,524338.0,17707951.0,26000000.0,0.020166846153846153
2004-03-17,34.03,35.57,33.7,35.14,748522.0,26101372.0,26000000.0,0.028789307692307694
2004-03-18,35.48,35.68,34.75,35.0,1238392.0,43362981.0,26000000.0,0.04763046153846154
2004-03-19,35.0,36.2,34.8,36.14,1004338.0,35743525.0,26000000.0,0.03862838461538461
2004-03-22,36.0,36.5,35.5,36.14,270152.0,9769595.0,26000000.0,0.010390461538461538
2004-03-23,35.8,36.29,35.0,35.09,289930.0,10224401.0,26000000.0,0.011151153846153845
2004-03-24,34.88,35.48,34.8,35.15,197128.0,6893117.0,26000000.0,0.007581846153846153
2004-03-25,34.99,36.4,34.89,36.13,312162.0,11155066.0,26000000.0,0.012006230769230769
2004-03-26,36.2,39.0,36.15,38.8,736712.0,27897488.0,26000000.0,0.028335076923076925
2004-03-29,38.95,40.48,38.5,38.86,605417.0,24022265.0,26000000.0,0.02328526923076923
2004-03-30,38.75,39.8,38.51,38.99,280883.0,10985829.0,26000000.0,0.010803192307692307
2004-03-31,38.99,40.15,38.83,39.4,745407.0,29374019.0,26000000.0,0.0286695
2004-04-01,39.8,40.1,39.0,39.95,370942.0,14755282.0,26000000.0,0.014267
2004-04-05,40.66,43.95,40.64,43.95,856499.0,36963834.0,26000000.0,0.03294226923076923
2004-04-06,45.31,47.2,44.5,44.91,934587.0,42703500.0,26000000.0,0.03594565384615385
2004-04-07,44.91,45.0,43.58,44.3,513556.0,22701431.0,26000000.0,0.019752153846153846
2004-04-08,44.0,48.73,43.75,48.73,1157612.0,54503973.0,26000000.0,0.04452353846153846
2004-04-09,48.0,48.73,43.86,44.11,2675591.0,122124532.0,26000000.0,0.10290734615384615
2004-04-12,43.6,45.78,42.5,43.9,1337489.0,58932944.0,26000000.0,0.05144188461538462
2004-04-13,47.0,47.0,41.05,41.39,884777.0,38010926.0,26000000.0,0.034029884615384615
2004-04-14,41.0,44.28,39.6,42.49,1372604.0,57615044.0,26000000.0,0.05279246153846154
2004-04-15,42.14,42.81,41.1,41.19,466806.0,19560701.0,26000000.0,0.017954076923076923
2004-04-16,41.0,43.19,41.0,42.76,645882.0,27187932.0,26000000.0,0.024841615384615386
2004-04-19,42.75,43.08,41.0,41.42,508619.0,21389527.0,26000000.0,0.01956226923076923
2004-04-20,41.98,43.9,41.5,43.41,809925.0,34950165.0,26000000.0,0.031150961538461537
2004-04-21,43.48,44.99,43.25,43.99,658374.0,29101592.0,26000000.0,0.025322076923076923
2004-04-22,43.4,43.98,41.1,42.96,751152.0,31520248.0,26000000.0,0.02889046153846154
2004-04-23,42.7,43.5,41.16,41.23,493421.0,20840104.0,26000000.0,0.018977730769230768
2004-04-26,41.52,45.2,41.52,44.17,1413156.0,30986423.0,26000000.0,0.05435215384615385
2004-04-27,44.11,44.11,41.16,42.0,1595111.0,33578183.0,52000000.0,0.03067521153846154
2004-04-28,41.5,42.61,40.32,41.04,932887.0,19199124.0,52000000.0,0.017940134615384615
2004-04-29,41.0,41.0,37.18,37.34,2041590.0,38692403.0,52000000.0,0.039261346153846154
2004-04-30,37.16,39.15,36.24,37.88,1184983.0,22267948.0,52000000.0,0.022788134615384616
2004-05-10,37.38,38.04,36.58,36.84,502705.0,9289180.0,52000000.0,0.009667403846153846
2004-05-11,36.58,38.77,36.58,38.23,814503.0,15400931.0,52000000.0,0.01566351923076923
2004-05-12,38.12,39.73,37.78,39.55,806642.0,15719244.0,52000000.0,0.015512346153846154
2004-05-13,39.55,39.81,38.25,39.67,525257.0,10255965.0,52000000.0,0.010101096153846153
2004-05-14,39.59,39.59,38.49,38.77,417357.0,8073402.0,52000000.0,0.008026096153846154
2004-05-17,38.49,39.79,38.41,39.31,345591.0,6686724.0,52000000.0,0.0066459807692307695
2004-05-18,39.89,39.95,37.78,38.77,1015689.0,19569189.0,52000000.0,0.01953248076923077
2004-05-19,38.61,38.61,37.18,38.0,620557.0,11667790.0,52000000.0,0.011933788461538461
2004-05-20,37.2,37.72,36.54,36.78,664865.0,12213433.0,52000000.0,0.012785865384615385
