date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2015-07-20,40.87,42.28,38.8,40.65,9411179.0,383864320.0,36670000.0,0.2566451868011999
2015-07-21,39.38,44.5,38.9,42.8,8167179.0,341355232.0,36670000.0,0.22272099809108262
2015-07-22,42.11,43.11,40.8,42.23,6857638.0,288074112.0,36670000.0,0.18700949004635942
2015-07-23,42.36,46.45,42.03,46.45,7376289.0,327381152.0,36670000.0,0.20115323152440687
2015-07-24,48.0,50.25,44.08,44.7,11854807.0,566927616.0,36670000.0,0.3232835287701118
2015-07-27,43.1,46.49,40.23,40.23,8628170.0,380793728.0,36670000.0,0.23529233706026725
2015-07-28,38.2,42.47,36.8,41.1,7534217.0,299482720.0,36670000.0,0.2054599672757022
2015-07-29,42.1,45.21,39.09,45.21,7748697.0,327235808.0,36670000.0,0.21130889010089993
2015-07-30,44.99,48.88,44.03,44.28,10065716.0,466683520.0,36670000.0,0.2744945732206163
2015-07-31,43.11,48.29,42.9,46.15,9687684.0,442710816.0,36670000.0,0.2641855467684756
2015-08-03,45.83,50.77,44.0,50.77,11693581.0,554612352.0,36670000.0,0.3188868557403872
2015-08-04,50.0,51.97,45.69,47.9,13231665.0,633134016.0,36670000.0,0.36083078811017183
2015-08-05,46.8,52.45,46.44,50.0,11529628.0,575138048.0,36670000.0,0.3144158167439324
2015-08-06,48.5,49.3,45.03,46.0,8633283.0,404787520.0,36670000.0,0.23543176983910555
2015-08-07,46.77,47.45,45.31,46.58,5715326.0,266437456.0,36670000.0,0.15585835833106082
2015-08-10,46.9,48.8,46.51,48.27,5922667.0,283171328.0,36670000.0,0.16151259885464958
2015-08-11,48.29,51.47,48.05,49.66,7512288.0,375347904.0,36670000.0,0.20486195800381785
2015-08-12,48.78,49.61,46.81,46.9,6588385.0,316133440.0,36670000.0,0.17966689391873467
2015-08-13,46.9,49.16,46.81,48.42,4529968.0,217559232.0,36670000.0,0.12353335151349877
2015-08-14,48.39,48.52,47.11,47.33,4790609.0,228500080.0,36670000.0,0.130641096263976
2015-08-17,47.0,47.57,43.7,43.92,5284101.0,237572160.0,36670000.0,0.14409874556858468
2015-08-18,43.77,45.37,39.53,39.53,4741860.0,202839168.0,36670000.0,0.12931169893646033
2015-08-19,39.1,41.77,36.8,41.33,4615620.0,183136016.0,36670000.0,0.12586910280883556
2015-08-20,40.81,41.48,39.11,39.2,3091850.0,124905216.0,36670000.0,0.08431551677120262
2015-08-21,38.65,39.15,37.5,37.83,2899280.0,110744824.0,36670000.0,0.07906408508317425
2015-08-24,34.99,36.0,34.05,34.05,3064792.0,105786888.0,36670000.0,0.0835776383965094
2015-08-25,30.89,35.47,30.65,30.65,5057779.0,162311360.0,36670000.0,0.13792688846468504
2015-08-26,31.25,33.72,30.8,31.95,6281606.0,204183472.0,36670000.0,0.17130095445868557
2015-08-27,32.98,33.47,30.82,33.0,4629769.0,149486128.0,36670000.0,0.1262549495500409
2015-08-28,33.5,35.19,32.5,34.96,4583850.0,153952080.0,36670000.0,0.12500272702481594
2015-08-31,34.22,34.49,32.09,32.21,2984530.0,99495384.0,36670000.0,0.08138887373875102
2015-09-01,32.23,32.27,28.99,28.99,3532464.0,106233392.0,36670000.0,0.09633116989364603
2015-09-02,27.88,30.88,27.51,28.56,3516464.0,103040400.0,36670000.0,0.0958948459230979
2015-09-07,29.8,30.98,29.0,29.7,2588720.0,77854000.0,36670000.0,0.07059503681483502
2015-09-08,29.4,32.65,29.36,32.55,4355283.0,137109136.0,36670000.0,0.11876964821379875
2015-09-09,32.78,34.3,32.31,33.74,5491338.0,183783552.0,36670000.0,0.14975014998636488
2015-09-10,32.75,33.7,32.51,32.61,3034449.0,100247616.0,36670000.0,0.08275017725661303
2015-09-11,32.56,33.7,32.56,33.2,2297606.0,76150000.0,36670000.0,0.06265628579220071
2015-09-14,33.54,33.55,29.88,29.88,2719322.0,84935496.0,36670000.0,0.07415658576493046
2015-09-15,28.88,29.6,27.98,28.15,2550284.0,73281712.0,36670000.0,0.06954687755658577
2015-09-16,28.59,30.97,28.59,30.97,3293784.0,97671632.0,36670000.0,0.08982230706299427
2015-09-17,30.97,32.28,30.11,30.51,4038171.0,126053928.0,36670000.0,0.11012192527952004
2015-09-18,30.94,31.41,30.39,31.17,2024388.0,62584656.0,36670000.0,0.05520556313062449
2015-09-21,30.8,33.28,30.53,33.12,3440863.0,110825856.0,36670000.0,0.09383318789200981
2015-09-22,33.52,33.95,32.75,33.08,4220386.0,141144032.0,36670000.0,0.11509097354785928
2015-09-23,32.56,35.0,32.5,33.66,4551792.0,154801056.0,36670000.0,0.12412849740932642
2015-09-24,33.98,34.78,33.5,33.9,3475297.0,118562464.0,36670000.0,0.09477221161712572
2015-09-25,33.66,33.98,31.3,31.75,3073865.0,99362768.0,36670000.0,0.08382506135805835
2015-09-28,31.93,33.35,31.59,33.3,2282020.0,74453448.0,36670000.0,0.06223125170439051
2015-09-29,32.6,33.13,31.75,32.38,2155256.0,69972472.0,36670000.0,0.058774365966730295
2015-09-30,32.45,32.77,32.01,32.41,1503097.0,48852664.0,36670000.0,0.040989828197436594
2015-10-08,33.8,34.49,33.31,34.05,3375574.0,114754016.0,36670000.0,0.09205274065994
2015-10-09,33.98,34.48,33.61,34.41,2866067.0,97840152.0,36670000.0,0.07815835833106081
2015-10-12,34.81,37.0,34.75,36.36,4245737.0,152990896.0,36670000.0,0.11578230160894463
2015-10-13,36.26,36.75,35.86,36.61,2895317.0,105306200.0,36670000.0,0.07895601308971911
2015-10-14,36.5,37.8,36.18,36.65,3645025.0,134879568.0,36670000.0,0.0994007362967003
2015-10-15,36.35,38.7,36.32,38.69,3753178.0,141722512.0,36670000.0,0.10235009544586855
2015-10-16,39.18,39.3,37.68,38.7,3701472.0,142072976.0,36670000.0,0.10094005999454594
2015-10-19,38.8,38.87,37.36,37.8,3098762.0,118110504.0,36670000.0,0.08450400872647941
2015-10-20,37.91,38.69,37.41,38.58,3173202.0,121690528.0,36670000.0,0.0865340059994546
2015-10-21,38.5,39.97,35.4,35.8,5106851.0,193729344.0,36670000.0,0.13926509408235616
2015-10-22,36.26,37.93,35.9,37.83,3587188.0,132209632.0,36670000.0,0.09782350695391329
2015-10-23,38.18,39.29,37.85,39.01,3554216.0,137117216.0,36670000.0,0.09692435233160622
2015-10-26,39.4,40.3,38.51,39.9,3952538.0,155871504.0,36670000.0,0.10778669211889828
2015-10-27,39.3,41.5,38.38,41.21,4534014.0,181216224.0,36670000.0,0.12364368693755114
2015-10-28,40.51,41.36,39.2,39.34,3477696.0,140241520.0,36670000.0,0.09483763294245978
2015-10-29,39.98,40.49,39.02,39.65,2337303.0,92843808.0,36670000.0,0.06373883283337878
2015-10-30,39.7,40.9,39.0,40.06,2930648.0,117386128.0,36670000.0,0.07991949822743387
2015-11-02,39.01,44.07,38.68,41.69,6744174.0,285092512.0,36670000.0,0.18391529860921735
2015-11-03,41.55,44.16,41.55,43.35,5401795.0,231268288.0,36670000.0,0.14730829015544042
2015-11-04,43.9,44.84,43.2,44.5,5742479.0,252588736.0,36670000.0,0.15659882737932915
2015-11-05,44.45,46.23,43.76,44.25,4967496.0,222419136.0,36670000.0,0.1354648486501227
2015-11-06,44.5,47.23,44.5,47.03,4959389.0,227623648.0,36670000.0,0.1352437687482956
2015-11-09,47.06,50.37,46.16,49.58,6544096.0,317566944.0,36670000.0,0.17845912189800928
2015-11-10,49.2,51.6,47.68,51.5,7261366.0,359308192.0,36670000.0,0.19801925279520044
2015-11-11,51.21,56.65,50.62,56.0,7841079.0,426881920.0,36670000.0,0.2138281701663485
2015-11-12,55.72,60.6,55.12,59.1,7348904.0,424529280.0,36670000.0,0.2004064357785656
2015-11-13,57.8,58.24,53.19,53.19,8461421.0,461776320.0,36670000.0,0.2307450504499591
2015-11-16,50.6,53.88,50.01,53.17,4571431.0,238535008.0,36670000.0,0.1246640578129261
2015-11-17,54.0,55.56,51.56,51.6,4810923.0,259309984.0,36670000.0,0.13119506408508316
2015-11-18,51.81,52.2,48.03,48.5,4715455.0,235384176.0,36670000.0,0.1285916280338151
2015-11-19,48.78,52.07,48.78,51.85,4043394.0,203153840.0,36670000.0,0.11026435778565585
2015-11-20,52.04,53.99,51.12,52.98,4260352.0,223957024.0,36670000.0,0.1161808562857922
2015-11-23,52.4,54.5,50.96,51.07,3919462.0,206530864.0,36670000.0,0.10688470139078265
2015-11-24,50.87,56.18,50.87,56.18,5589287.0,301510240.0,36670000.0,0.15242124352331607
2015-11-25,56.82,59.0,55.77,56.94,5928896.0,338103904.0,36670000.0,0.1616824652304336
2015-11-26,57.01,61.99,56.88,60.75,7168703.0,429711008.0,36670000.0,0.19549230979001908
2015-11-27,59.0,61.5,56.88,57.5,6091560.0,360767200.0,36670000.0,0.16611835287701118
2015-11-30,58.3,62.59,57.5,61.65,7285395.0,435295488.0,36670000.0,0.19867452958821924
2015-12-01,61.6,61.79,55.5,57.59,6828222.0,402730400.0,36670000.0,0.18620730842650668
2015-12-02,57.0,57.79,52.3,55.02,3907011.0,213589408.0,36670000.0,0.10654515953095173
2015-12-03,55.04,58.19,55.04,57.09,4022965.0,228316624.0,36670000.0,0.10970725388601037
2015-12-04,57.0,58.49,55.01,56.26,4041234.0,230131584.0,36670000.0,0.11020545404963185
2015-12-07,56.41,56.79,55.05,55.96,2444707.0,136721952.0,36670000.0,0.06666776656667575
2015-12-08,55.8,58.68,55.62,57.14,4228866.0,242942512.0,36670000.0,0.11532222525224979
2015-12-09,56.5,56.95,53.5,54.19,3571266.0,196179872.0,36670000.0,0.09738931006272157
2015-12-10,53.9,54.54,53.0,53.26,2675046.0,143468224.0,36670000.0,0.07294916825743114
2015-12-11,52.81,54.32,52.6,52.94,1966550.0,105076920.0,36670000.0,0.05362830651758931
2015-12-14,52.0,54.97,52.0,54.78,2002475.0,107106408.0,36670000.0,0.05460799018271066
2015-12-15,54.87,56.16,54.11,54.99,2173434.0,120163672.0,36670000.0,0.059270084537769295
2015-12-16,55.29,57.28,55.29,56.23,2663008.0,150446144.0,36670000.0,0.07262088901008999
2015-12-17,57.31,59.1,56.33,59.05,4010186.0,232701200.0,36670000.0,0.1093587673847832
2015-12-18,58.73,59.44,57.03,57.28,2853437.0,164995584.0,36670000.0,0.07781393509680938
2015-12-21,57.4,58.85,56.49,58.44,2315156.0,133725936.0,36670000.0,0.0631348786473957
2015-12-22,59.0,59.9,57.88,59.77,2634128.0,155702160.0,36670000.0,0.07183332424325062
2015-12-23,59.79,62.09,58.8,58.95,3852079.0,232832528.0,36670000.0,0.10504715025906736
2015-12-24,58.7,62.55,58.12,62.55,4090991.0,247375840.0,36670000.0,0.11156233978729206
2015-12-25,62.8,63.34,59.68,60.47,3831155.0,235430224.0,36670000.0,0.10447654758658304
2015-12-28,60.15,60.72,56.39,56.4,3800298.0,222459120.0,36670000.0,0.1036350695391328
2015-12-29,56.8,58.45,56.51,58.45,2350180.0,135182432.0,36670000.0,0.06408999181892555
2015-12-30,58.52,58.75,57.0,57.87,1925061.0,111206104.0,36670000.0,0.052496891191709846
2015-12-31,57.95,58.2,55.0,55.11,2386847.0,134338496.0,36670000.0,0.06508991000818107
2016-01-04,54.64,54.64,49.6,49.6,2588597.0,133557776.0,36670000.0,0.07059168257431142
2016-01-05,47.0,50.98,46.59,49.4,2857888.0,139494800.0,36670000.0,0.07793531497136624
2016-01-06,49.28,52.6,49.2,51.95,2778136.0,141028704.0,36670000.0,0.07576045814016907
2016-01-07,50.38,50.9,46.76,46.8,646600.0,31294496.0,36670000.0,0.017632942459776382
2016-01-08,48.5,49.5,44.6,47.3,2485366.0,117978528.0,36670000.0,0.06777654758658304
2016-01-11,45.57,46.98,42.57,42.6,3171286.0,141654800.0,36670000.0,0.08648175620398145
2016-01-12,43.2,44.28,42.42,43.46,2242958.0,97252960.0,36670000.0,0.06116602127079356
2016-01-13,43.86,44.25,39.22,39.31,2778406.0,116650128.0,36670000.0,0.07576782110717208
2016-01-14,37.55,42.0,37.53,41.49,2663784.0,106523016.0,36670000.0,0.07264205072266158
2016-01-15,41.35,41.96,38.6,39.27,2328251.0,94341464.0,36670000.0,0.06349198254704118
2016-01-18,38.2,42.3,38.1,41.18,2136519.0,86750640.0,36670000.0,0.058263403326970276
2016-01-19,41.0,43.69,40.88,43.52,2456898.0,104188000.0,36670000.0,0.06700021816198527
2016-01-20,43.3,44.6,42.6,43.55,2582267.0,112450888.0,36670000.0,0.07041906190346332
2016-01-21,43.02,44.59,41.7,41.72,2445865.0,106295880.0,36670000.0,0.06669934551404418
2016-01-22,42.65,43.55,41.21,43.54,2342766.0,99728752.0,36670000.0,0.06388781019907282
2016-01-25,44.0,44.41,42.8,43.45,1715644.0,75054312.0,36670000.0,0.04678603763294246
2016-01-26,42.8,42.8,39.11,39.11,2265665.0,92625952.0,36670000.0,0.06178524679574584
2016-01-27,39.69,40.63,38.1,40.49,2607824.0,103648408.0,36670000.0,0.07111600763566948
2016-01-28,39.84,40.38,36.53,36.92,2043942.0,79079840.0,36670000.0,0.05573880556313063
2016-01-29,37.01,39.5,36.9,38.77,1884557.0,72303992.0,36670000.0,0.051392337060267246
2016-02-01,38.79,39.85,38.11,39.3,1659988.0,65104692.0,36670000.0,0.045268284701390785
2016-02-02,39.21,41.26,39.21,40.94,2025723.0,82240856.0,36670000.0,0.0552419689119171
2016-02-03,40.52,40.98,39.45,40.71,1629244.0,65700744.0,36670000.0,0.04442988819198255
2016-02-04,40.63,42.49,40.63,42.17,2018172.0,84563856.0,36670000.0,0.05503605126806654
2016-02-05,42.36,42.36,41.25,41.29,1675048.0,69875432.0,36670000.0,0.04567897463866921
2016-02-15,39.4,40.89,39.0,40.63,1471029.0,58942472.0,36670000.0,0.0401153258794655
2016-02-16,40.99,42.67,40.99,42.56,2164890.0,91379720.0,36670000.0,0.05903708753749659
2016-02-17,42.4,44.2,42.3,44.02,3108221.0,134583792.0,36670000.0,0.08476195800381783
2016-02-18,44.42,44.55,43.13,43.61,2878630.0,126243832.0,36670000.0,0.07850095445868557
2016-02-19,43.58,44.74,43.4,44.5,2354459.0,104106024.0,36670000.0,0.06420668121079902
2016-02-22,45.12,46.9,45.0,45.66,2615917.0,120207960.0,36670000.0,0.07133670575402236
2016-02-23,45.49,46.28,44.31,45.48,2234329.0,101534456.0,36670000.0,0.060930706299427324
2016-02-24,45.44,45.98,43.01,44.44,2768713.0,122670608.0,36670000.0,0.07550349059176438
2016-02-25,43.97,44.37,40.0,40.0,2658230.0,110703120.0,36670000.0,0.07249059176438506
2016-02-26,40.3,41.18,38.8,39.77,1887119.0,75628904.0,36670000.0,0.05146220343605127
2016-02-29,39.51,39.78,35.79,36.05,2052895.0,75512512.0,36670000.0,0.05598295609490046
2016-03-01,36.35,37.9,35.42,37.78,2501866.0,92008776.0,36670000.0,0.0682265066812108
2016-03-02,37.59,39.99,37.5,39.65,2245170.0,86898544.0,36670000.0,0.06122634305972184
2016-03-03,39.95,40.48,39.04,39.34,1866806.0,74247032.0,36670000.0,0.050908262885192256
2016-03-04,38.8,38.91,35.51,36.4,2726910.0,101159280.0,36670000.0,0.0743635124079629
2016-03-07,37.07,38.46,37.0,37.59,1834559.0,69299400.0,36670000.0,0.050028879192800656
2016-03-08,37.41,38.25,35.15,38.07,2124994.0,77717592.0,36670000.0,0.05794911371693483
2016-03-09,37.1,37.76,36.5,36.96,1361249.0,50571868.0,36670000.0,0.03712159803654213
2016-03-10,37.03,37.63,36.4,36.47,1072464.0,39674040.0,36670000.0,0.02924635942187074
2016-03-11,36.27,37.29,35.41,36.78,1263003.0,45851568.0,36670000.0,0.034442405235887645
2016-03-14,37.39,39.3,37.39,38.68,2369817.0,91427760.0,36670000.0,0.06462549768202891
2016-03-15,38.31,38.82,37.86,37.88,1475478.0,56525324.0,36670000.0,0.04023665121352604
2016-03-16,38.47,38.85,37.0,37.44,1674508.0,63584624.0,36670000.0,0.045664248704663214
2016-03-17,37.57,39.69,37.57,39.42,2320312.0,90081248.0,36670000.0,0.06327548404690482
2016-03-18,39.58,42.48,39.35,41.98,3037522.0,124665888.0,36670000.0,0.08283397872920643
2016-03-21,42.64,44.89,42.02,44.48,3647345.0,156834416.0,36670000.0,0.09946400327242978
2016-03-22,43.73,46.3,43.4,45.34,3254798.0,146185072.0,36670000.0,0.08875914916825743
2016-03-23,45.3,49.1,45.0,48.94,4039314.0,190145776.0,36670000.0,0.11015309517316607
2016-03-24,51.0,53.83,49.52,50.72,9378297.0,482234208.0,36670000.0,0.25574848650122717
2016-03-25,51.6,51.9,48.88,49.9,5109744.0,259500816.0,36670000.0,0.13934398691028088
2016-03-28,49.85,50.98,48.01,48.15,4174207.0,207317456.0,36670000.0,0.1138316607581129
2016-03-29,48.36,50.34,48.05,49.37,4122265.0,203921872.0,36670000.0,0.11241518952822471
2016-03-30,49.72,54.0,49.67,53.76,5397026.0,279606112.0,36670000.0,0.14717823834196891
2016-03-31,53.68,56.9,53.09,54.25,5649167.0,308977888.0,36670000.0,0.15405418598309245
2016-04-01,53.99,55.77,52.96,54.99,4056825.0,220860160.0,36670000.0,0.11063062448868284
2016-04-05,54.25,56.98,54.02,55.48,3765863.0,209528576.0,36670000.0,0.10269601854376875
2016-04-06,55.57,60.95,55.03,60.75,5240600.0,303857344.0,36670000.0,0.14291246250340878
2016-04-07,60.7,60.75,58.11,58.63,4979630.0,295102656.0,36670000.0,0.13579574584128715
2016-04-08,58.0,58.48,55.1,56.68,4489273.0,254323248.0,36670000.0,0.12242358876465775
2016-04-11,57.69,59.3,56.8,57.98,3419535.0,199176432.0,36670000.0,0.09325156803926916
2016-04-12,58.25,59.99,54.8,56.9,4896120.0,281191840.0,36670000.0,0.1335184074175075
2016-04-13,57.49,59.89,55.01,58.17,4343845.0,252645760.0,36670000.0,0.11845773111535315
2016-04-14,58.37,61.5,57.51,60.86,5433337.0,323448896.0,36670000.0,0.14816844832287973
2016-04-15,60.86,60.89,58.88,59.02,2963063.0,176539056.0,36670000.0,0.08080346332151622
2016-04-18,57.98,57.98,56.11,56.63,2920912.0,166362608.0,36670000.0,0.07965399509135533
2016-04-19,57.1,58.24,56.5,57.31,2297581.0,131764664.0,36670000.0,0.06265560403599672
2016-04-20,57.4,58.99,51.58,54.56,5908941.0,324559296.0,36670000.0,0.1611382874284156
2016-04-21,52.98,53.97,50.8,50.88,3369055.0,177616048.0,36670000.0,0.0918749659121898
2016-04-22,50.1,52.9,50.1,52.9,2373472.0,123276288.0,36670000.0,0.06472517043905099
2016-04-25,53.95,54.2,51.78,53.55,2492299.0,133208352.0,36670000.0,0.06796561221707118
2016-04-26,53.2,54.19,52.11,53.99,2175776.0,116671056.0,36670000.0,0.05933395145895828
2016-04-27,53.88,54.18,52.0,52.63,2035218.0,108658208.0,36670000.0,0.05550089991818925
2016-04-28,52.5,53.0,49.71,52.4,3004687.0,153616144.0,36670000.0,0.08193856013089719
2016-04-29,51.48,56.58,51.1,53.25,6100257.0,331439488.0,36670000.0,0.16635552222525224
2016-05-03,52.8,53.6,49.07,53.6,12674788.0,261042976.0,91675000.0,0.13825784565039542
2016-05-04,52.85,58.96,52.34,58.96,19575120.0,442775904.0,91675000.0,0.21352735205890375
2016-05-05,61.86,64.85,61.23,64.85,20649784.0,517880096.0,91675000.0,0.22524989364603218
2016-05-06,70.44,71.34,68.45,71.34,54774472.0,1535981952.0,91675000.0,0.597485377692937
2016-05-09,69.68,70.44,64.22,64.22,34666388.0,912229632.0,91675000.0,0.3781444014180529
2016-05-10,61.91,65.91,59.74,62.13,36676776.0,914665280.0,91675000.0,0.40007391328061087
2016-05-11,63.04,64.35,58.13,59.16,28451493.0,695688548.0,91675000.0,0.31035170984455956
2016-05-12,57.5,60.8,56.37,60.42,26637587.0,620717192.0,91675000.0,0.2905654431415326
2016-05-13,59.09,62.16,57.88,58.01,27147889.0,641988885.0,91675000.0,0.2961318680119989
2016-05-16,58.38,59.39,56.37,59.39,20583265.0,476295598.0,91675000.0,0.2245242977911099
2016-05-17,58.99,65.33,58.41,63.06,39339112.0,970336725.0,91675000.0,0.42911493864194167
2016-05-18,61.2,61.53,56.75,56.75,24982968.0,576688511.0,91675000.0,0.2725166948459231
2016-05-19,55.69,59.26,55.31,57.4,19237787.0,442434610.0,91675000.0,0.2098476902099809
2016-05-20,55.57,58.31,54.89,57.98,15245838.0,344498541.0,91675000.0,0.1663031142623398
2016-05-23,57.88,62.41,57.38,60.85,23885164.0,575951726.0,91675000.0,0.26054173984183254
2016-05-24,59.89,60.37,57.33,58.61,17924521.0,417945687.0,91675000.0,0.19552245432233434
2016-05-25,59.29,63.87,59.26,60.9,29807511.0,729494304.0,91675000.0,0.325143288791928
2016-05-26,59.39,61.33,56.67,61.33,21664636.0,506628366.0,91675000.0,0.23632
2016-05-27,60.72,67.47,60.5,67.47,34821423.0,889665514.0,91675000.0,0.37983553858740116
2016-05-30,66.41,67.07,64.1,64.8,27968469.0,727234081.0,91675000.0,0.30508283610580855
2016-05-31,66.69,69.71,66.01,68.45,29468106.0,788668804.0,91675000.0,0.3214410253613308
2016-06-01,67.29,75.29,66.61,71.9,37086892.0,1051835329.0,91675000.0,0.4045474993182438
2016-06-02,70.46,73.73,69.98,72.8,27614750.0,785419905.0,91675000.0,0.30122443414235067
2016-06-03,72.48,72.7,70.01,70.01,22971182.0,646935890.0,91675000.0,0.2505719334605945
2016-06-06,69.98,70.69,68.02,69.61,15205964.0,416269530.0,91675000.0,0.16586816471229887
2016-06-07,69.41,71.22,69.41,69.83,15095148.0,421002736.0,91675000.0,0.16465937278429232
2016-06-08,68.95,69.41,66.54,67.12,16468203.0,443803381.0,91675000.0,0.17963679301881647
2016-06-13,64.9,68.37,62.23,62.36,13684680.0,359876675.0,91675000.0,0.14927384783201528
2016-06-14,62.16,64.1,60.93,61.88,10871251.0,269207976.0,91675000.0,0.11858468502863376
2016-06-15,60.45,66.94,60.4,65.58,15361014.0,397211914.0,91675000.0,0.16755946550313608
2016-06-16,64.95,69.71,64.95,67.69,17985567.0,486749927.0,183342375.0,0.0980982546997114
2016-06-17,66.34,67.64,63.77,65.53,21497615.0,557489561.0,183342375.0,0.1172539354309117
2016-06-20,65.18,66.69,62.91,66.69,12991039.0,336078740.0,183342375.0,0.07085671820276136
2016-06-21,67.37,71.92,65.03,65.86,22816140.0,624216331.0,183342375.0,0.12444553529973636
2016-06-22,62.66,65.08,60.42,64.85,17147859.0,428130968.0,183342375.0,0.09352916367533692
2016-06-23,63.44,64.37,62.41,62.79,10218998.0,256636296.0,183342375.0,0.055737240231561305
2016-06-24,63.29,63.29,57.58,60.88,11914308.0,289267612.0,183342375.0,0.0649839296561965
2016-06-27,59.72,62.84,59.39,62.41,9760091.0,240246433.0,183342375.0,0.05323423458433982
2016-06-28,61.88,64.17,61.45,63.24,10688454.0,268303359.0,183342375.0,0.05829778304115456
2016-06-29,63.87,64.05,62.18,63.32,9546587.0,238528025.0,183342375.0,0.052069724743120625
2016-06-30,63.37,63.44,61.1,62.01,10132041.0,249321335.0,183342375.0,0.05526295271346845
2016-07-01,61.81,62.81,61.33,61.6,6258089.0,153988142.0,183342375.0,0.03413334751445213
2016-07-04,60.9,62.56,60.57,62.26,6759038.0,166899477.0,183342375.0,0.036865661852585906
2016-07-05,62.28,62.56,60.35,61.2,10897664.0,265163353.0,183342375.0,0.05943887221925646
2016-07-06,60.9,62.16,60.65,62.03,8623070.0,211256440.0,183342375.0,0.047032607710028845
2016-07-07,62.03,63.54,61.1,63.09,11573524.0,286294643.0,183342375.0,0.06312519950720612
2016-07-08,62.94,62.94,61.4,61.91,9553563.0,235453885.0,183342375.0,0.05210777377570243
2016-07-11,61.78,61.78,59.34,59.34,12166210.0,292854978.0,183342375.0,0.06635787280490939
2016-07-12,59.14,59.54,57.18,59.49,7640074.0,178357269.0,183342375.0,0.04167107576739965
2016-07-13,59.62,59.87,58.48,58.84,7533926.0,176420602.0,183342375.0,0.041092115229771624
2016-07-14,58.56,60.42,58.56,59.67,7754194.0,184190005.0,183342375.0,0.04229351779696319
2016-07-15,60.37,60.85,58.99,59.34,7504559.0,177035210.0,183342375.0,0.0409319394929841
2016-07-18,58.79,59.47,57.88,58.36,6586349.0,153128303.0,183342375.0,0.035923768305063136
2016-07-19,58.36,59.21,58.13,59.16,3800018.0,88679962.0,183342375.0,0.020726348723256148
2016-07-20,59.16,62.08,59.16,61.25,12648666.0,305919481.0,183342375.0,0.06898932120847677
2016-07-21,60.9,61.55,60.17,60.5,7536190.0,182265901.0,183342375.0,0.04110446371167604
2016-07-22,60.45,62.76,60.17,61.76,11634000.0,285515196.0,183342375.0,0.06345505233037371
2016-07-25,61.66,62.59,60.67,62.23,8223248.0,202435864.0,183342375.0,0.04485186798741971
2016-07-26,62.03,63.37,61.58,63.24,10806929.0,269924577.0,183342375.0,0.05894397844469943
2016-07-27,62.91,63.19,57.93,59.44,15294954.0,370696498.0,183342375.0,0.08342290755205936
2016-07-28,58.89,59.99,57.98,59.39,6293082.0,147518520.0,183342375.0,0.03432420901060107
