date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2017-02-21,55.42,58.79,55.42,58.44,3143592.0,179526402.0,20000000.0,0.1571796
2017-02-22,58.1,59.71,57.2,58.55,2387094.0,138735644.0,20000000.0,0.1193547
2017-02-23,58.5,62.05,58.2,59.0,3266567.0,196577769.0,20000000.0,0.16332835
2017-02-24,58.3,59.48,57.26,58.62,2372483.0,138518796.0,20000000.0,0.11862415
2017-02-27,57.6,58.33,56.56,57.33,1918076.0,110155982.0,20000000.0,0.0959038
2017-02-28,57.26,58.24,56.0,58.05,1949576.0,111962061.0,20000000.0,0.0974788
2017-03-01,57.9,58.9,55.68,56.31,2969923.0,168874970.0,20000000.0,0.14849615
2017-03-02,56.08,57.2,55.66,55.88,2032800.0,114771599.0,20000000.0,0.10164
2017-03-03,55.2,56.04,54.61,55.46,1561700.0,86503673.0,20000000.0,0.078085
2017-03-06,55.33,57.75,55.33,57.14,2203429.0,125477092.0,20000000.0,0.11017145
2017-03-07,57.18,58.65,56.7,57.72,2259882.0,130205807.0,20000000.0,0.1129941
2017-03-08,57.75,59.0,57.22,58.89,3023439.0,176096034.0,20000000.0,0.15117195
2017-03-09,58.4,58.4,56.2,57.09,2887123.0,164570297.0,20000000.0,0.14435615
2017-03-10,57.1,57.51,56.6,56.95,1478023.0,84398051.0,20000000.0,0.07390115
2017-03-13,56.71,57.94,55.65,57.7,2094076.0,119291963.0,20000000.0,0.1047038
2017-03-14,57.69,58.87,57.46,57.65,2882822.0,167598030.0,20000000.0,0.1441411
2017-03-15,56.76,58.53,56.31,58.45,2763046.0,159154626.0,20000000.0,0.1381523
2017-03-16,58.47,61.8,58.47,60.13,4139638.0,248444315.0,20000000.0,0.2069819
2017-03-17,59.86,62.22,58.32,58.57,4710249.0,284214078.0,20000000.0,0.23551245
2017-03-20,57.99,62.89,57.5,61.78,4321594.0,260391778.0,20000000.0,0.2160797
2017-03-21,61.83,63.48,61.1,62.82,3463830.0,216340781.0,20000000.0,0.1731915
2017-03-22,62.0,63.7,61.05,63.09,3191796.0,198590697.0,20000000.0,0.1595898
2017-03-23,63.1,63.5,59.01,60.82,3871380.0,236692060.0,20000000.0,0.193569
2017-03-24,60.38,61.86,60.38,61.45,2352021.0,144220677.0,20000000.0,0.11760105
2017-03-27,61.67,61.79,60.72,61.28,2329800.0,142783186.0,20000000.0,0.11649
2017-03-28,61.04,61.99,59.1,59.4,2330500.0,141035320.0,20000000.0,0.116525
2017-03-29,59.35,59.79,55.15,55.17,3250144.0,185701501.0,20000000.0,0.1625072
2017-03-30,54.5,54.9,52.67,53.19,2080496.0,111603374.0,20000000.0,0.1040248
2017-03-31,53.35,54.2,51.52,52.32,1982579.0,104364451.0,20000000.0,0.09912895
2017-04-05,52.0,53.53,50.9,53.48,1464452.0,77010518.0,20000000.0,0.0732226
2017-04-06,53.21,54.68,53.11,53.77,1329555.0,71796689.0,20000000.0,0.06647775
2017-04-07,53.77,54.38,52.8,53.83,1485611.0,79711373.0,20000000.0,0.07428055
2017-04-10,53.0,53.87,51.04,51.73,1733493.0,91502855.0,20000000.0,0.08667465
2017-04-11,51.6,52.32,49.21,52.24,2227674.0,113110596.0,20000000.0,0.1113837
2017-04-12,51.75,51.8,50.12,50.37,1005300.0,51165634.0,20000000.0,0.050265
2017-04-13,50.4,51.48,49.9,49.95,916800.0,46449461.0,20000000.0,0.04584
2017-04-14,49.9,49.91,49.08,49.26,808500.0,39986876.0,20000000.0,0.040425
2017-04-17,47.08,47.5,45.81,46.21,1145300.0,53506074.0,20000000.0,0.057265
2017-04-18,46.39,46.77,45.45,45.55,834672.0,38592172.0,20000000.0,0.0417336
2017-04-19,45.43,46.9,45.02,46.8,1100572.0,50757816.0,20000000.0,0.0550286
2017-04-20,46.47,47.01,45.19,46.04,696300.0,32216809.0,20000000.0,0.034815
2017-04-21,46.2,47.0,46.2,46.55,695100.0,32425122.0,20000000.0,0.034755
2017-04-24,46.99,46.99,45.41,46.41,613000.0,28305827.0,20000000.0,0.03065
2017-04-25,48.5,51.0,48.5,49.01,2075500.0,103178088.0,20000000.0,0.103775
2017-04-26,50.48,53.91,49.5,52.88,3260512.0,170733301.0,20000000.0,0.1630256
2017-04-27,50.7,54.33,50.33,53.73,3549374.0,186541300.0,20000000.0,0.1774687
2017-04-28,53.72,55.08,52.53,54.12,2298374.0,124287053.0,20000000.0,0.1149187
2017-05-02,54.3,56.27,53.7,54.1,2099300.0,115594600.0,20000000.0,0.104965
2017-05-03,54.35,56.6,54.01,55.89,2500344.0,139104195.0,20000000.0,0.1250172
2017-05-04,55.28,56.3,54.0,54.3,1751362.0,96002620.0,20000000.0,0.0875681
2017-05-05,53.86,56.0,53.8,54.96,1924334.0,106069441.0,20000000.0,0.0962167
2017-05-08,54.96,55.8,54.36,54.36,2448972.0,135390545.0,20000000.0,0.1224486
2017-05-09,53.0,55.1,51.26,54.7,2273700.0,120662641.0,20000000.0,0.113685
2017-05-10,54.0,57.7,53.92,55.55,3734118.0,209880135.0,20000000.0,0.1867059
2017-05-11,54.82,58.1,53.2,57.88,3149034.0,177154781.0,20000000.0,0.1574517
2017-05-12,57.45,61.66,57.45,59.85,3872989.0,232401500.0,20000000.0,0.19364945
2017-05-15,59.61,61.2,59.06,60.0,2540048.0,152593806.0,20000000.0,0.1270024
2017-05-16,60.4,66.0,60.03,66.0,3473139.0,217924491.0,20000000.0,0.17365695
2017-05-17,68.2,72.6,68.0,68.95,6518737.0,456270781.0,20000000.0,0.32593685
2017-05-18,68.61,72.47,67.0,67.6,5444340.0,382354434.0,20000000.0,0.272217
2017-05-19,67.98,69.5,64.7,66.99,4602781.0,309708291.0,20000000.0,0.23013905
2017-05-22,66.21,66.99,60.29,60.29,4822859.0,303294842.0,20000000.0,0.24114295
2017-05-23,59.13,63.19,58.03,60.4,4592335.0,279221925.0,20000000.0,0.22961675
2017-05-24,59.6,60.1,54.44,58.2,3470500.0,200113032.0,20000000.0,0.173525
2017-05-25,58.67,59.48,53.2,56.42,3894575.0,218459992.0,20000000.0,0.19472875
2017-05-26,56.5,62.06,56.5,62.06,5295685.0,316952964.0,20000000.0,0.26478425
2017-05-31,68.0,68.27,65.0,65.55,7534042.0,506895492.0,20000000.0,0.3767021
2017-06-01,66.27,67.01,59.0,59.0,6117022.0,152558788.0,49235490.0,0.12424009591455269
2017-06-02,53.09,56.87,53.09,55.39,18528833.0,403270128.0,49235490.0,0.37633083371364845
2017-06-05,54.4,60.93,51.63,60.93,16526770.0,387564778.0,49235490.0,0.3356678282271589
2017-06-06,60.83,67.01,57.86,67.01,18124633.0,465119526.0,49235490.0,0.36812130843015883
2017-06-07,71.71,73.71,70.72,73.71,13244066.0,391028429.0,49235490.0,0.2689942965937782
2017-06-08,81.08,81.08,80.12,81.08,17161297.0,562688440.0,49235490.0,0.3485554221152262
2017-06-09,83.09,84.08,78.83,80.37,25260168.0,834172791.0,49235490.0,0.5130479660098843
2017-06-12,77.67,83.83,75.12,75.17,26159200.0,842383749.0,49235490.0,0.5313078025627449
2017-06-13,75.69,78.54,74.51,77.65,24355918.0,755664243.0,49235490.0,0.4946821489945566
2017-06-14,74.51,80.93,73.69,74.68,21521219.0,666528660.0,49235490.0,0.437107846392917
2017-06-15,74.36,80.37,73.71,75.99,19798146.0,615475038.0,49235490.0,0.4021112819228569
2017-06-16,74.18,82.05,73.15,79.57,27189623.0,864522324.0,49235490.0,0.5522362629071021
2017-06-19,77.15,77.15,71.61,75.54,22474192.0,666626482.0,49235490.0,0.45646325445324093
2017-06-20,74.16,76.85,72.26,72.45,15749481.0,471642191.0,49235490.0,0.3198806592561585
2017-06-21,71.04,71.41,67.78,69.04,14415081.0,404270762.0,49235490.0,0.29277825812234226
2017-06-22,69.61,70.72,68.3,68.5,11241011.0,316656506.0,49235490.0,0.2283111430392995
2017-06-23,67.75,69.71,64.66,68.45,10538744.0,286676968.0,49235490.0,0.21404771233108474
2017-06-26,68.99,69.98,65.53,67.98,8747650.0,239477293.0,49235490.0,0.17766960377565044
2017-06-27,68.25,70.1,67.51,69.36,10352372.0,289116581.0,49235490.0,0.21026239405761982
2017-06-28,68.57,68.99,65.73,65.92,8525191.0,230093176.0,49235490.0,0.1731513385974223
2017-06-29,66.52,66.64,64.39,65.48,6108354.0,161892044.0,49235490.0,0.12406404404627637
2017-06-30,65.26,66.37,64.54,65.85,5094216.0,135070024.0,49235490.0,0.10346634104789046
2017-07-03,66.0,66.42,64.29,64.91,4641397.0,121753341.0,49235490.0,0.09426933701685512
2017-07-04,64.29,65.55,63.33,63.92,5259207.0,136994442.0,49235490.0,0.10681739940031063
2017-07-05,64.1,65.36,62.69,65.36,7489261.0,194309433.0,49235490.0,0.15211102804095175
2017-07-06,65.03,68.47,63.8,67.36,11261065.0,300791807.0,49235490.0,0.22871845085729825
2017-07-07,66.79,73.62,66.39,70.5,17473150.0,497354442.0,49235490.0,0.35488932881545404
2017-07-10,68.27,68.74,63.58,63.92,12587312.0,335146259.0,49235490.0,0.2556552600573286
2017-07-11,62.81,63.53,59.4,60.21,8012339.0,199241821.0,49235490.0,0.16273503117365137
2017-07-12,60.04,64.19,58.16,63.45,9333545.0,232390167.0,49235490.0,0.18956945487899074
2017-07-13,62.69,62.96,60.63,60.93,5839688.0,145740941.0,49235490.0,0.11860728917291165
2017-07-14,61.0,62.76,59.35,59.99,4457890.0,110503165.0,49235490.0,0.09054220847604036
2017-07-17,59.37,59.55,53.98,53.98,6511237.0,146469586.0,49235490.0,0.13224682033224408
2017-07-18,53.59,57.91,53.17,56.21,5112513.0,114272865.0,49235490.0,0.1038379632253076
2017-07-19,55.74,60.16,54.95,59.05,7525685.0,176864237.0,49235490.0,0.1528508196018766
2017-07-20,58.21,59.17,56.31,56.45,6619688.0,154507668.0,49235490.0,0.1344495200514913
2017-07-21,57.49,57.49,55.04,55.39,4241049.0,96090576.0,49235490.0,0.0861380479812428
2017-07-24,55.19,56.87,54.72,56.13,3884838.0,87814792.0,49235490.0,0.07890320579728159
2017-07-25,56.38,58.85,54.92,57.59,6291185.0,145574702.0,49235490.0,0.12777744265366303
2017-11-08,63.35,63.35,63.35,63.35,289169.0,7408510.0,49235490.0,0.0058731821293948735
2017-11-09,69.24,69.24,65.28,66.05,11809608.0,322209019.0,49235490.0,0.23985966220707866
2017-11-10,64.05,64.96,62.93,63.25,7728624.0,199074176.0,49235490.0,0.1569726227970921
2017-11-13,61.8,62.81,60.14,60.26,6362981.0,156861990.0,49235490.0,0.12923565907437906
2017-11-14,59.72,61.55,59.37,60.04,4410382.0,107680327.0,49235490.0,0.0895772947522204
2017-11-15,59.35,66.05,58.23,66.05,6975195.0,181284452.0,49235490.0,0.14167006360655698
2017-11-16,68.4,70.43,66.39,67.09,16442589.0,455020657.0,49235490.0,0.3339580656148644
2017-11-17,63.38,66.77,61.89,64.05,9609555.0,249851739.0,49235490.0,0.19517537044924302
2017-11-20,63.06,63.77,57.64,61.99,6502196.0,159469051.0,49235490.0,0.1320631926279194
2017-11-21,61.82,68.2,61.82,68.2,5648056.0,152548187.0,49235490.0,0.11471513739377835
2017-11-22,70.87,71.39,66.64,66.72,15638508.0,437370169.0,49235490.0,0.3176267363237372
2017-11-23,65.97,72.95,65.26,69.31,16933209.0,479959029.0,49235490.0,0.343922828837491
2017-11-24,65.28,72.95,64.89,71.34,16197539.0,460168994.0,49235490.0,0.3289809647471773
2017-11-27,69.31,70.4,64.22,65.46,10473252.0,283785694.0,49235490.0,0.2127175336327515
2017-11-28,65.78,69.24,63.5,68.79,9410590.0,252613239.0,49235490.0,0.19113428138929867
2017-11-29,67.33,68.52,64.66,66.44,7524873.0,202768017.0,49235490.0,0.15283432743332095
2017-11-30,65.53,67.75,64.05,64.42,6028418.0,159595498.0,49235490.0,0.12244049972895568
2017-12-01,63.06,64.42,61.87,63.7,5961097.0,152393771.0,49235490.0,0.12107317303026739
2017-12-04,62.66,62.91,57.32,57.62,7981529.0,192383411.0,49235490.0,0.16210926305394746
2017-12-05,56.7,59.05,52.87,54.1,5773065.0,130494074.0,49235490.0,0.11725413923980446
2017-12-06,53.93,55.14,51.61,54.8,5150871.0,111357188.0,49235490.0,0.10461703539459037
2017-12-07,54.18,59.27,52.97,56.11,5987078.0,137514779.0,49235490.0,0.12160086149239095
2017-12-08,55.02,57.91,54.97,56.63,5278981.0,121303810.0,49235490.0,0.10721902026363503
2017-12-11,56.38,57.69,56.18,57.0,3830592.0,88014585.0,49235490.0,0.0778014395713336
2017-12-12,56.63,57.0,54.15,54.33,3860198.0,86327849.0,49235490.0,0.07840275378593775
2017-12-13,54.15,55.39,54.15,55.17,2514452.0,55760840.0,49235490.0,0.05106990912449536
2017-12-14,54.9,55.12,53.44,54.13,2758109.0,60343191.0,49235490.0,0.05601871739267752
2017-12-15,54.18,56.53,53.81,55.49,4241745.0,94911478.0,49235490.0,0.08615218412571907
2017-12-18,55.02,55.59,52.5,53.09,3195076.0,69395776.0,49235490.0,0.06489375854693434
2017-12-19,52.62,53.54,52.42,53.49,2455418.0,52657741.0,49235490.0,0.04987089597361578
2017-12-20,52.99,53.54,50.4,50.96,3871399.0,80958669.0,49235490.0,0.07863025228346462
2017-12-21,51.56,51.58,50.02,51.09,2586675.0,53339159.0,49235490.0,0.052536798151089796
2017-12-22,50.62,53.36,50.07,51.01,2787503.0,58100447.0,49235490.0,0.05661572577017107
2017-12-25,50.07,51.09,48.24,48.69,2962197.0,58967296.0,49235490.0,0.060163857412610294
2017-12-26,48.81,49.41,47.75,49.18,2624294.0,51922147.0,49235490.0,0.05330086082214273
2017-12-27,48.66,50.22,48.66,48.91,2858325.0,57135363.0,49235490.0,0.05805415971284129
2017-12-28,48.05,53.17,47.7,51.9,6858200.0,142092342.0,49235490.0,0.13929383052753208
2017-12-29,50.69,51.9,49.85,50.32,4206056.0,86012131.0,67362028.0,0.06243956906998109
2018-01-02,50.4,50.67,49.85,50.4,2361463.0,47991520.0,67362028.0,0.03505629313891797
2018-01-03,50.27,51.19,49.95,51.14,3440003.0,70410111.0,67362028.0,0.051067390667038706
2018-01-04,51.19,51.29,50.49,50.67,2257472.0,46335487.0,67362028.0,0.03351253023439259
2018-01-05,50.67,51.36,49.98,50.12,2210217.0,45070345.0,67362028.0,0.03281102225722777
2018-01-08,50.2,50.37,48.74,49.01,2217569.0,44046334.0,67362028.0,0.03292016386442522
2018-01-09,48.84,49.75,48.84,49.65,1903849.0,37968649.0,67362028.0,0.028262940658496803
2018-01-10,49.63,49.7,48.22,48.49,1892199.0,37358015.0,67362028.0,0.028089994558952412
2018-01-11,48.29,50.79,47.85,49.9,4088896.0,82663537.0,67362028.0,0.06070031026975613
2018-01-12,49.18,49.83,48.59,48.62,2451360.0,48607577.0,67362028.0,0.03639082837589153
2018-01-15,46.74,47.5,44.21,44.44,3670046.0,68005357.0,67362028.0,0.05448241552347563
2018-01-16,44.34,45.75,43.77,44.83,1976358.0,35877958.0,67362028.0,0.029339348274965833
2018-01-17,44.83,46.07,44.83,45.45,2020264.0,37152811.0,67362028.0,0.029991139815446172
2018-01-18,45.25,45.72,44.71,44.78,1786143.0,32545524.0,67362028.0,0.026515576401589334
2018-01-19,45.25,45.94,44.71,45.38,2177982.0,40011253.0,67362028.0,0.032332488564625755
2018-01-22,45.75,45.87,44.56,45.52,1988640.0,36400488.0,67362028.0,0.02952167651484602
2018-01-23,46.19,50.07,45.75,50.07,3567656.0,70939331.0,67362028.0,0.05296241971812369
2018-01-24,50.15,53.14,48.96,51.78,9329971.0,194101613.0,67362028.0,0.13850490071349988
2018-01-25,50.47,51.38,49.65,50.94,5024213.0,102814331.0,67362028.0,0.07458523962491154
2018-01-26,50.4,51.14,48.71,49.31,3861024.0,77577578.0,67362028.0,0.057317514252985376
2018-01-29,49.09,49.26,47.48,48.29,2724479.0,53171724.0,67362028.0,0.040445323291038685
2018-01-30,47.53,48.66,47.53,47.7,1780113.0,34545722.0,67362028.0,0.02642606009427151
2018-01-31,47.7,51.88,47.55,49.6,5362476.0,108218641.0,67362028.0,0.07960680756226639
2018-02-01,48.91,48.91,44.63,44.73,4361444.0,80736871.0,67362028.0,0.06474632859925179
2018-02-02,43.89,44.21,42.06,42.53,2534111.0,44049235.0,67362028.0,0.03761928010837203
2018-02-05,41.54,44.26,41.07,42.04,1735808.0,30062791.0,67362028.0,0.025768345335446256
2018-02-06,41.57,46.24,41.35,46.24,3330111.0,61327089.0,67362028.0,0.04943602648067543
2018-02-07,48.22,48.71,45.05,47.18,6886967.0,130627833.0,67362028.0,0.10223811848420003
2018-02-08,46.46,50.27,45.77,49.21,7074166.0,138424857.0,67362028.0,0.10501711735875885
2018-02-09,46.69,48.17,44.29,44.71,5159386.0,96979972.0,67362028.0,0.07659190426986551
2018-02-12,45.8,49.18,44.83,49.18,6578101.0,128049937.0,67362028.0,0.09765295367888864
2018-02-13,49.73,49.73,47.77,48.12,5651318.0,110591904.0,67362028.0,0.08389471290858405
2018-02-14,48.22,50.25,47.97,48.64,5378646.0,106812834.0,67362028.0,0.07984685377940225
2018-02-22,49.04,50.69,48.34,50.1,5184762.0,104008540.0,67362028.0,0.07696861501853834
2018-02-23,50.1,50.64,48.99,49.38,4229548.0,85042641.0,67362028.0,0.06278831153955163
2018-02-26,49.83,54.15,49.33,53.24,8710726.0,182390731.0,67362028.0,0.12931211037767448
2018-02-27,52.5,54.38,51.56,53.54,7718592.0,165716284.0,67362028.0,0.11458372363729905
2018-02-28,52.79,53.41,51.71,52.5,4687941.0,99797078.0,67362028.0,0.06959322839864619
2018-03-09,56.63,56.63,53.21,54.1,8817438.0,193815912.0,67362028.0,0.1308962669591836
2018-03-12,53.41,54.8,53.41,54.3,6429703.0,140726151.0,67362028.0,0.09544996180934458
2018-03-13,53.68,54.03,52.2,52.25,4456903.0,95107423.0,67362028.0,0.06616343260924389
2018-03-14,52.6,53.34,51.68,51.76,3385320.0,72132597.0,67362028.0,0.05025561285061073
2018-03-15,51.01,51.16,48.96,50.02,3806066.0,76630609.0,67362028.0,0.05650165401789863
2018-03-16,50.07,51.51,49.85,50.47,2817142.0,57381922.0,67362028.0,0.04182092023714013
2018-03-19,51.07,51.54,50.42,50.77,2501806.0,51424048.0,67362028.0,0.03713970725465688
2018-03-20,50.47,50.47,48.49,49.5,2835706.0,56332146.0,67362028.0,0.042096505764345454
2018-03-21,49.55,54.46,49.55,54.46,4578577.0,99430571.0,67362028.0,0.06796970245610777
2018-03-22,56.55,59.92,55.8,58.04,17011010.0,396056731.0,67362028.0,0.25253114410391564
2018-03-23,52.83,55.8,52.23,52.26,9844089.0,212280592.0,67362028.0,0.14613706404444948
2018-03-26,50.57,53.57,47.42,53.35,6995005.0,142190927.0,67362028.0,0.10384195974622379
2018-03-27,53.62,55.68,53.57,55.28,8606026.0,190283810.0,67362028.0,0.12775782225558885
2018-03-28,53.47,56.15,53.3,53.87,6025265.0,132544144.0,67362028.0,0.0894460154911013
2018-03-29,53.55,55.36,53.55,55.01,4347944.0,95704176.0,67362028.0,0.06454591895600292
2018-03-30,53.89,55.78,53.65,55.31,6535193.0,144561942.0,67362028.0,0.09701597760684996
2018-04-02,55.31,56.75,54.69,56.3,6980061.0,156931784.0,67362028.0,0.10362011369372667
2018-04-03,55.31,55.68,53.45,54.64,4753373.0,104728063.0,67362028.0,0.07056457682657653
2018-04-04,54.79,56.2,53.1,53.35,4340965.0,96010604.0,67362028.0,0.06444231459302265
2018-04-09,52.13,53.03,50.45,51.86,3898211.0,81545631.0,67362028.0,0.05786956117176282
2018-04-10,51.91,52.48,50.89,51.56,2935854.0,61110715.0,67362028.0,0.04358321872375932
2018-04-11,51.79,53.1,51.59,52.93,3535352.0,74720126.0,67362028.0,0.05248286170956729
2018-04-12,52.46,52.95,50.72,51.26,3015675.0,63040809.0,67362028.0,0.044768174141075444
2018-04-13,51.81,52.78,50.87,51.07,1993427.0,41492663.0,67362028.0,0.02959274028982619
2018-04-16,50.62,51.76,50.62,51.71,1907270.0,39432924.0,67362028.0,0.02831372594661194
2018-04-17,51.64,52.08,48.07,48.61,2627578.0,53615587.0,67362028.0,0.039006812562115856
2018-04-18,49.36,49.55,46.88,49.16,2969794.0,57771761.0,67362028.0,0.04408706341204573
2018-04-19,48.93,49.75,48.49,48.93,2137497.0,42309883.0,67362028.0,0.03173148231226055
2018-04-20,48.54,49.11,45.83,45.91,3128901.0,59572091.0,67362028.0,0.04644903208674181
2018-04-23,46.06,47.67,45.86,46.7,1745827.0,32746935.0,67362028.0,0.025917078981054432
2018-04-24,47.12,47.84,46.58,47.69,2027690.0,38814825.0,67362028.0,0.030101379964391807
2018-04-25,47.12,49.58,46.95,48.83,3069057.0,60323906.0,67362028.0,0.04556063840595773
2018-04-26,48.36,48.81,45.93,46.13,2668293.0,50904979.0,67362028.0,0.039611233200995674
2018-04-27,47.32,47.87,46.38,46.5,1470739.0,27804661.0,67362028.0,0.021833353948310465
2018-05-02,46.33,46.92,43.58,45.04,1786946.0,32417609.0,67362028.0,0.026527497064072952
2018-05-03,44.77,45.73,44.0,45.31,2134013.0,38778661.0,67362028.0,0.031679761779143584
2018-05-04,45.91,48.36,45.51,45.83,3731791.0,70617628.0,67362028.0,0.0553990298510609
2018-05-07,45.01,46.88,44.99,46.55,2221677.0,41531020.0,67362028.0,0.03298114777660791
2018-05-08,46.97,49.7,46.97,47.79,3574030.0,69240171.0,67362028.0,0.05305704276005467
2018-05-09,46.95,50.84,46.88,49.26,5775524.0,114379868.0,67362028.0,0.08573857069742616
2018-05-10,48.83,54.19,48.83,54.19,3934842.0,84010681.0,67362028.0,0.058413354182270165
2018-05-11,59.62,59.62,51.07,51.26,14433528.0,325401783.0,67362028.0,0.21426801461499942
2018-05-14,49.53,50.05,48.02,48.29,7477331.0,147933872.0,67362028.0,0.1110021657899017
2018-05-15,48.36,48.86,47.17,48.74,4059433.0,78923256.0,67362028.0,0.060262927357234555
2018-05-16,47.99,48.69,47.25,47.3,3717499.0,71645623.0,67362028.0,0.05518686284207477
2018-05-17,47.5,47.87,46.4,46.85,2944216.0,55795790.0,67362028.0,0.043707353941303546
2018-05-18,46.85,47.57,46.43,47.42,2078462.0,39417516.0,68376711.0,0.03039722106551747
2018-05-21,47.94,48.74,47.72,48.07,2820264.0,54744667.0,68376711.0,0.04124597335487517
2018-05-22,48.07,52.08,47.87,50.97,8236722.0,168131073.0,68376711.0,0.12046092711303415
2018-05-23,49.83,50.52,49.31,49.75,4809212.0,96657183.0,68376711.0,0.0703340644740868
2018-05-24,49.85,50.47,48.61,49.01,3459574.0,68939492.0,68376711.0,0.05059579423175239
2018-05-25,49.16,50.77,48.81,50.55,4714050.0,95011860.0,68376711.0,0.06894233330409823
2018-05-28,50.94,51.59,49.8,51.22,5158125.0,105806876.0,68376711.0,0.07543686914101498
2018-05-29,50.35,50.92,49.6,50.57,3376318.0,68454508.0,68376711.0,0.049378186675284805
2018-05-30,49.31,49.31,45.66,46.13,4098250.0,78637271.0,68376711.0,0.059936342945772866
2018-05-31,46.33,48.61,46.33,47.77,2540105.0,48917307.0,68376711.0,0.037148686487713634
2018-06-01,47.37,48.49,46.65,46.97,1835155.0,35105660.0,68376711.0,0.026838889633050644
2018-06-04,46.88,48.12,46.88,47.87,1448017.0,27806184.0,68376711.0,0.021177049595146512
2018-06-05,47.87,49.11,47.87,48.88,2190220.0,42859275.0,68376711.0,0.032031666454386785
2018-06-06,49.01,49.58,47.99,49.43,3068358.0,60365578.0,68376711.0,0.04487431400436912
2018-06-07,49.18,50.45,48.36,48.64,2699237.0,53738985.0,68376711.0,0.03947597011502937
2018-06-08,46.85,50.6,46.33,50.05,5539002.0,110414731.0,68376711.0,0.08100714291449321
2018-06-11,49.48,49.93,48.39,49.31,2606334.0,51614601.0,68376711.0,0.03811727650954139
2018-06-12,49.23,49.78,47.67,48.98,2585484.0,50844409.0,68376711.0,0.03781234812537269
2018-06-13,48.69,49.01,46.63,46.8,2833449.0,54420209.0,68376711.0,0.041438802167597676
2018-06-14,46.63,47.59,46.16,46.83,1223869.0,23210251.0,68376711.0,0.01789891590427624
2018-06-15,47.3,47.32,44.12,44.59,2525523.0,45903294.0,68376711.0,0.03693542674200869
2018-06-19,43.65,43.65,40.13,40.13,2200103.0,36936007.0,68376711.0,0.03217620397096901
2018-06-20,40.18,42.11,39.71,41.34,2294353.0,38009352.0,68376711.0,0.033554597266311915
2018-06-21,38.79,40.18,37.2,37.2,3608325.0,55604896.0,68376711.0,0.05277125716093598
2018-06-22,36.43,38.59,36.43,37.92,2231047.0,33943762.0,68376711.0,0.032628755717717985
2018-06-25,38.69,38.69,37.7,37.82,1259840.0,19405575.0,68376711.0,0.018424986835064355
