date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2020-12-24,644.18,654.1,605.05,616.1,1418057.0,883686594.0,26006394.0,0.05452724433845
2020-12-25,610.0,618.81,598.0,609.02,1261627.0,762621315.0,26006394.0,0.04851218511878271
2020-12-28,600.0,624.6,585.1,623.0,1135891.0,691657502.0,26006394.0,0.043677374110382236
2020-12-29,620.0,626.36,600.06,612.0,973058.0,596298428.0,26006394.0,0.03741610620834246
2020-12-30,606.05,640.0,605.0,634.75,967400.0,609902566.0,26006394.0,0.0371985443272143
2020-12-31,640.88,674.2,640.88,655.02,1475082.0,975012300.0,26006394.0,0.05671997432631375
2021-01-04,660.89,718.0,653.01,706.26,1469803.0,1023402283.0,26006394.0,0.05651698578434211
2021-01-05,699.0,746.26,698.08,721.0,1857309.0,1338302628.0,26006394.0,0.07141739835211294
2021-01-06,711.02,718.98,700.0,710.0,925075.0,655556516.0,26006394.0,0.03557105994779591
2021-01-07,717.0,738.0,710.1,729.0,973623.0,703796267.0,26006394.0,0.037437831634789503
2021-01-08,724.0,740.0,705.06,726.89,852391.0,613286258.0,26006394.0,0.03277620880465012
2021-01-11,726.89,760.33,701.01,718.1,1132911.0,824511213.0,26006394.0,0.043562786905404875
2021-01-12,706.98,775.0,702.03,772.2,1216834.0,901386062.0,26006394.0,0.046789801000477034
2021-01-13,766.5,781.66,746.0,761.0,838052.0,638106205.0,26006394.0,0.032224844397881536
2021-01-14,759.99,767.0,718.96,735.0,941082.0,695933619.0,26006394.0,0.03618656242768605
2021-01-15,727.49,733.67,700.99,718.99,954248.0,681573742.0,26006394.0,0.036692822542025626
2021-01-18,707.0,732.8,703.35,717.0,811920.0,583241476.0,26006394.0,0.031220014585643822
2021-01-19,708.11,727.27,692.05,695.09,847490.0,601475496.0,26006394.0,0.03258775514975279
2021-01-20,695.09,755.0,695.0,746.0,1250461.0,917358374.0,26006394.0,0.04808282916885748
2021-01-21,745.03,776.99,743.0,767.74,864383.0,657115055.0,26006394.0,0.03323732617447848
2021-01-22,770.01,833.8,769.0,820.0,1481094.0,1198360676.0,26006394.0,0.05695114824454325
2021-01-25,822.0,838.88,801.01,826.0,1007529.0,828470499.0,26006394.0,0.038741587934105745
2021-01-26,817.0,820.0,796.1,800.0,808364.0,650877501.0,26006394.0,0.031083278981315132
2021-01-27,795.7,807.0,756.0,789.03,928770.0,722389480.0,26006394.0,0.0357131403915514
2021-01-28,771.01,789.6,754.15,755.99,779339.0,600521446.0,26006394.0,0.029967207295252082
2021-01-29,770.01,810.0,770.0,792.5,1284108.0,1018070626.0,26006394.0,0.04937662637888206
2021-02-01,798.6,856.59,778.4,855.07,1208676.0,1004224592.0,26006394.0,0.04647610891383096
2021-02-02,845.0,868.4,835.0,858.68,810595.0,690818795.0,26006394.0,0.031169065576719324
2021-02-03,850.01,931.99,850.0,896.1,1457472.0,1313732724.0,26006394.0,0.05604283315864552
2021-02-04,901.51,939.77,878.88,929.0,1303640.0,1185390717.0,26006394.0,0.05012767244855246
2021-02-05,920.0,926.37,883.95,904.0,977834.0,884436352.0,26006394.0,0.03759975335296389
2021-02-08,908.81,976.88,900.0,907.0,1450743.0,1355386538.0,26006394.0,0.05578408909747349
2021-02-09,953.8,1088.4,953.8,1088.4,2772695.0,2889234317.0,26006394.0,0.10661589607540362
2021-02-10,1070.0,1238.0,1053.05,1215.0,2616759.0,2999835091.0,26006394.0,0.10061983218434667
2021-02-18,1242.02,1331.02,1169.36,1232.03,2432116.0,3029899401.0,26006394.0,0.09351992436936855
2021-02-19,1228.0,1228.0,1051.12,1135.88,3006312.0,3372328533.0,26006394.0,0.11559895616439557
2021-02-22,1111.12,1164.44,1035.88,1051.47,2672393.0,2920754624.0,26006394.0,0.10275907532586025
2021-02-23,1039.5,1077.0,1017.0,1074.0,1844674.0,1933161463.0,26006394.0,0.07093155629342537
2021-02-24,1066.0,1066.0,873.23,926.0,5289129.0,5030706140.0,26006394.0,0.20337802311231615
2021-02-25,910.0,925.88,866.68,895.19,2882830.0,2565577804.0,26006394.0,0.11085081614929006
2021-02-26,870.0,881.0,822.0,836.84,3128385.0,2666546137.0,26006394.0,0.12029291719567119
2021-03-01,845.0,885.44,837.05,883.0,2650875.0,2281932647.0,26006394.0,0.10193166342092641
2021-03-02,880.99,897.25,827.01,844.44,2507980.0,2158373851.0,26006394.0,0.09643705313393314
2021-03-03,830.04,870.29,810.0,869.0,1981344.0,1681901392.0,26006394.0,0.07618680236867903
2021-03-04,850.01,850.18,767.2,774.0,3835275.0,3068949893.0,26006394.0,0.14747430958709615
2021-03-05,751.01,805.98,751.0,789.0,2680309.0,2098141410.0,26006394.0,0.10306346200861219
2021-03-08,789.0,795.74,693.0,693.0,3755903.0,2754710099.0,26006394.0,0.14442229091814882
2021-03-09,695.11,721.98,676.13,688.0,3330600.0,2333722663.0,26006394.0,0.12806850499919367
2021-03-10,719.0,733.7,699.34,715.46,3044982.0,2179711901.0,26006394.0,0.11708589818334676
2021-03-11,710.02,827.0,710.02,811.08,4680850.0,3666907931.0,26006394.0,0.17998842899942222
2021-03-12,805.0,825.44,758.0,795.0,3174648.0,2512776377.0,26006394.0,0.1220718258748214
2021-03-15,784.84,784.84,710.1,750.88,3162785.0,2333677554.0,26006394.0,0.12161566882359777
2021-03-16,741.46,811.98,717.93,794.99,5272381.0,2237656065.0,46811509.0,0.11263001583649013
2021-03-17,775.82,800.37,747.82,788.48,3873411.0,1671771945.0,46811509.0,0.08274484379471723
2021-03-18,791.73,864.05,790.84,816.92,6056289.0,2773768370.0,46811509.0,0.12937606860740167
2021-03-19,781.35,822.84,781.35,799.02,3901178.0,1730128556.0,46811509.0,0.08333800988983286
2021-03-22,795.71,829.85,770.57,793.54,3502173.0,1542075812.0,46811509.0,0.07481435815282092
2021-03-23,790.28,790.28,689.01,717.4,5971951.0,2412715448.0,46811509.0,0.12757441765015523
2021-03-24,694.62,710.42,680.24,700.31,3461394.0,1330603068.0,46811509.0,0.07394322622669566
2021-03-25,687.67,690.62,649.23,669.48,3809227.0,1413447891.0,46811509.0,0.08137372798642317
2021-03-26,669.19,717.17,669.19,697.31,4709254.0,1803739793.0,46811509.0,0.1006003459533851
2021-03-29,679.99,726.99,676.59,700.6,5015034.0,1945820632.0,49378687.0,0.1015627248249837
2021-03-30,698.07,768.58,687.35,752.31,6198513.0,2533075412.0,49378687.0,0.12553013003363173
2021-03-31,739.65,763.14,735.29,745.05,3056169.0,1264200972.0,49378687.0,0.06189247194847445
2021-04-01,745.25,793.86,745.25,785.58,4608369.0,1972934553.0,49378687.0,0.09332708664367685
2021-04-02,779.02,860.81,778.89,846.34,5427528.0,2481645844.0,49378687.0,0.109916409887529
2021-04-06,859.02,904.21,858.1,867.9,6233562.0,3028164355.0,49378687.0,0.12623993019498472
2021-04-07,846.74,865.33,835.49,857.2,4037197.0,1897786300.0,49378687.0,0.08175990989796873
2021-04-08,850.05,968.38,841.95,949.43,6929257.0,3476986834.0,49378687.0,0.14032890343965607
2021-04-09,936.75,967.49,918.68,928.43,5010747.0,2604765538.0,49378687.0,0.10147590599158701
2021-04-12,925.92,982.16,889.53,922.3,5537036.0,2855745356.0,49378687.0,0.1121341278272547
2021-04-13,922.3,936.59,891.36,897.81,4495607.0,2268401664.0,49378687.0,0.09104346982737714
2021-04-14,889.93,945.81,886.4,940.26,4561200.0,2334937852.0,49378687.0,0.09237183645648576
2021-04-15,931.34,944.0,906.71,924.4,3152657.0,1611667193.0,49378687.0,0.06384651337529489
2021-04-16,922.26,944.54,895.26,916.26,3643821.0,1857071153.0,49378687.0,0.073793395924035
2021-04-19,900.6,961.87,879.15,954.51,4395881.0,2250822637.0,49378687.0,0.08902385355041943
2021-04-20,944.54,1041.67,944.54,1005.45,5412532.0,2981578607.0,49378687.0,0.10961271610968513
2021-04-21,1000.97,1112.91,995.09,1102.26,6776040.0,3980594977.0,49378687.0,0.13722600602968646
2021-04-22,1093.72,1121.21,1076.11,1102.78,4205049.0,2552381696.0,49378687.0,0.08515919023930305
2021-04-23,1099.53,1099.53,1039.85,1044.86,6078666.0,3555821518.0,49378687.0,0.12310303026080868
2021-04-26,1050.72,1098.08,1034.42,1052.51,4902225.0,2894527080.0,49378687.0,0.09927815618102603
2021-04-27,1063.36,1085.06,994.46,1061.58,5243046.0,3015352851.0,49378687.0,0.10618034456849774
2021-04-28,1045.27,1077.7,1030.8,1066.25,3740479.0,2190166492.0,49378687.0,0.07575088013174591
2021-04-29,1068.73,1119.38,1060.64,1081.62,4194633.0,2534399726.0,49378687.0,0.08494824902897884
2021-04-30,1074.21,1153.62,1066.97,1117.97,5024693.0,3097471556.0,49378687.0,0.10175833553451917
2021-05-06,1121.23,1124.84,991.02,1020.86,6466418.0,3772964292.0,49378687.0,0.1309556489422248
2021-05-07,1014.58,1025.38,943.78,944.04,5411290.0,2928806232.0,49378687.0,0.10958756355753242
2021-05-10,940.4,985.38,922.3,947.26,5667515.0,2979549239.0,49378687.0,0.11477654316729807
2021-05-11,936.77,991.13,910.18,982.86,4897714.0,2587933070.0,49378687.0,0.09918680097751485
2021-05-12,968.14,1044.35,960.64,1043.46,4480854.0,2495503165.0,49378687.0,0.09074469720104142
2021-05-13,1025.38,1085.06,1013.62,1048.17,4168639.0,2421350947.0,49378687.0,0.08442182757917399
2021-05-14,1048.89,1066.07,1024.76,1041.66,3066174.0,1775930626.0,49378687.0,0.062095089729704636
2021-05-17,1030.8,1148.64,1025.38,1135.15,5719041.0,3509999181.0,49378687.0,0.11582002980354662
2021-05-18,1144.74,1162.82,1112.18,1142.01,3364798.0,2114509086.0,49378687.0,0.0681427191452053
2021-05-19,1134.21,1171.86,1125.77,1137.5,3022655.0,1915293051.0,49378687.0,0.06121375807339713
2021-05-20,1130.72,1153.04,1115.82,1135.46,2803806.0,1754082427.0,49378687.0,0.05678170421987932
2021-05-21,1139.58,1145.64,1076.02,1095.91,3696015.0,2249365286.0,49378687.0,0.07485041066401786
2021-05-24,1097.68,1120.3,1095.93,1117.61,2321256.0,1425902442.0,49378687.0,0.04700926940402445
2021-05-25,1118.51,1228.61,1118.51,1204.05,4906172.0,3208380414.0,49378687.0,0.09935808945264178
2021-05-26,1203.76,1216.89,1175.48,1188.14,2786133.0,1838485890.0,49378687.0,0.05642379676883672
2021-05-27,1179.1,1225.93,1169.4,1203.69,2888788.0,1920894429.0,49378687.0,0.058502730135371966
2021-05-28,1204.5,1240.58,1160.11,1186.33,3431197.0,2279503708.0,49378687.0,0.0694874086060652
2021-05-31,1177.29,1229.46,1176.67,1223.71,2810156.0,1880079016.0,49378687.0,0.05691030221196444
2021-06-01,1220.69,1245.94,1190.98,1229.68,2932326.0,1978644016.0,49378687.0,0.05938444657307312
2021-06-02,1236.97,1236.97,1119.63,1121.32,5486922.0,3507191389.0,49378687.0,0.11111923652404933
2021-06-03,1103.16,1163.62,1103.16,1148.35,3687512.0,2322493211.0,49378687.0,0.07467821086453758
2021-06-04,1131.17,1184.39,1130.29,1171.16,2508838.0,1612448446.0,49378687.0,0.050808114845176014
2021-06-07,1148.35,1165.39,1106.76,1155.97,3126890.0,1966098971.0,49378687.0,0.06332468905056143
2021-06-08,1150.2,1198.99,1131.35,1162.78,3532541.0,2291662792.0,49378687.0,0.07153979205643925
2021-06-09,1158.66,1166.33,1123.41,1151.97,2641045.0,1669638299.0,49378687.0,0.05348552504038838
2021-06-10,1151.97,1179.1,1125.75,1165.41,2988013.0,1906311788.0,49378687.0,0.06051220033452894
2021-06-11,1163.22,1189.21,1085.55,1182.71,5264891.0,3339108118.0,49378687.0,0.10662274191292288
2021-06-15,1174.47,1202.61,1166.44,1177.05,2319280.0,1517002199.0,49378687.0,0.046969252139085836
2021-06-16,1177.05,1180.9,1106.56,1110.38,2897500.0,1817572181.0,49378687.0,0.0586791625301823
2021-06-17,1103.16,1149.84,1103.16,1138.64,2173735.0,1364599717.0,49378687.0,0.044021725405537816
2021-06-18,1138.71,1195.35,1126.65,1191.76,3208764.0,2058078583.0,49378687.0,0.06498277283071541
2021-06-21,1190.25,1274.94,1173.82,1249.62,3591599.0,2457771646.0,49378687.0,0.07273581413778783
2021-06-22,1247.82,1272.94,1235.16,1255.05,2406323.0,1670752043.0,49378687.0,0.048732016709962335
2021-06-23,1256.88,1290.64,1247.82,1267.71,2546911.0,1792423734.0,49378687.0,0.05157915600307477
2021-06-24,1269.54,1277.6,1220.69,1248.11,2565052.0,1761396618.0,49378687.0,0.0519465412273923
2021-06-25,1265.9,1386.85,1265.61,1360.88,4377568.0,3240429150.0,49378687.0,0.08865298504190684
2021-06-28,1412.4,1437.7,1366.29,1399.72,3380858.0,2615039379.0,49378687.0,0.06846796068109304
2021-06-29,1420.77,1453.94,1385.26,1426.13,2968557.0,2340316064.0,49378687.0,0.06011818418744103
2021-06-30,1428.7,1446.74,1399.72,1426.63,2189714.0,1726515619.0,49378687.0,0.044345326557589514
2021-07-01,1428.66,1527.11,1417.84,1482.91,3316887.0,2716347535.0,49378687.0,0.06717244223200994
2021-07-02,1464.83,1471.92,1401.53,1426.85,3131017.0,2487516974.0,49378687.0,0.06340826761959062
2021-07-05,1425.04,1516.69,1412.58,1472.42,2893030.0,2360873730.0,49378687.0,0.05858863764441529
2021-07-06,1488.64,1493.76,1320.15,1378.01,5319932.0,4093124647.0,49378687.0,0.10773741310699493
2021-07-07,1361.75,1430.92,1347.28,1416.9,3236922.0,2502192511.0,49378687.0,0.06555301885609069
2021-07-08,1423.25,1440.54,1359.94,1374.41,2638230.0,2020730063.0,49378687.0,0.05342851663917269
2021-07-09,1356.32,1364.22,1297.73,1333.17,3645083.0,2668679775.0,49378687.0,0.07381895350923365
2021-07-12,1356.32,1406.96,1320.17,1390.68,2826344.0,2149879328.0,49378687.0,0.05723813595934619
2021-07-13,1383.72,1420.52,1360.88,1377.84,2026319.0,1553477161.0,49378687.0,0.04103630783054236
2021-07-14,1366.11,1455.21,1347.28,1439.49,3545857.0,2785061095.0,49378687.0,0.07180946305842438
2021-07-15,1426.85,1455.79,1410.97,1451.41,2164514.0,1722053476.0,49378687.0,0.04383498491970837
2021-07-16,1437.7,1443.13,1383.45,1398.26,2263432.0,1756796328.0,49378687.0,0.04583823786161021
2021-07-19,1401.04,1444.92,1378.35,1405.62,1718669.0,1340983230.0,49378687.0,0.03480588700141014
2021-07-20,1390.68,1415.96,1385.04,1392.53,1234952.0,953434184.0,49378687.0,0.02500981850732483
2021-07-21,1401.26,1452.17,1388.87,1444.94,2289223.0,1810223294.0,49378687.0,0.0463605482259988
2021-07-22,1464.85,1470.25,1381.64,1384.55,2967239.0,2327723584.0,49378687.0,0.060091492509713754
2021-07-23,1368.08,1374.23,1269.52,1316.54,3585224.0,2615740297.0,49378687.0,0.07260670985439528
2021-07-26,1293.01,1293.01,1066.97,1118.33,7071633.0,4551876281.0,49378687.0,0.1432122526870753
2021-07-27,1118.31,1151.95,1087.28,1118.51,4404298.0,2735808782.0,49378687.0,0.08919431170780219
2021-07-28,1119.42,1216.53,1117.61,1210.85,4262230.0,2768609582.0,49378687.0,0.0863171999692904
2021-07-29,1264.09,1264.09,1202.61,1233.89,2784674.0,1898534935.0,49378687.0,0.05639424960813559
2021-07-30,1208.03,1227.02,1140.81,1173.33,3153719.0,2040123054.0,49378687.0,0.06386802063003418
2021-08-02,1137.5,1184.52,1049.49,1161.55,4309868.0,2659075006.0,49378687.0,0.0872819481814087
2021-08-03,1146.78,1204.41,1113.99,1177.03,3478182.0,2253769731.0,49378687.0,0.07043893248923366
2021-08-04,1157.41,1198.99,1139.35,1182.15,2216951.0,1437883469.0,49378687.0,0.04489692081119937
2021-08-05,1155.37,1182.8,1126.65,1150.27,2378595.0,1519211566.0,49378687.0,0.04817047889507471
2021-08-06,1139.33,1175.7,1126.58,1132.08,1883533.0,1195445606.0,49378687.0,0.038144655405681405
2021-08-09,1086.87,1157.21,1077.26,1134.97,2291494.0,1430651995.0,49378687.0,0.04640653972836499
2021-08-10,1134.68,1219.73,1105.26,1191.57,3694518.0,2375891818.0,49378687.0,0.07482009394052945
2021-08-11,1179.1,1236.06,1121.23,1126.65,3832580.0,2475218885.0,49378687.0,0.07761607755993997
2021-08-12,1104.95,1138.7,1104.12,1115.8,1940536.0,1202240159.0,49378687.0,0.03929906034155991
2021-08-13,1115.82,1144.74,1108.46,1115.62,1918103.0,1192236233.0,49378687.0,0.03884475502558422
2021-08-16,1117.61,1161.93,1106.76,1148.71,2364789.0,1498247665.0,49378687.0,0.04789088458346412
2021-08-17,1135.69,1154.32,1104.59,1108.62,2008545.0,1249594084.0,49378687.0,0.04067635496261778
2021-08-18,1106.72,1122.93,1049.61,1058.84,3313999.0,1964922008.0,49378687.0,0.06711395546017658
2021-08-19,1057.93,1110.12,1050.7,1079.61,2283499.0,1368295962.0,49378687.0,0.046244627768251514
2021-08-20,1067.15,1067.34,954.85,976.53,5583332.0,3067676233.0,49378687.0,0.11307169832199061
2021-08-23,994.65,1019.21,962.14,1016.3,3056766.0,1685713321.0,49378687.0,0.06190456218489568
2021-08-24,1066.97,1073.32,983.79,1063.45,3850336.0,2215561582.0,49378687.0,0.07797566589812321
2021-08-25,1070.73,1100.97,1052.81,1070.14,2613225.0,1552948301.0,49378687.0,0.05292212407348944
2021-08-26,1069.88,1070.12,1040.35,1055.04,1885425.0,1101893001.0,49378687.0,0.03818297153182708
2021-08-27,1049.05,1107.64,1045.27,1078.73,2326898.0,1398226542.0,49378687.0,0.0471235292262834
2021-08-30,1030.79,1048.71,972.94,1029.09,3440148.0,1932538840.0,49378687.0,0.06966868114577449
2021-08-31,1019.95,1061.57,1000.08,1061.57,3137891.0,1801578194.0,49378687.0,0.0635474774774793
2021-09-01,1076.02,1076.02,986.32,1034.35,2791184.0,1580157878.0,49378687.0,0.056526087864588216
2021-09-02,1012.72,1036.23,969.32,971.71,2667943.0,1466336765.0,49378687.0,0.0540302539838696
2021-09-03,967.06,967.13,921.16,932.25,2990307.0,1559657362.0,49378687.0,0.06055865762489796
2021-09-06,928.94,1021.35,918.68,1019.0,3757321.0,2051900126.0,49378687.0,0.0760919584597298
2021-09-07,1019.03,1041.53,994.64,1037.48,2112499.0,1196892253.0,49378687.0,0.042781595225486656
2021-09-08,1037.46,1059.5,1000.15,1000.77,2069825.0,1166397386.0,49378687.0,0.041917376215370006
2021-09-09,1001.87,1013.62,974.11,989.17,1563692.0,855456942.0,49378687.0,0.03166734668339804
2021-09-10,990.93,1001.87,972.95,981.98,1502356.0,817539281.0,49378687.0,0.03042519133811719
2021-09-13,973.21,1014.85,963.89,970.67,1577013.0,858902303.0,49378687.0,0.031937118943644656
2021-09-14,965.97,989.21,961.0,964.35,1498623.0,808150944.0,49378687.0,0.030349591920092976
2021-09-15,963.91,985.59,934.74,956.53,1579928.0,840933864.0,49378687.0,0.03199615251009003
2021-09-16,942.21,985.59,928.66,974.24,2540532.0,1357027847.0,49378687.0,0.05144997071307303
2021-09-17,972.94,1033.16,936.3,1008.47,3572219.0,1951435137.0,49378687.0,0.07234333711627448
2021-09-22,985.47,1050.48,978.54,1020.86,2575117.0,1447756978.0,49378687.0,0.0521503741077603
2021-09-23,1012.72,1049.0,1000.08,1028.82,2395863.0,1363208047.0,49378687.0,0.04852018442693707
2021-09-24,1026.1,1094.1,1005.9,1060.16,4004381.0,2341953880.0,49378687.0,0.08109533167619463
2021-09-27,1030.8,1104.32,1012.72,1033.66,3943562.0,2320088055.0,49378687.0,0.07986364643515126
2021-09-28,1021.82,1054.04,995.18,997.73,2707615.0,1526358414.0,49378687.0,0.05483367753379104
2021-09-29,1016.36,1085.06,1007.44,1066.58,3330315.0,1941076925.0,88135228.0,0.03778642292727716
2021-09-30,1065.11,1083.25,1043.46,1072.06,2204312.0,1296272322.0,88135228.0,0.02501056671686377
2021-10-08,1094.1,1103.14,1066.97,1083.25,2015988.0,1209871251.0,88135228.0,0.022873804785527984
2021-10-11,1048.8,1081.62,1039.87,1047.12,2311736.0,1349814161.0,88135228.0,0.02622942099837763
2021-10-12,1045.29,1132.98,1030.91,1110.92,4159702.0,2529035756.0,88135228.0,0.04719681442249177
2021-10-13,1104.95,1193.55,1089.14,1178.17,3927881.0,2489887616.0,88135228.0,0.044566526792215254
2021-10-14,1179.35,1179.39,1130.72,1157.76,2441595.0,1561875316.0,88135228.0,0.027702827296254343
2021-10-15,1164.66,1208.37,1135.49,1192.12,4031207.0,2615787642.0,88135228.0,0.045738884342592274
2021-10-18,1182.71,1186.33,1103.14,1128.46,3386162.0,2122464997.0,88135228.0,0.03842007420687673
2021-10-19,1128.46,1165.42,1121.23,1141.77,1962927.0,1243783529.0,88135228.0,0.02227176402153291
2021-10-20,1156.36,1175.46,1111.17,1143.04,2198587.0,1386580181.0,88135228.0,0.024945609716922727
2021-10-21,1133.89,1156.94,1123.03,1141.75,1659006.0,1046173406.0,88135228.0,0.018823415309029437
2021-10-22,1147.3,1148.99,1110.39,1123.03,1697287.0,1056479653.0,88135228.0,0.019257759224268416
2021-10-25,1119.42,1142.67,1103.32,1136.69,1469131.0,921183601.0,88135228.0,0.016669055420155038
2021-10-26,1126.63,1151.97,1115.58,1130.09,1351169.0,847465145.0,88135228.0,0.015330634873946205
2021-10-27,1121.24,1144.07,1115.93,1130.12,1426512.0,890953544.0,88135228.0,0.016185491685572085
2021-10-28,1123.23,1135.69,1086.88,1092.83,2169281.0,1326699830.0,88135228.0,0.024613097954429754
2021-10-29,1103.14,1145.1,1099.71,1131.53,2277186.0,1414056211.0,88135228.0,0.025837409758558746
2021-11-01,1124.84,1124.84,1041.66,1062.78,3615372.0,2145417806.0,88135228.0,0.04102073690669978
2021-11-02,1048.89,1080.54,1045.27,1049.79,2100010.0,1231645233.0,88135228.0,0.023827135274444404
2021-11-03,1068.78,1071.78,1036.23,1052.25,1483774.0,864491619.0,88135228.0,0.01683519783939289
2021-11-04,1049.96,1059.74,1033.7,1035.47,1619916.0,936621445.0,88135228.0,0.01837989231729224
