date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-04-20,95.01,104.96,88.1,92.3,20563290.0,1962506053.0,26170753.0,0.78573551169888
2022-04-21,94.99,111.0,93.68,101.59,12289617.0,1264254924.0,26170753.0,0.46959355735771147
2022-04-22,103.0,106.0,96.38,98.15,6816946.0,691788835.0,26170753.0,0.2604795513526111
2022-04-25,95.1,98.98,89.51,89.71,6279137.0,591506083.0,26170753.0,0.2399295503648672
2022-04-26,90.5,96.53,90.5,92.16,4310771.0,404029896.0,26170753.0,0.16471711761598912
2022-04-27,92.0,110.59,90.51,110.59,3984596.0,400717835.0,26170753.0,0.1522537773368615
2022-04-28,111.5,118.3,105.05,115.5,4527780.0,503893618.0,26170753.0,0.17300916026374938
2022-04-29,115.98,121.0,111.8,119.28,2750298.0,319478853.0,26170753.0,0.10509051841190813
2022-05-05,117.49,117.49,107.48,110.85,4954077.0,555272219.0,26170753.0,0.18929822156817575
2022-05-06,106.51,117.8,106.22,109.25,2674166.0,299259682.0,26170753.0,0.10218146952057512
2022-05-09,108.16,113.55,106.53,110.1,2795245.0,307787330.0,26170753.0,0.10680796995027235
2022-05-10,107.97,131.9,107.22,126.0,3864609.0,469350859.0,26170753.0,0.14766900287507967
2022-05-11,126.68,130.88,121.5,128.0,3688534.0,467585002.0,26170753.0,0.14094107265465383
2022-05-12,125.91,145.0,123.88,129.5,3934615.0,522658885.0,26170753.0,0.15034397367167845
2022-05-13,132.73,137.7,128.74,131.6,2445433.0,323373517.0,26170753.0,0.09344144587662419
2022-05-16,134.1,139.28,130.5,133.53,2616900.0,353597077.0,26170753.0,0.09999330168298941
2022-05-17,134.28,141.0,134.0,138.17,2593453.0,358040386.0,26170753.0,0.09909737790120139
2022-05-18,139.88,144.88,134.53,141.0,2269889.0,318918891.0,26170753.0,0.08673380548125612
2022-05-19,138.02,144.3,136.1,139.0,2223891.0,310840925.0,26170753.0,0.08497619460930299
2022-05-20,137.49,145.88,136.55,144.02,1698441.0,239059336.0,26170753.0,0.06489843834451382
2022-05-23,144.14,155.0,144.08,149.18,1636473.0,244959890.0,26170753.0,0.06253060429709455
2022-05-24,148.37,150.18,138.0,139.0,2162609.0,312313739.0,26170753.0,0.0826345730289075
2022-05-25,139.99,144.7,137.74,139.99,1741835.0,245568702.0,26170753.0,0.0665565488314379
2022-05-26,140.0,143.58,132.0,142.6,2233734.0,307963655.0,26170753.0,0.08535230147944158
2022-05-27,143.0,145.48,138.01,141.8,1426573.0,201255232.0,26170753.0,0.054510200757311035
2022-05-30,140.0,144.28,139.0,142.0,1080454.0,153044370.0,26170753.0,0.04128478840482733
2022-05-31,141.73,147.89,141.0,146.58,1155085.0,167046370.0,26170753.0,0.04413648319557332
2022-06-01,146.58,158.58,146.0,150.0,1549949.0,234925604.0,26170753.0,0.05922447091988526
2022-06-02,150.21,163.3,146.12,161.9,2072763.0,323037469.0,26170753.0,0.07920150406065886
2022-06-06,163.0,164.6,153.51,158.66,2242666.0,356034867.0,26170753.0,0.08569359849905732
2022-06-07,157.03,162.06,153.81,161.01,1426971.0,225101994.0,26170753.0,0.05452540857345602
2022-06-08,162.28,163.88,149.0,154.35,2189665.0,339951167.0,26170753.0,0.08366839884202033
2022-06-09,154.3,155.02,145.77,147.88,1445799.0,215633065.0,26170753.0,0.055244837624656803
2022-06-10,146.25,154.53,146.0,152.13,1266857.0,192588798.0,26170753.0,0.04840735763315637
2022-06-13,150.0,151.56,142.18,149.1,2356948.0,346379128.0,26170753.0,0.09006038152589649
2022-06-14,146.1,147.75,140.8,144.1,1986774.0,285240345.0,26170753.0,0.07591581335088066
2022-06-15,144.7,155.8,143.99,151.53,1647022.0,248658829.0,26170753.0,0.06293368784612349
2022-06-16,151.53,161.0,150.0,154.8,1275170.0,199663800.0,26170753.0,0.0487250022955014
2022-06-17,152.0,158.02,150.98,153.95,1029975.0,158533729.0,26170753.0,0.03935595586416638
2022-06-20,152.49,154.9,148.58,150.7,1215424.0,184597921.0,26170753.0,0.04644207218645944
2022-06-21,150.98,158.58,148.5,154.0,1081226.0,165851408.0,26170753.0,0.04131428698287741
2022-06-22,155.0,155.7,147.11,148.56,974303.0,146214531.0,26170753.0,0.03722869571234729
2022-06-23,148.52,160.5,148.51,160.0,1295312.0,203291720.0,26170753.0,0.049494640066336644
2022-06-24,157.87,161.59,153.68,154.3,1130908.0,176983406.0,26170753.0,0.043212665680655044
2022-06-27,156.93,157.66,149.2,151.01,1513800.0,231225386.0,26170753.0,0.057843196181630696
2022-06-28,151.68,156.8,149.0,155.11,1339076.0,203420899.0,26170753.0,0.05116688847279251
2022-06-29,154.89,155.47,147.05,148.5,1220534.0,183867849.0,26170753.0,0.04663732831837127
2022-06-30,146.0,155.58,146.0,155.1,903365.0,137812047.0,26708853.0,0.03382268044232375
2022-07-01,154.26,164.99,154.0,156.4,1415108.0,225540499.0,26708853.0,0.052982731980291325
2022-07-04,156.91,157.0,147.0,149.38,1444348.0,216389878.0,26708853.0,0.054077500070856654
2022-07-05,149.8,150.55,141.97,147.5,1703045.0,248080211.0,26708853.0,0.06376331473313361
2022-07-06,146.21,176.0,146.21,170.9,2841500.0,473405104.0,26708853.0,0.10638794559991026
2022-07-07,174.0,176.5,168.0,176.5,1289868.0,222470305.0,26708853.0,0.04829365004929265
2022-07-08,173.5,182.98,173.0,175.59,1400380.0,249428557.0,26708853.0,0.052431304331938176
2022-07-11,175.03,184.98,171.43,183.2,1204902.0,215250361.0,26708853.0,0.0451124576558941
2022-07-12,183.2,193.78,178.04,181.0,1641730.0,303306730.0,26708853.0,0.06146763397140267
2022-07-13,178.21,181.66,171.05,176.0,1437823.0,251024124.0,26708853.0,0.0538331990520147
2022-07-14,172.02,181.5,170.5,177.58,1008292.0,179022574.0,26708853.0,0.03775122802914824
2022-07-15,175.43,202.15,175.43,200.0,2316032.0,447905268.0,26708853.0,0.08671401950506823
2022-07-18,196.26,200.0,192.4,193.6,1010466.0,197054677.0,26708853.0,0.037832624261326386
2022-07-19,192.9,197.48,187.5,189.09,795911.0,152321567.0,26708853.0,0.029799520031803688
2022-07-20,191.0,201.38,190.8,196.88,872996.0,171883107.0,26708853.0,0.03268564172336416
2022-07-21,194.25,211.67,193.0,201.0,1409069.0,289297200.0,26708853.0,0.052756627175266566
2022-07-22,204.8,206.0,197.1,202.0,705500.0,142031894.0,26708853.0,0.026414462650268058
2022-07-25,203.44,208.71,198.0,201.6,499580.0,100422614.0,26708853.0,0.018704659462538506
2022-07-26,200.58,202.49,196.52,201.35,442512.0,88126553.0,26708853.0,0.01656798964747756
2022-07-27,201.35,207.66,197.1,206.56,618195.0,125497902.0,26708853.0,0.02314569629777812
2022-07-28,207.0,218.7,204.5,214.52,837822.0,177041808.0,26708853.0,0.03136870010853705
2022-07-29,214.6,217.4,207.51,212.89,579606.0,122022446.0,26708853.0,0.021700894456231423
2022-08-01,211.0,231.99,209.55,229.82,1213857.0,272780526.0,26708853.0,0.04544773974382202
2022-08-02,225.0,238.97,225.0,236.0,1116231.0,261202382.0,26708853.0,0.04179254721271632
2022-08-03,239.8,253.99,232.7,239.88,1365918.0,332833152.0,26708853.0,0.05114102054476095
2022-08-04,238.5,248.0,237.05,245.25,672860.0,162430245.0,26708853.0,0.025192395944520718
2022-08-05,247.49,268.85,242.0,264.09,1062434.0,273484747.0,26708853.0,0.03977834615361431
2022-08-08,267.31,267.31,230.14,256.5,1372471.0,342540283.0,26708853.0,0.051386369905139694
2022-08-09,249.0,260.0,242.0,259.6,781673.0,194541442.0,26708853.0,0.029266438360344416
2022-08-10,251.2,282.88,251.2,274.62,982064.0,267232055.0,26708853.0,0.036769231535326505
2022-08-11,274.99,287.5,274.62,275.5,898973.0,250717504.0,26708853.0,0.03365824058412392
2022-08-12,276.0,277.49,263.08,266.43,806441.0,218930898.0,26708853.0,0.03019377133117622
2022-08-15,263.91,275.0,263.91,272.32,465288.0,125641473.0,26708853.0,0.017420740606120377
2022-08-16,272.63,285.0,267.1,269.15,810247.0,220867373.0,26708853.0,0.030336270898641736
2022-08-17,268.0,271.89,259.2,269.87,907915.0,240371552.0,26708853.0,0.03399303594205262
2022-08-18,264.94,288.0,264.94,277.52,670937.0,187865595.0,26708853.0,0.025120397345404537
2022-08-19,278.12,284.15,253.64,254.1,1123934.0,296461408.0,26708853.0,0.04208095345764193
2022-08-22,252.81,270.01,252.81,262.0,715985.0,189737497.0,26708853.0,0.02680702911502789
2022-08-23,262.56,266.49,255.0,256.61,614745.0,159018119.0,26708853.0,0.023016525644137545
2022-08-24,258.6,259.1,233.29,237.48,1549465.0,373095094.0,26708853.0,0.05801316140382367
2022-08-25,239.77,244.7,230.0,231.0,807477.0,190415515.0,26708853.0,0.030232559968037566
2022-08-26,232.29,237.44,226.17,227.7,499780.0,115899723.0,26708853.0,0.018712147616372743
2022-08-29,246.22,273.24,245.0,273.24,878144.0,232204637.0,26708853.0,0.0328783868030574
2022-08-30,285.37,285.98,265.0,278.5,1447526.0,402411025.0,26708853.0,0.05419648683528267
2022-08-31,278.11,278.52,256.57,258.87,1155201.0,304940089.0,26708853.0,0.043251613987317236
2022-09-01,262.1,275.69,260.02,262.99,1227662.0,326156350.0,26708853.0,0.04596460956223017
2022-09-02,261.35,274.98,259.07,264.12,1083938.0,291418600.0,26708853.0,0.04058347245387138
2022-09-05,256.5,279.0,247.35,275.45,1459381.0,390177741.0,26708853.0,0.054640347153807015
2022-09-06,271.45,279.0,269.45,274.21,704599.0,194041869.0,26708853.0,0.026380728517244826
2022-09-07,275.9,294.9,274.22,289.8,1393796.0,405643111.0,26708853.0,0.052184794307715124
2022-09-08,287.29,305.51,286.0,300.0,1120484.0,331891868.0,26708853.0,0.04195178280400135
2022-09-09,299.89,313.88,293.0,301.99,1194207.0,362846223.0,26708853.0,0.04471202862960832
2022-09-13,301.64,313.95,299.0,303.53,693428.0,211975269.0,26708853.0,0.025962477684833566
2022-09-14,302.0,324.21,300.0,324.0,1060238.0,334651832.0,26708853.0,0.0396961262245144
2022-09-15,322.98,323.01,308.43,320.21,1019328.0,320535293.0,26708853.0,0.03816442435772139
2022-09-16,315.9,322.02,303.54,312.94,795671.0,250191897.0,26708853.0,0.029790534247202603
2022-09-19,310.14,327.0,307.5,310.0,857229.0,269774057.0,26708853.0,0.03209531311584215
2022-09-20,310.63,313.4,303.53,307.39,670182.0,205953801.0,26708853.0,0.025092129564680297
2022-09-21,306.0,312.5,295.99,301.6,833882.0,253367716.0,26708853.0,0.031221183478002592
2022-09-22,298.0,311.78,295.3,304.42,780866.0,238509887.0,26708853.0,0.02923622365962327
2022-09-23,304.06,309.88,293.5,300.93,655015.0,196721862.0,26708853.0,0.024524265418660995
2022-09-26,300.0,307.99,291.58,304.75,964821.0,288497486.0,26708853.0,0.036123640352507834
2022-09-27,302.56,325.83,302.56,315.1,965836.0,305753767.0,26708853.0,0.036161642733216585
2022-09-28,311.95,316.38,292.26,305.46,896550.0,269885434.0,26708853.0,0.03356752160042215
2022-09-29,303.71,314.0,296.37,312.16,516325.0,158501304.0,26708853.0,0.01933160514230993
2022-09-30,308.62,311.54,296.71,298.5,540766.0,163006087.0,26708853.0,0.02024669498162276
2022-10-10,288.0,288.0,240.0,246.01,2756205.0,698711264.0,26708853.0,0.10319443519345439
2022-10-11,248.5,249.1,198.99,205.57,3641539.0,800184072.0,26708853.0,0.1363420211268526
2022-10-12,201.1,230.31,193.3,223.05,3447098.0,723430472.0,26708853.0,0.12906200052843902
2022-10-13,219.08,240.0,215.01,231.55,2012813.0,464899617.0,26708853.0,0.07536126691775195
2022-10-14,236.58,237.0,210.5,224.44,1886503.0,419483778.0,26708853.0,0.0706321233637401
2022-10-17,223.99,258.87,221.42,246.11,1994225.0,479173050.0,26708853.0,0.07466531790039804
2022-10-18,246.0,252.0,237.99,238.85,1250942.0,306568559.0,26708853.0,0.04683623066853526
2022-10-19,237.95,250.94,237.0,237.75,1170115.0,284707340.0,26708853.0,0.04381000561873623
2022-10-20,234.0,285.3,228.0,272.88,4387814.0,1149968763.0,28128332.0,0.15599268381786735
2022-10-21,265.67,279.7,238.0,260.51,3107074.0,773384976.0,28128332.0,0.1104606558255925
2022-10-24,257.58,277.48,256.47,266.51,1941453.0,516128283.0,28128332.0,0.06902126297428514
2022-10-25,265.79,273.7,261.0,264.71,1033557.0,275859870.0,28128332.0,0.036744340190523916
2022-10-26,261.6,273.24,257.0,265.19,1281682.0,342016652.0,28128332.0,0.04556551735808579
