date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2020-03-10,4.19,4.25,4.19,4.25,59250596.0,250245760.0,2067567287.0,0.028657154895293135
2020-03-11,4.24,4.26,4.22,4.22,42363618.0,179580859.0,2067567287.0,0.020489595800032602
2020-03-12,4.23,4.26,4.21,4.24,59685958.0,252377846.0,2067567287.0,0.028867722165697045
2020-03-13,4.14,4.23,4.11,4.23,79517722.0,331170362.0,2067567287.0,0.038459557035930216
2020-03-16,4.25,4.25,4.13,4.14,77555509.0,324582093.0,2067567287.0,0.03751051271106709
2020-03-17,4.13,4.16,4.08,4.12,45632178.0,187934077.0,2067567287.0,0.022070468171418695
2020-03-18,4.14,4.15,4.06,4.07,42659083.0,175291741.0,2067567287.0,0.020632500459947547
2020-03-19,4.06,4.08,3.98,4.03,54396642.0,219033463.0,2067567287.0,0.026309490550572828
2020-03-20,4.04,4.06,4.02,4.06,30345044.0,122678050.0,2067567287.0,0.01467668993932965
2020-03-23,4.0,4.01,3.96,3.97,35610901.0,142039966.0,2067567287.0,0.017223575369907658
2020-03-24,4.0,4.02,3.97,4.01,26809775.0,107242108.0,2067567287.0,0.012966821040634891
2020-03-25,4.05,4.07,4.02,4.06,41293543.0,167099208.0,2067567287.0,0.019972043115421955
2020-03-26,4.04,4.09,4.03,4.05,33460044.0,135673948.0,2067567287.0,0.016183291450964032
2020-03-27,4.06,4.08,4.04,4.04,27718558.0,112370981.0,2067567287.0,0.01340636320485564
2020-03-30,4.05,4.06,4.02,4.04,34466604.0,139147644.0,2067567287.0,0.016670124458203425
2020-03-31,4.07,4.07,4.04,4.04,20717191.0,83893134.0,2067567287.0,0.01002008066690794
2020-04-01,4.06,4.07,4.04,4.05,24355717.0,98806098.0,2067567287.0,0.011779890866497347
2020-04-02,4.03,4.07,4.02,4.07,26158799.0,105633273.0,2067567287.0,0.01265196986065489
2020-04-03,4.06,4.06,4.03,4.04,19672151.0,79597196.0,2067567287.0,0.009514636415312949
2020-04-07,4.07,4.09,4.06,4.08,37219710.0,151757834.0,2067567287.0,0.01800169224673944
2020-04-08,4.07,4.07,4.05,4.06,22160603.0,89965629.0,2067567287.0,0.010718201598243802
2020-04-09,4.07,4.08,4.06,4.07,19909970.0,81031216.0,2067567287.0,0.009629659999549026
2020-04-10,4.07,4.08,4.04,4.06,23971967.0,97320014.0,2067567287.0,0.011594286266147526
2020-04-13,4.05,4.05,4.04,4.04,16302223.0,65886464.0,2067567287.0,0.007884736377143115
2020-04-14,4.05,4.06,4.04,4.06,14019651.0,56802949.0,2067567287.0,0.006780747155437075
2020-04-15,4.06,4.06,4.04,4.05,15651973.0,63407617.0,2067567287.0,0.007570236334465665
2020-04-16,4.04,4.06,4.03,4.05,20982661.0,84833279.0,2067567287.0,0.010148477939233326
2020-04-17,4.05,4.07,4.04,4.06,22241413.0,90235890.0,2067567287.0,0.010757286178710952
2020-04-20,4.06,4.06,4.04,4.05,14651084.0,59338205.0,2067567287.0,0.007086146164199782
2020-04-21,4.05,4.05,4.02,4.03,21682044.0,87499934.0,2067567287.0,0.010486741658338107
2020-04-22,4.03,4.04,4.02,4.04,14015316.0,56473321.0,2067567287.0,0.006778650488485892
2020-04-23,4.04,4.04,4.02,4.03,14766946.0,59545517.0,2067567287.0,0.00714218400186944
2020-04-24,4.03,4.03,4.0,4.0,22520505.0,90340787.0,2067567287.0,0.010892271870231037
2020-04-27,4.0,4.07,4.0,4.05,35633150.0,144197681.0,2067567287.0,0.01723433632561628
2020-04-28,4.03,4.04,3.97,4.02,28523143.0,114384330.0,2067567287.0,0.013795508943936972
2020-04-29,4.02,4.08,4.01,4.07,44361046.0,180010468.0,2067567287.0,0.02145567221871024
2020-04-30,4.06,4.1,4.06,4.08,45185101.0,184235091.0,2067567287.0,0.021854234821814533
2020-05-06,4.06,4.07,4.04,4.07,26269990.0,106569810.0,2067567287.0,0.012705748521547391
2020-05-07,4.07,4.08,4.06,4.07,20010070.0,81401323.0,2067567287.0,0.009678074385203793
2020-05-08,4.08,4.1,4.07,4.1,33243441.0,135808412.0,2067567287.0,0.016078529201453747
2020-05-11,4.1,4.11,4.07,4.08,28309425.0,115911019.0,2067567287.0,0.01369214205409316
2020-05-12,4.08,4.09,4.06,4.07,15251013.0,62106902.0,2067567287.0,0.007376307942136637
2020-05-13,4.07,4.07,4.05,4.07,13581558.0,55165335.0,2067567287.0,0.006568859009036933
2020-05-14,4.06,4.06,4.04,4.04,17772969.0,71958255.0,2067567287.0,0.008596077676286043
2020-05-15,4.06,4.06,4.04,4.05,13458363.0,54555760.0,2067567287.0,0.0065092744911474315
2020-05-18,4.05,4.07,4.04,4.05,16123890.0,65375252.0,2067567287.0,0.0077984838033471945
2020-05-19,4.06,4.08,4.06,4.06,14737136.0,59913891.0,2067567287.0,0.007127766091416207
2020-05-20,4.06,4.08,4.05,4.06,19503661.0,79215901.0,2067567287.0,0.009433144508829714
2020-05-21,4.06,4.07,4.05,4.05,17090789.0,69359947.0,2067567287.0,0.008266134363539096
2020-05-22,4.05,4.05,4.01,4.01,23583600.0,94992864.0,2067567287.0,0.01140644860667115
2020-05-25,4.04,4.05,4.02,4.03,17361698.0,70056970.0,2067567287.0,0.008397162263672438
2020-05-26,3.9,3.95,3.82,3.9,280603486.0,1085601058.0,2550000000.0,0.11004058274509804
2020-05-27,3.88,3.89,3.85,3.86,78538612.0,303798603.0,2550000000.0,0.03079945568627451
2020-05-28,3.86,3.89,3.86,3.87,64586606.0,250052673.0,2550000000.0,0.025328080784313724
2020-05-29,3.86,3.87,3.85,3.86,37064213.0,143070991.0,2550000000.0,0.014534985490196078
2020-06-01,3.87,3.9,3.86,3.89,64758499.0,251390035.0,2550000000.0,0.02539548980392157
2020-06-02,3.89,3.96,3.87,3.95,89586916.0,350268445.0,2550000000.0,0.03513212392156863
2020-06-03,3.95,3.98,3.94,3.94,60620691.0,240052765.0,2550000000.0,0.02377282
2020-06-04,3.96,3.97,3.92,3.93,44741335.0,175985472.0,2550000000.0,0.01754562156862745
2020-06-05,3.94,3.94,3.92,3.94,29501638.0,115969867.0,2550000000.0,0.011569269803921568
2020-06-08,3.95,3.96,3.94,3.95,33765039.0,133436478.0,2550000000.0,0.013241191764705883
2020-06-09,3.95,3.97,3.95,3.96,28336251.0,112113859.0,2550000000.0,0.011112255294117647
2020-06-10,3.96,3.96,3.93,3.94,30684295.0,121018029.0,2550000000.0,0.012033056862745098
2020-06-11,3.94,3.97,3.93,3.94,42580958.0,168300331.0,2550000000.0,0.016698414901960786
2020-06-12,3.91,3.96,3.9,3.9,60597412.0,238029732.0,2550000000.0,0.023763690980392157
2020-06-15,3.92,3.93,3.9,3.9,30162233.0,118092171.0,2550000000.0,0.011828326666666666
2020-06-16,3.92,3.93,3.91,3.92,25691995.0,100619971.0,2550000000.0,0.010075292156862745
2020-06-17,3.92,3.93,3.9,3.91,26382170.0,103168255.0,2550000000.0,0.010345949019607843
2020-06-18,3.9,3.93,3.9,3.92,30014153.0,117543107.0,2550000000.0,0.011770256078431372
2020-06-19,3.93,3.96,3.92,3.94,61875175.0,244292178.0,2550000000.0,0.02426477450980392
2020-06-22,3.94,3.96,3.93,3.94,37386390.0,147382737.0,2550000000.0,0.014661329411764706
2020-06-23,3.94,3.94,3.91,3.92,28049374.0,110045971.0,2550000000.0,0.010999754509803922
2020-06-24,3.93,3.98,3.92,3.96,53128224.0,210331588.0,2550000000.0,0.020834597647058823
2020-06-29,3.97,3.98,3.92,3.93,33224765.0,131010190.0,2550000000.0,0.013029319607843138
2020-06-30,3.93,3.95,3.93,3.94,25102556.0,98846982.0,2550000000.0,0.009844139607843137
2020-07-01,3.94,3.99,3.92,3.98,69045799.0,273348791.0,2550000000.0,0.027076783921568627
2020-07-02,3.97,4.11,3.95,4.09,151995854.0,613713039.0,2550000000.0,0.059606217254901964
2020-07-03,4.11,4.22,4.1,4.21,232509409.0,969898419.0,2550000000.0,0.09118016039215686
2020-07-06,4.35,4.63,4.32,4.63,447463926.0,2006439788.0,2550000000.0,0.1754760494117647
2020-07-07,4.96,5.05,4.71,4.77,622212451.0,3030023037.0,2550000000.0,0.24400488274509805
2020-07-08,4.64,5.24,4.61,5.12,572426870.0,2815847976.0,2550000000.0,0.22448112549019608
2020-07-09,5.1,5.17,4.9,5.04,480943406.0,2412345123.0,2550000000.0,0.18860525725490196
2020-07-10,5.02,5.02,4.73,4.74,314362373.0,1451400174.0,2550000000.0,0.12327936196078432
2020-07-13,4.64,4.8,4.57,4.71,267891840.0,1189844334.0,2550000000.0,0.10505562352941177
2020-07-14,4.67,4.7,4.55,4.62,195829690.0,860796752.0,2550000000.0,0.0767959568627451
2020-07-15,4.61,4.65,4.47,4.48,174660778.0,754481896.0,2550000000.0,0.06849442274509804
2020-07-16,4.48,4.65,4.47,4.51,201761415.0,874552900.0,2550000000.0,0.07912212352941177
2020-07-17,4.51,4.56,4.39,4.44,131604342.0,559519223.0,2550000000.0,0.05160954588235294
2020-07-20,4.49,4.6,4.43,4.59,143950712.0,621660789.0,2550000000.0,0.05645125960784314
2020-07-21,4.62,4.63,4.5,4.53,103848726.0,449205225.0,2550000000.0,0.040724990588235296
2020-07-22,4.53,4.6,4.48,4.51,101911930.0,440458726.0,2550000000.0,0.03996546274509804
2020-07-23,4.47,4.49,4.38,4.43,117533537.0,495624225.0,2550000000.0,0.0460915831372549
2020-07-24,4.41,4.44,4.29,4.3,105985316.0,439239420.0,2550000000.0,0.041562869019607845
2020-07-27,4.33,4.35,4.26,4.28,51183749.0,209129770.0,2550000000.0,0.02007205843137255
2020-07-28,4.3,4.32,4.27,4.29,39920213.0,163300373.0,2550000000.0,0.015654985490196078
2020-07-29,4.28,4.37,4.26,4.37,62885247.0,259628488.0,2550000000.0,0.024660881176470587
2020-07-30,4.37,4.38,4.32,4.33,50411751.0,207978397.0,2550000000.0,0.01976931411764706
2020-07-31,4.32,4.36,4.29,4.33,53984903.0,222251355.0,2550000000.0,0.02117055019607843
2020-08-03,4.35,4.37,4.33,4.37,79506819.0,329175187.0,2550000000.0,0.03117914470588235
2020-08-04,4.36,4.49,4.33,4.46,172430877.0,727809624.0,2550000000.0,0.06761995176470588
2020-08-05,4.41,4.42,4.36,4.39,89535491.0,373603009.0,2550000000.0,0.03511195725490196
2020-08-06,4.39,4.41,4.35,4.41,64500639.0,269134305.0,2550000000.0,0.02529436823529412
2020-08-07,4.38,4.41,4.35,4.36,59400142.0,247098965.0,2550000000.0,0.023294173333333335
2020-08-10,4.36,4.39,4.32,4.37,55143612.0,229101032.0,2550000000.0,0.02162494588235294
2020-08-11,4.36,4.46,4.35,4.36,94213245.0,395855401.0,2550000000.0,0.03694637058823529
2020-08-12,4.36,4.38,4.32,4.35,63886629.0,264415507.0,2550000000.0,0.02505358
2020-08-13,4.36,4.37,4.34,4.34,42654871.0,176531343.0,2550000000.0,0.016727400392156862
2020-08-14,4.34,4.39,4.32,4.39,56706532.0,235175487.0,2550000000.0,0.02223785568627451
2020-08-17,4.39,4.6,4.38,4.56,229622886.0,987556336.0,2550000000.0,0.0900481905882353
2020-08-18,4.55,4.55,4.45,4.48,122779957.0,524906246.0,2550000000.0,0.04814900274509804
2020-08-19,4.47,4.53,4.45,4.45,88004488.0,376503123.0,2550000000.0,0.03451156392156863
2020-08-20,4.44,4.45,4.39,4.4,53736890.0,226081066.0,2550000000.0,0.021073290196078433
2020-08-21,4.42,4.44,4.41,4.43,38610903.0,162634421.0,2550000000.0,0.015141530588235294
2020-08-24,4.43,4.44,4.4,4.4,35241606.0,148013616.0,2550000000.0,0.013820237647058824
2020-08-25,4.41,4.42,4.37,4.38,35280448.0,147497696.0,2550000000.0,0.01383546980392157
2020-08-26,4.38,4.38,4.32,4.32,46966363.0,194454660.0,2550000000.0,0.01841818156862745
2020-08-27,4.33,4.34,4.32,4.33,29666954.0,122147513.0,2550000000.0,0.011634099607843137
2020-08-28,4.32,4.38,4.3,4.37,44427686.0,184372986.0,2550000000.0,0.017422621960784312
2020-08-31,4.38,4.42,4.36,4.38,61445186.0,256873541.0,2550000000.0,0.02409615137254902
2020-09-01,4.36,4.37,4.34,4.36,32778188.0,135783954.0,2550000000.0,0.01285419137254902
2020-09-02,4.36,4.37,4.33,4.35,32857159.0,135954679.0,2550000000.0,0.012885160392156862
2020-09-03,4.34,4.37,4.32,4.33,30287986.0,125174236.0,2550000000.0,0.01187764156862745
2020-09-04,4.33,4.36,4.3,4.36,33524741.0,138316315.0,2550000000.0,0.013146957254901961
2020-09-07,4.34,4.37,4.33,4.35,37083378.0,153650915.0,2550000000.0,0.014542501176470587
2020-09-08,4.35,4.38,4.35,4.38,37392325.0,155496300.0,2550000000.0,0.014663656862745098
2020-09-09,4.36,4.41,4.35,4.4,67228297.0,280752147.0,2550000000.0,0.026364038039215686
2020-09-10,4.42,4.43,4.36,4.37,50858304.0,212550390.0,2550000000.0,0.01994443294117647
2020-09-11,4.36,4.37,4.33,4.36,42126644.0,174204882.0,2550000000.0,0.016520252549019607
2020-09-14,4.36,4.41,4.35,4.4,45429780.0,189559331.0,2550000000.0,0.0178156
2020-09-15,4.39,4.45,4.39,4.44,65174536.0,274706103.0,2550000000.0,0.02555864156862745
2020-09-16,4.43,4.46,4.4,4.44,45803682.0,193648885.0,2550000000.0,0.017962228235294118
2020-09-17,4.44,4.46,4.42,4.46,45925320.0,194565008.0,2550000000.0,0.018009929411764707
2020-09-18,4.46,4.54,4.44,4.54,87216032.0,374511429.0,2550000000.0,0.03420236549019608
2020-09-21,4.57,4.59,4.44,4.45,72869600.0,312181935.0,2550000000.0,0.028576313725490195
2020-09-22,4.42,4.53,4.41,4.45,55192103.0,233960455.0,2550000000.0,0.021643961960784313
2020-09-23,4.45,4.45,4.41,4.41,36288840.0,153030174.0,2550000000.0,0.014230917647058824
2020-09-24,4.39,4.41,4.37,4.37,37009234.0,154337836.0,2550000000.0,0.014513425098039216
2020-09-25,4.37,4.42,4.36,4.4,34884237.0,145870634.0,2550000000.0,0.013680092941176471
2020-09-28,4.4,4.43,4.38,4.41,23689500.0,99405774.0,2550000000.0,0.00929
2020-09-29,4.43,4.44,4.41,4.43,28314722.0,119344417.0,2550000000.0,0.011103812549019609
2020-09-30,4.42,4.45,4.41,4.43,26853920.0,113386189.0,2550000000.0,0.010530949019607843
2020-10-09,4.44,4.46,4.4,4.45,44101088.0,186181421.0,2550000000.0,0.01729454431372549
2020-10-12,4.44,4.5,4.43,4.49,58239966.0,248167891.0,2550000000.0,0.022839202352941176
2020-10-13,4.47,4.48,4.44,4.45,32737509.0,138805922.0,2550000000.0,0.012838238823529411
2020-10-14,4.45,4.46,4.41,4.41,23639248.0,99572719.0,2550000000.0,0.009270293333333334
2020-10-15,4.42,4.47,4.41,4.43,31195319.0,131892898.0,2550000000.0,0.01223345843137255
2020-10-16,4.41,4.48,4.41,4.46,47877798.0,203159488.0,2550000000.0,0.01877560705882353
2020-10-19,4.47,4.55,4.46,4.46,76477041.0,327797060.0,2550000000.0,0.029990996470588234
2020-10-20,4.46,4.47,4.41,4.43,36008446.0,151827684.0,2550000000.0,0.014120959215686275
2020-10-21,4.44,4.46,4.41,4.46,31035741.0,131186131.0,2550000000.0,0.012170878823529413
2020-10-22,4.45,4.48,4.43,4.43,26818101.0,113553852.0,2550000000.0,0.010516902352941176
2020-10-23,4.43,4.46,4.42,4.43,31027969.0,131383443.0,2550000000.0,0.012167830980392157
2020-10-26,4.43,4.44,4.34,4.35,45455824.0,189481179.0,2550000000.0,0.017825813333333333
2020-10-27,4.33,4.35,4.3,4.3,28516988.0,117288798.0,2550000000.0,0.011183132549019608
2020-10-28,4.3,4.33,4.26,4.28,27843605.0,113663649.0,2550000000.0,0.010919060784313726
2020-10-29,4.27,4.27,4.24,4.26,23325384.0,94631309.0,2550000000.0,0.009147209411764706
2020-10-30,4.27,4.28,4.18,4.18,50443251.0,202726418.0,2550000000.0,0.01978166705882353
2020-11-02,4.18,4.2,4.16,4.17,26725929.0,106128547.0,2550000000.0,0.010480756470588236
2020-11-03,4.17,4.22,4.17,4.21,20433951.0,81737678.0,2550000000.0,0.00801331411764706
2020-11-04,4.23,4.25,4.18,4.2,19498225.0,78116524.0,2550000000.0,0.007646362745098039
2020-11-05,4.22,4.22,4.19,4.21,22170031.0,88812438.0,2550000000.0,0.008694129803921568
2020-11-06,4.22,4.22,4.19,4.21,20425227.0,81827675.0,2550000000.0,0.008009892941176471
2020-11-09,4.23,4.27,4.22,4.27,38121701.0,154427543.0,2550000000.0,0.014949686666666667
2020-11-10,4.29,4.32,4.24,4.26,26781495.0,109242579.0,2550000000.0,0.010502547058823529
2020-11-11,4.25,4.28,4.23,4.25,25227958.0,102348196.0,2550000000.0,0.009893316862745099
2020-11-12,4.24,4.26,4.23,4.24,15265658.0,61652839.0,2550000000.0,0.005986532549019608
2020-11-13,4.24,4.24,4.19,4.22,18670193.0,74838892.0,2550000000.0,0.0073216443137254904
2020-11-16,4.22,4.24,4.21,4.23,17559861.0,70678529.0,2550000000.0,0.00688622
2020-11-17,4.24,4.24,4.22,4.24,20631369.0,83157090.0,2550000000.0,0.00809073294117647
2020-11-18,4.23,4.29,4.22,4.27,41946466.0,170611413.0,2550000000.0,0.016449594509803923
2020-11-19,4.26,4.29,4.24,4.28,36760307.0,149471063.0,2550000000.0,0.014415806666666666
2020-11-20,4.27,4.28,4.25,4.26,15144496.0,61466335.0,2550000000.0,0.005939018039215686
2020-11-23,4.25,4.29,4.24,4.28,38882555.0,158098238.0,2550000000.0,0.015248060784313726
2020-11-24,4.27,4.28,4.24,4.24,31005474.0,125785216.0,2550000000.0,0.012159009411764706
2020-11-25,4.26,4.28,4.22,4.22,34917200.0,141468860.0,2550000000.0,0.013693019607843138
2020-11-26,4.24,4.27,4.23,4.25,28869955.0,116976272.0,7010646184.0,0.004118016263021269
2020-11-27,4.26,4.36,4.25,4.36,69578322.0,285398896.0,7010646184.0,0.009924666025621812
2020-11-30,4.4,4.5,4.33,4.33,181592142.0,765898055.0,7010646184.0,0.025902340131561258
2020-12-01,4.34,4.5,4.33,4.49,137077694.0,580062003.0,7010646184.0,0.019552790199688672
2020-12-02,4.47,4.49,4.39,4.42,118718120.0,501360387.0,7010646184.0,0.01693397682384024
2020-12-03,4.4,4.51,4.38,4.48,120455071.0,511624385.0,7010646184.0,0.017181735868358007
2020-12-04,4.44,4.45,4.39,4.4,64429314.0,270853458.0,7010646184.0,0.00919021047546849
2020-12-07,4.41,4.43,4.3,4.34,54392794.0,225871317.0,7010646184.0,0.007758599217877745
2020-12-08,4.34,4.37,4.3,4.33,35943848.0,148151778.0,7010646184.0,0.0051270378017411015
2020-12-09,4.34,4.36,4.26,4.27,78666929.0,322765970.0,7010646184.0,0.01122106677976947
2020-12-10,4.27,4.28,4.21,4.25,48851531.0,197527300.0,7010646184.0,0.006968192334608338
2020-12-11,4.24,4.27,4.23,4.23,43498571.0,176177060.0,7010646184.0,0.00620464502962285
2020-12-14,4.26,4.28,4.24,4.25,27014678.0,109616625.0,7010646184.0,0.003853379173756346
2020-12-15,4.24,4.26,4.22,4.24,16880140.0,68108910.0,7010646184.0,0.0024077866086759
2020-12-16,4.24,4.25,4.21,4.23,23058386.0,92956477.0,7010646184.0,0.00328905287684106
2020-12-17,4.22,4.27,4.2,4.27,28639502.0,115506363.0,7010646184.0,0.004085144400149919
2020-12-18,4.25,4.27,4.23,4.24,19381717.0,78451574.0,7010646184.0,0.002764612061614776
2020-12-21,4.23,4.25,4.22,4.24,17056300.0,68866443.0,7010646184.0,0.0024329141069658637
2020-12-22,4.23,4.25,4.2,4.21,23673540.0,95293304.0,7010646184.0,0.0033767985687294813
2020-12-23,4.22,4.22,4.2,4.22,17049600.0,68381761.0,7010646184.0,0.002431958417600839
2020-12-24,4.22,4.24,4.19,4.2,21311400.0,85519768.0,7010646184.0,0.003039862437878808
2020-12-25,4.2,4.22,4.18,4.2,14780620.0,59126728.0,7010646184.0,0.002108310648130121
2020-12-28,4.2,4.23,4.18,4.21,21925651.0,87743539.0,7010646184.0,0.003127479325663256
2020-12-29,4.21,4.23,4.2,4.23,20161598.0,80973818.0,7010646184.0,0.002875854446343858
2020-12-30,4.22,4.27,4.2,4.26,32018643.0,129088103.0,7010646184.0,0.004567145760839326
2020-12-31,4.24,4.34,4.24,4.28,43319471.0,176789612.0,7010646184.0,0.006179098169133906
2021-01-04,4.27,4.28,4.21,4.25,39671516.0,160099504.0,7010646184.0,0.005658753124717668
2021-01-05,4.24,4.25,4.21,4.24,30890829.0,124355878.0,7010646184.0,0.004406274142104103
2021-01-06,4.22,4.25,4.21,4.24,27883046.0,112455393.0,7010646184.0,0.00397724336219333
2021-01-07,4.23,4.25,4.19,4.21,34470109.0,138248105.0,7010646184.0,0.004916823370528836
