date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2019-09-27,70.98,73.8,69.98,72.57,3232391.0,232385744.0,48426573.0,0.06674829127388386
2019-09-30,72.5,72.95,67.97,68.85,3680576.0,256385792.0,48426573.0,0.07600323070558802
2019-10-08,67.91,69.45,66.66,66.91,2498744.0,169964172.0,48426573.0,0.05159861301769175
2019-10-09,66.8,68.5,66.36,68.3,1543275.0,104680616.0,48426573.0,0.031868350461223015
2019-10-10,68.7,69.81,68.16,69.34,1693131.0,116835558.0,48426573.0,0.03496284983866193
2019-10-11,69.58,69.58,67.65,67.95,1706595.0,116375060.0,48426573.0,0.03524087901078608
2019-10-14,68.64,68.97,67.0,68.36,2151170.0,146959571.0,48426573.0,0.04442127259345814
2019-10-15,68.23,68.76,66.68,66.73,1988198.0,134219899.0,48426573.0,0.04105593018114249
2019-10-16,66.9,67.29,64.73,64.8,2181753.0,143481191.0,48426573.0,0.04505280602862399
2019-10-17,64.74,65.15,63.47,63.69,1730317.0,110874031.0,48426573.0,0.03573073403315159
2019-10-18,64.0,65.74,63.8,64.15,2104100.0,136530350.0,48426573.0,0.04344928558128613
2019-10-21,63.6,63.99,60.08,61.46,2415364.0,149199242.0,48426573.0,0.04987683105306667
2019-10-22,61.0,62.62,61.0,62.03,1163414.0,71998959.0,48426573.0,0.024024289309094823
2019-10-23,62.03,66.28,61.51,65.23,3042153.0,195589514.0,48426573.0,0.06281991087826926
2019-10-24,64.5,65.68,63.6,63.77,2127019.0,137565382.0,48426573.0,0.04392255879845142
2019-10-25,63.38,63.94,61.77,62.44,1416205.0,88773588.0,48426573.0,0.029244377874932427
2019-10-28,63.2,66.47,63.2,65.84,2896490.0,188916349.0,48426573.0,0.05981199619473383
2019-10-29,67.82,67.9,64.83,64.83,2873710.0,190794073.0,48426573.0,0.05934159330250357
2019-10-30,64.0,68.45,63.5,66.0,3876265.0,259054449.0,48426573.0,0.08004417326825915
2019-10-31,66.39,68.65,65.6,67.6,3980463.0,269175983.0,48426573.0,0.08219584317890924
2019-11-01,66.96,72.66,66.67,70.09,5294600.0,370606560.0,48426573.0,0.10933253525910247
2019-11-04,71.0,72.58,69.8,70.79,3872555.0,275503373.0,48426573.0,0.0799675624372594
2019-11-05,70.11,71.39,68.83,69.47,3318874.0,231914670.0,48426573.0,0.06853414962896508
2019-11-06,69.05,70.7,66.36,66.76,3166810.0,217462568.0,48426573.0,0.0653940554496805
2019-11-07,66.77,70.14,66.47,69.6,3648855.0,249796587.0,48426573.0,0.07534819777563033
2019-11-08,69.33,72.56,68.86,68.88,4240114.0,299964982.0,48426573.0,0.0875575895077275
2019-11-11,67.83,68.21,65.4,65.5,3130360.0,209184113.0,48426573.0,0.06464136952247271
2019-11-12,65.32,66.75,65.32,65.79,1770264.0,116855186.0,48426573.0,0.03655563237976803
2019-11-13,65.82,70.5,65.79,69.59,4647475.0,319736751.0,48426573.0,0.09596952070095896
2019-11-14,69.31,71.39,68.8,70.25,4269880.0,299610734.0,48426573.0,0.08817225204021767
2019-11-15,69.56,72.85,69.56,70.4,4503539.0,322700742.0,48426573.0,0.09299726825600482
2019-11-18,70.2,71.69,69.18,69.98,2115543.0,148241775.0,48426573.0,0.04368558146784411
2019-11-19,70.7,72.49,70.32,72.45,3449643.0,247395300.0,48426573.0,0.07123450589823897
2019-11-20,72.9,73.5,71.2,71.8,3100652.0,224095748.0,48426573.0,0.06402790467952378
2019-11-21,71.55,73.28,70.58,70.78,2461175.0,176755082.0,48426573.0,0.05082281994226599
2019-11-22,70.67,72.1,67.48,68.57,3370180.0,234189500.0,48426573.0,0.06959360927728667
2019-11-25,68.22,68.45,64.5,65.15,3078744.0,202841909.0,48426573.0,0.06357550843005141
2019-11-26,65.35,65.99,64.71,65.06,1234847.0,80607107.0,48426573.0,0.025499367878044972
2019-11-27,65.14,67.5,64.77,66.66,2302521.0,153153898.0,48426573.0,0.047546643451313396
2019-11-28,66.55,67.88,66.55,67.37,1853424.0,124676015.0,48426573.0,0.03827287138406428
2019-11-29,67.02,67.84,66.31,66.81,1205793.0,80749249.0,48426573.0,0.024899408017164462
2019-12-02,67.0,68.15,66.56,66.9,1460986.0,98572925.0,48426573.0,0.030169097449864974
2019-12-03,65.97,65.97,63.78,65.0,2340442.0,151406855.0,48426573.0,0.04832970526326527
2019-12-04,64.55,73.08,64.55,70.48,6489169.0,452787076.0,48426573.0,0.1340001697002181
2019-12-05,70.4,72.6,69.28,71.7,5191798.0,370005561.0,48426573.0,0.10720969249672076
2019-12-06,71.99,76.28,71.63,74.8,5411987.0,403950363.0,48426573.0,0.1117565556414657
2019-12-09,76.8,79.84,76.12,78.4,6103986.0,479371006.0,48426573.0,0.12604621020777168
2019-12-10,78.5,82.51,77.05,79.45,6694290.0,533774034.0,48426573.0,0.1382358813620778
2019-12-11,78.51,80.5,77.42,78.04,4522823.0,355911348.0,48426573.0,0.0933954793786461
2019-12-12,78.08,84.15,78.08,82.61,6685733.0,550215709.0,48426573.0,0.13805918085510613
2019-12-13,82.57,83.27,80.5,83.0,4341149.0,354621065.0,48426573.0,0.08964394403874087
2019-12-16,83.99,83.99,81.58,83.3,3295236.0,273146280.0,48426573.0,0.06804602919145239
2019-12-17,83.27,85.6,82.2,83.32,3214298.0,269078072.0,48426573.0,0.06637467408647728
2019-12-18,83.0,85.8,83.0,84.16,3777316.0,319216246.0,48426573.0,0.07800089426109091
2019-12-19,83.78,84.46,79.7,79.9,4172487.0,339155405.0,48426573.0,0.08616110415246604
2019-12-20,79.02,80.7,79.02,79.02,2436785.0,194509737.0,48426573.0,0.05031917084035659
2019-12-23,77.0,78.48,74.88,75.41,3542790.0,271591243.0,48426573.0,0.07315797465164425
2019-12-24,76.03,79.36,76.03,79.1,2727349.0,213759778.0,48426573.0,0.056319265044833956
2019-12-25,79.21,89.11,79.21,89.0,7239213.0,618789940.0,48426573.0,0.14948844304964548
2019-12-26,88.3,96.18,87.51,91.4,7135441.0,659014618.0,48426573.0,0.1473455699621776
2019-12-27,91.1,95.5,91.1,95.0,5336789.0,499750345.0,48426573.0,0.11020373050143359
2019-12-30,94.06,96.88,91.88,93.31,3464651.0,326047627.0,48426573.0,0.07154441839194361
2019-12-31,93.44,94.95,91.51,92.4,2275529.0,211602095.0,48426573.0,0.04698926351860579
2020-01-02,92.62,103.98,92.62,103.85,4990693.0,489074818.0,48426573.0,0.10305691051068182
2020-01-03,105.0,109.68,102.28,103.96,5024064.0,532436019.0,48426573.0,0.10374601564310569
2020-01-06,102.4,107.31,100.33,103.06,3311728.0,343776121.0,48426573.0,0.06838658601755693
2020-01-07,104.52,107.8,102.5,107.0,3727416.0,393301590.0,48426573.0,0.07697046825923445
2020-01-08,105.8,119.05,104.05,117.97,5064967.0,563926781.0,48426573.0,0.10459065521733285
2020-01-09,117.0,121.87,115.03,118.08,3868587.0,456426450.0,48426573.0,0.07988562395278312
2020-01-10,118.5,125.02,114.06,115.5,4848000.0,583585841.0,48426573.0,0.10011032579158555
2020-01-13,113.9,138.5,113.0,134.0,6393744.0,791615931.0,48426573.0,0.13202966065758978
2020-01-14,131.89,148.88,130.11,135.01,7502352.0,1029115766.0,48426573.0,0.15492221594949535
2020-01-15,135.09,147.82,132.5,147.0,5944521.0,830668951.0,48426573.0,0.12275328671306145
2020-01-16,147.0,172.66,145.06,171.01,7353894.0,1181850943.0,48426573.0,0.15185658501996413
2020-01-17,167.87,198.0,160.19,196.01,9108618.0,1608356060.0,48426573.0,0.18809131920195962
2020-01-20,188.0,195.2,175.6,177.61,8799789.0,1626728190.0,48426573.0,0.18171405604109134
2020-01-21,178.41,184.79,168.0,170.55,7142737.0,1261914588.0,48426573.0,0.1474962310465372
2020-01-22,167.75,200.96,165.13,200.9,10533096.0,1911814521.0,51417972.0,0.20485242008377927
2020-01-23,190.5,199.47,168.66,183.38,8784483.0,1645309982.0,51417972.0,0.17084460273929122
2020-02-03,155.0,168.78,147.77,150.3,8001014.0,1258564271.0,51417972.0,0.155607342895593
2020-02-04,159.98,179.48,156.65,177.66,8259352.0,1392653657.0,51417972.0,0.16063161728743405
2020-02-05,180.0,198.5,172.03,179.21,9057068.0,1687910781.0,51417972.0,0.17614595923775445
2020-02-06,175.18,187.38,173.23,183.0,6053599.0,1095992295.0,51417972.0,0.11773313424341202
2020-02-07,179.54,200.0,174.76,195.66,8193297.0,1544073865.0,51417972.0,0.15934694973967467
2020-02-10,192.2,209.98,188.18,193.11,6726400.0,1327279554.0,51417972.0,0.13081807271589785
2020-02-11,193.02,209.88,193.02,204.0,7039307.0,1420875801.0,51417972.0,0.13690362972697562
2020-02-12,202.03,214.99,193.08,205.6,6809966.0,1386317827.0,51417972.0,0.1324433021201225
2020-02-13,210.0,233.77,203.85,216.0,7237109.0,1579399741.0,51417972.0,0.14075057258189802
2020-02-14,216.0,223.98,192.88,205.1,7793969.0,1633434466.0,51417972.0,0.1515806379917123
2020-02-17,205.0,209.36,199.0,205.48,4505530.0,918171673.0,51417972.0,0.08762558741134326
2020-02-18,205.6,218.75,204.2,210.0,5273745.0,1116922726.0,51417972.0,0.10256618055647936
2020-02-19,208.44,215.05,199.88,203.07,5627401.0,1156530592.0,51417972.0,0.10944424256950469
2020-02-20,202.88,204.98,186.01,192.4,7626796.0,1475554180.0,51417972.0,0.1483293817966994
2020-02-21,191.0,200.1,190.3,192.99,4755783.0,928465157.0,51417972.0,0.09249262106253432
2020-02-24,189.0,199.99,185.08,197.33,5448285.0,1053683982.0,51417972.0,0.10596071350305297
2020-02-25,190.11,217.58,189.16,216.25,8639828.0,1788155892.0,51417972.0,0.1680312868037658
2020-02-26,208.99,217.0,193.0,195.0,6616353.0,1350870882.0,51417972.0,0.12867782883385598
2020-02-27,197.0,200.97,176.75,180.21,6619311.0,1236834032.0,51417972.0,0.1287353573571513
2020-02-28,165.94,173.0,160.0,161.6,6889882.0,1138770088.0,51417972.0,0.1339975446717346
2020-03-02,165.98,169.0,157.88,160.0,6028486.0,985108797.0,51417972.0,0.11724472524898492
2020-03-03,165.0,172.9,162.0,165.89,6116113.0,1026402711.0,51417972.0,0.11894893481991083
2020-03-04,161.41,164.5,148.28,154.3,6838005.0,1064560768.0,51417972.0,0.13298861728735625
2020-03-05,158.5,160.88,151.55,158.31,5033106.0,786911877.0,51417972.0,0.09788612433022446
2020-03-06,155.0,157.87,151.6,152.73,2963199.0,456949693.0,51417972.0,0.05762963580127198
2020-03-09,148.0,149.99,139.0,140.12,4537348.0,657676702.0,51417972.0,0.08824439828159694
2020-03-10,137.0,156.6,137.0,156.6,8231351.0,1230778453.0,51417972.0,0.1600870411614056
2020-03-11,157.3,158.0,147.4,149.45,4954086.0,754238742.0,51417972.0,0.09634930759229478
2020-03-12,144.98,154.55,142.22,151.35,4068335.0,610572965.0,51417972.0,0.07912282110231808
2020-03-13,145.0,172.28,143.56,165.93,9868236.0,1596609663.0,51417972.0,0.19192192177474443
2020-03-16,168.6,178.09,161.84,168.0,8353991.0,1423544459.0,51417972.0,0.1624721994091871
2020-03-17,173.32,177.95,161.99,174.24,7470821.0,1279858888.0,51417972.0,0.14529590937581124
2020-03-18,177.73,179.77,163.0,163.03,6650414.0,1144312072.0,51417972.0,0.12934026258367404
2020-03-19,162.5,167.5,154.81,165.3,5741775.0,926137272.0,51417972.0,0.11166863990668477
2020-03-20,166.18,169.28,159.22,160.57,3446314.0,564751134.0,51417972.0,0.06702547506152129
2020-03-23,154.0,155.0,134.22,138.18,6538852.0,944600698.0,51417972.0,0.12717055429568477
2020-03-24,143.05,144.44,127.36,142.0,6060965.0,829109742.0,51417972.0,0.11787639154651997
2020-03-25,148.0,151.89,143.53,144.8,4844777.0,716320556.0,51417972.0,0.09422341666839758
2020-03-26,143.0,146.75,139.41,140.03,3517229.0,499138423.0,51417972.0,0.06840466208974559
2020-03-27,141.5,145.16,138.88,140.42,2536122.0,358507513.0,51417972.0,0.049323648937379325
2020-03-30,135.2,140.0,130.88,136.81,3408296.0,459297204.0,51417972.0,0.06628608378409012
2020-03-31,139.46,143.66,136.85,137.8,2786353.0,390627338.0,51417972.0,0.05419025472260944
2020-04-01,134.29,143.3,134.29,139.0,3188401.0,448181934.0,51417972.0,0.06200946626210773
2020-04-02,138.5,152.99,138.45,151.2,5541424.0,806271859.0,51417972.0,0.10777212294565021
2020-04-03,149.0,150.42,145.18,146.5,3431078.0,507380073.0,51417972.0,0.06672915843510903
2020-04-07,153.0,155.0,148.88,149.63,2858196.0,433080730.0,51417972.0,0.05558748991500482
2020-04-08,147.01,151.98,147.01,148.8,1868641.0,278772810.0,51417972.0,0.03634217623363286
2020-04-09,149.6,150.23,144.5,145.75,1840691.0,269699296.0,51417972.0,0.0357985919786957
2020-04-10,145.75,146.5,136.0,137.38,2663917.0,372201257.0,51417972.0,0.0518090639591931
2020-04-13,135.01,142.44,135.01,137.2,2000389.0,277330249.0,51417972.0,0.03890447098924866
2020-04-14,139.99,142.32,138.5,141.6,2341463.0,329771124.0,51417972.0,0.0455378325695148
2020-04-15,142.43,152.89,141.2,150.86,5134701.0,766766133.0,51417972.0,0.09986198988944955
2020-04-16,148.0,153.72,148.0,152.86,2801216.0,425923460.0,51417972.0,0.05447931707613828
2020-04-17,158.88,168.45,155.3,161.0,5942851.0,966371440.0,51417972.0,0.11557925699597799
2020-04-20,160.02,165.6,159.69,161.13,3159006.0,512729186.0,51417972.0,0.06143777899291711
2020-04-21,160.7,160.7,151.7,154.0,3401567.0,525774889.0,51417972.0,0.06615521514539702
2020-04-22,150.9,159.69,150.6,159.69,3443826.0,540910513.0,51417972.0,0.06697708731102814
2020-04-23,160.07,161.68,155.02,155.96,2390001.0,376596320.0,51417972.0,0.046481821570092265
2020-04-24,155.6,158.96,153.24,156.07,2173019.0,338890200.0,51417972.0,0.04226185739103051
2020-04-27,157.66,158.6,153.43,156.07,1702906.0,266927115.0,51417972.0,0.03311888691370402
2020-04-28,156.07,162.62,130.07,159.11,5091515.0,787295981.0,51417972.0,0.09902208900810013
2020-04-29,155.79,158.65,150.0,151.0,2542058.0,394102922.0,51417972.0,0.04943909495302538
2020-04-30,152.8,172.88,152.8,168.06,4936531.0,808374028.0,51417972.0,0.09600789000390758
2020-05-06,170.15,196.41,170.0,190.9,6443685.0,1184048985.0,51417972.0,0.12531970339086887
2020-05-07,190.8,192.6,182.4,183.49,3997142.0,743082286.0,51417972.0,0.07773822740422356
2020-05-08,186.0,199.45,184.0,188.8,3950200.0,756356745.0,51417972.0,0.07682527813426791
2020-05-11,191.86,196.55,183.5,186.28,3115550.0,589309360.0,51417972.0,0.06059262702931963
2020-05-12,184.45,187.36,176.66,184.88,3014114.0,546890304.0,51417972.0,0.05861985377408506
2020-05-13,191.84,199.5,189.9,191.2,4569608.0,888759365.0,51417972.0,0.08887180536797523
2020-05-14,192.0,198.7,190.0,194.88,3403326.0,663253992.0,51417972.0,0.06618942497382044
2020-05-15,196.0,213.99,192.5,210.15,5441366.0,1113960524.0,51417972.0,0.10582614965833347
2020-05-18,221.0,225.0,200.08,211.7,7126301.0,1521242462.0,51417972.0,0.13859552842729775
2020-05-19,211.0,254.04,208.0,249.18,7986044.0,1847292610.0,51417972.0,0.15531619955761772
2020-05-20,242.0,248.0,230.0,235.81,6214714.0,1482776480.0,51417972.0,0.12086657171154086
2020-05-21,235.1,245.0,219.14,225.8,5899651.0,1368359053.0,51417972.0,0.11473908383628977
2020-05-22,222.4,230.2,208.1,225.34,5658190.0,1239787651.0,51417972.0,0.11004304098185747
2020-05-25,221.0,229.89,212.5,218.05,4080566.0,900919717.0,51417972.0,0.0793606951281548
2020-05-26,221.38,236.97,221.38,234.51,5453270.0,1261423382.0,51417972.0,0.10605766404011423
2020-05-27,230.03,241.58,230.03,231.79,3813185.0,898365998.0,51417972.0,0.07416054837790957
2020-05-28,230.08,232.5,211.17,218.01,4857504.0,1063432690.0,51417972.0,0.0944709371268085
2020-05-29,216.06,228.0,213.0,217.11,3189431.0,703768551.0,51417972.0,0.06202949816846141
2020-06-01,219.2,232.0,219.2,226.6,3676729.0,837416550.0,51417972.0,0.07150669030664998
2020-06-02,231.7,233.84,223.5,228.81,3332888.0,764236706.0,51417972.0,0.0648195148575677
2020-06-03,228.69,230.81,216.52,220.6,4321743.0,964670183.0,51417972.0,0.08405121462200026
2020-06-04,219.78,222.8,210.0,210.0,4207033.0,902116932.0,51417972.0,0.08182028260468927
2020-06-05,209.57,216.78,209.57,213.3,2632698.0,563434313.0,51417972.0,0.05120190271214897
2020-06-08,217.87,218.0,210.31,212.38,2153230.0,460811334.0,51417972.0,0.04187699195915389
2020-06-09,212.96,213.4,206.22,209.47,2528791.0,531261348.0,51417972.0,0.04918107233011835
2020-06-10,208.6,211.28,201.5,202.9,2825212.0,578241808.0,51417972.0,0.05494600214882065
2020-06-11,204.0,215.5,204.0,208.12,3636086.0,763788594.0,51417972.0,0.07071624684069609
2020-06-12,202.38,209.97,198.8,205.81,2330172.0,476537405.0,51417972.0,0.045318240089282404
2020-06-15,203.0,203.0,193.0,195.59,3233223.0,641955920.0,51417972.0,0.0628811848121898
2020-06-16,198.8,202.86,196.3,198.61,2260324.0,451025368.0,51417972.0,0.043959804560164295
2020-06-17,198.0,200.57,191.66,195.22,2031588.0,396205512.0,51417972.0,0.03951124326723738
2020-06-18,196.75,208.8,195.0,206.28,3734984.0,761761703.0,51417972.0,0.07263965992279897
2020-06-19,204.51,213.09,201.21,212.91,3770682.0,786027421.0,51417972.0,0.07333393078980245
2020-06-22,216.0,235.0,216.0,231.93,5155616.0,1183339113.0,51417972.0,0.10026875427914582
2020-06-23,229.91,235.48,224.02,232.6,3307304.0,759409178.0,51417972.0,0.06432194564188567
2020-06-24,232.32,240.85,228.56,232.0,3429920.0,804233866.0,51417972.0,0.06670663712680072
2020-06-29,227.6,227.89,217.67,218.5,3222824.0,713842941.0,51417972.0,0.06267894035182874
2020-06-30,222.42,226.1,217.61,219.31,2617140.0,579937435.0,51417972.0,0.05089932368394459
2020-07-01,219.35,227.98,217.0,226.71,3758378.0,842554422.0,51417972.0,0.07309463702691348
2020-07-02,226.0,231.48,221.28,227.99,3083877.0,697545827.0,51417972.0,0.05997663618471767
2020-07-03,229.0,230.0,216.6,227.8,3257752.0,730303501.0,51417972.0,0.06335823591019887
2020-07-06,235.05,270.78,235.05,266.08,5429266.0,1381788952.0,51417972.0,0.10559082337980968
2020-07-07,273.27,297.7,258.0,258.5,6604339.0,1828450649.0,51417972.0,0.12844417512227047
2020-07-08,256.0,268.37,255.61,260.0,4390694.0,1148489243.0,51417972.0,0.08539220488898318
2020-07-09,260.55,266.21,257.0,264.89,4629429.0,1211253386.0,51417972.0,0.09003523126116293
2020-07-10,260.9,274.77,257.37,269.18,4983042.0,1321212804.0,51417972.0,0.09691245699071913
2020-07-13,267.85,271.6,260.93,271.4,5063942.0,1345195837.0,51417972.0,0.09848583681985747
2020-07-14,268.4,298.0,258.0,285.1,5697789.0,1550307710.0,51417972.0,0.1108131802631189
2020-07-15,288.0,288.99,264.0,268.0,4351286.0,1207511214.0,51417972.0,0.08462578026220093
2020-07-16,260.25,260.34,220.0,230.0,5324867.0,1272751627.0,51417972.0,0.10356042435901595
2020-07-17,225.2,233.33,212.1,213.79,3244205.0,718220104.0,51417972.0,0.06309476772051609
2020-07-20,212.5,216.4,190.27,210.08,4386991.0,886563486.0,51417972.0,0.08532018726837379
2020-07-21,207.16,232.68,207.1,217.0,4100909.0,914385222.0,51417972.0,0.07975633500286632
2020-07-22,212.0,227.5,207.5,209.55,7079390.0,1532135413.0,245402535.0,0.028848072005450146
2020-07-23,209.8,214.55,196.81,205.23,4822386.0,985070630.0,245402535.0,0.01965092169891399
2020-07-24,196.0,209.0,195.0,199.97,5405694.0,1092830083.0,245402535.0,0.022027865360070547
2020-07-27,202.0,203.88,185.0,190.45,6812453.0,1299129225.0,245402535.0,0.027760320405818138
2020-07-28,193.1,194.44,184.0,188.0,4251894.0,799056725.0,245402535.0,0.017326202437150863
2020-07-29,188.0,203.0,187.01,200.18,8208092.0,1627001799.0,245402535.0,0.03344746214622436
2020-07-30,204.0,215.88,204.0,208.14,6165099.0,1290148934.0,245402535.0,0.02512239329557048
2020-07-31,207.26,221.7,207.26,220.39,8939994.0,1939049093.0,245402535.0,0.036429917074817506
2020-08-03,230.45,256.8,230.45,249.49,8124279.0,2017675405.0,245402535.0,0.03310592940696395
2020-08-04,249.0,249.0,225.88,228.77,8038944.0,1898079018.0,245402535.0,0.03275819461278181
2020-08-05,242.0,243.0,222.99,226.2,7003187.0,1620696202.0,245402535.0,0.028537549540798346
2020-08-06,223.0,227.6,216.0,220.0,4907340.0,1083079590.0,245402535.0,0.019997103941896934
2020-08-07,220.0,222.97,204.8,208.21,5960668.0,1255738011.0,245402535.0,0.0242893497412323
2020-08-10,206.0,226.78,205.36,220.99,6432501.0,1382155002.0,245402535.0,0.026212039741154262
2020-08-11,220.0,223.87,211.6,211.91,4776991.0,1040200178.0,245402535.0,0.019465939909707942
2020-08-12,209.0,216.0,200.05,214.99,5682236.0,1182022608.0,245402535.0,0.023154756734684912
2020-08-13,214.56,216.5,208.35,210.65,3788648.0,805118685.0,245402535.0,0.015438503925805005
2020-08-14,209.56,214.48,203.55,207.1,2936886.0,611967489.0,245402535.0,0.01196762698478237
2020-08-17,209.92,209.92,204.02,207.7,2994225.0,619491401.0,245402535.0,0.012201279827855079
2020-08-18,207.11,212.0,204.27,210.86,4267580.0,889286372.0,245402535.0,0.017390121907257396
2020-08-19,209.52,211.5,200.0,200.0,3733974.0,760729950.0,245402535.0,0.015215710791251606
2020-08-20,198.0,207.08,195.0,201.0,2444516.0,497539693.0,245402535.0,0.009961249992792454
2020-08-21,203.81,205.0,196.0,197.68,2254665.0,450926968.0,245402535.0,0.009187619027651854
2020-08-24,197.68,199.48,191.11,193.93,3105084.0,603046141.0,245402535.0,0.01265302332757076
2020-08-25,195.06,199.44,190.23,190.49,2250302.0,435741608.0,245402535.0,0.009169840075205417
2020-08-26,190.88,191.41,175.8,175.8,4667187.0,852796157.0,245402535.0,0.019018495469087147
2020-08-27,177.7,193.27,176.25,190.0,5816871.0,1083584340.0,245402535.0,0.023703385949130476
2020-08-28,188.0,189.87,184.88,187.06,2622847.0,488845451.0,245402535.0,0.01068793767757941
2020-08-31,188.03,196.78,183.82,185.58,4023533.0,766670501.0,245402535.0,0.01639564562770307
2020-09-01,185.0,186.91,181.21,183.99,2370306.0,437639845.0,245402535.0,0.009658848878639334
2020-09-02,185.56,186.88,179.3,180.3,2888095.0,525927817.0,245402535.0,0.01176880670772207
2020-09-03,180.0,182.78,177.0,178.29,3724981.0,666905579.0,245402535.0,0.015179064878038037
2020-09-04,176.3,187.5,176.05,185.39,6492539.0,1197747527.0,245402535.0,0.026456690840622327
2020-09-07,185.5,185.5,164.0,165.0,8757828.0,1501070677.0,245402535.0,0.03568760200460032
