date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-04-07,66.73,68.2,66.59,67.38,5363226.0,361754941.0,400597866.99999994,0.01338805431033411
2022-04-08,67.1,69.68,66.78,69.56,10997508.0,756037148.0,400597866.99999994,0.02745273728579289
2022-04-11,69.18,70.8,68.01,68.86,10513754.0,730170876.0,400597866.99999994,0.026245157216476148
2022-04-12,68.62,69.4,67.75,68.95,6121275.0,420727233.0,400597866.99999994,0.01528034845976851
2022-04-13,68.7,71.28,68.28,70.21,7342799.0,514255426.0,400597866.99999994,0.018329600841334486
2022-04-14,70.21,70.99,64.88,67.65,20509546.0,1374994506.0,400597866.99999994,0.05119734199683096
2022-04-15,66.31,66.58,64.6,64.69,11801229.0,772750535.0,400597866.99999994,0.0294590410287931
2022-04-18,64.6,66.27,64.4,65.63,6006490.0,394331957.0,400597866.99999994,0.014993814233164654
2022-04-19,65.33,66.49,65.33,66.02,3334659.0,220083045.0,400597866.99999994,0.008324205580455575
2022-04-20,66.0,66.7,65.8,66.03,6679602.0,442051298.0,400597866.99999994,0.01667408279036094
2022-04-21,65.8,66.3,63.92,64.55,5595841.0,363118129.0,400597866.99999994,0.013968723902366661
2022-04-22,64.0,66.31,63.17,65.8,5925242.0,384955859.0,400597866.99999994,0.014790997376928123
2022-04-25,65.0,67.0,64.89,65.82,8866139.0,588904215.0,400597866.99999994,0.022132267119634966
2022-04-26,65.49,65.82,63.88,64.08,6193213.0,401071402.0,400597866.99999994,0.015459925052471638
2022-04-27,63.8,64.53,62.2,64.0,8408818.0,534108189.0,400597866.99999994,0.020990670926363173
2022-04-28,63.99,65.0,63.7,64.77,4216271.0,272157760.0,400597866.99999994,0.010524946204968187
2022-04-29,64.29,66.42,64.22,64.96,6107038.0,397439367.0,400597866.99999994,0.01524480907932543
2022-05-05,64.96,65.29,64.24,64.56,3846098.0,248840297.0,400597866.99999994,0.009600894854490078
2022-05-06,63.77,64.5,63.28,63.99,4188714.0,268183172.0,400597866.99999994,0.010456156522670653
2022-05-09,63.83,64.9,63.62,64.64,3673789.0,236766875.0,400597866.99999994,0.00917076525522289
2022-05-10,63.9,64.39,63.37,63.65,4219532.0,268941187.0,400597866.99999994,0.01053308653787715
2022-05-11,63.46,63.6,62.0,62.49,9865138.0,617032040.0,400597866.99999994,0.02462603726245003
2022-05-12,62.17,63.3,62.03,63.16,5523786.0,346957271.0,400597866.99999994,0.0137888552462013
2022-05-13,63.01,64.68,63.01,64.38,5084914.0,325931626.0,400597866.99999994,0.012693312718013052
2022-05-16,64.4,65.27,64.08,65.07,3604467.0,233654481.0,400597866.99999994,0.008997718901983072
2022-05-17,64.95,65.8,64.76,65.08,3104868.0,202016630.0,400597866.99999994,0.007750585451819194
2022-05-18,65.08,66.58,64.91,66.39,4295217.0,282699910.0,400597866.99999994,0.010722016650178521
2022-05-19,65.75,66.44,64.48,64.75,5322458.0,348591763.0,400597866.99999994,0.013286286419493094
2022-05-20,64.8,66.06,64.77,66.0,3972097.0,260784786.0,400597866.99999994,0.009915422240628158
2022-05-23,65.88,66.66,65.41,66.49,3639918.0,240601171.0,400597866.99999994,0.009086214131040295
2022-05-24,66.51,67.15,65.95,65.99,3186561.0,212020941.0,400597866.99999994,0.007954513147719782
2022-05-25,65.99,67.75,65.88,67.36,4202738.0,282751085.0,400597866.99999994,0.010491164197836331
2022-05-26,67.38,67.81,67.01,67.4,2402005.0,161849801.0,400597866.99999994,0.005996050398341238
2022-05-27,67.3,67.32,66.8,66.99,2268551.0,152047921.0,400597866.99999994,0.005662913327494078
2022-05-30,67.0,67.52,66.23,66.88,2627026.0,175242533.0,400597866.99999994,0.006557763324286498
2022-05-31,66.77,67.2,65.9,66.26,4678089.0,310783884.0,400597866.99999994,0.01167776811951922
2022-06-01,66.75,66.75,65.37,65.87,3796505.0,242031531.0,400597866.99999994,0.009477097390536033
2022-06-02,65.71,66.25,65.38,65.82,3160183.0,201376771.0,400597866.99999994,0.00788866656646477
2022-06-06,65.49,65.85,65.06,65.59,5256040.0,332779512.0,400597866.99999994,0.013120489231162083
2022-06-07,65.59,66.6,65.14,66.36,5764133.0,368578999.0,400597866.99999994,0.014388825989430445
2022-06-08,66.37,67.23,65.88,67.13,3795029.0,244700939.0,400597866.99999994,0.009473412897627835
2022-06-09,66.94,68.36,66.81,67.87,5496809.0,361656189.0,400597866.99999994,0.013721513399870402
2022-06-10,67.6,68.84,67.51,67.64,6748344.0,443544421.0,400597866.99999994,0.016845681307634124
2022-06-13,67.61,68.01,66.31,66.53,3563958.0,230239218.0,400597866.99999994,0.008896597544789225
2022-06-14,65.99,66.45,65.77,66.28,4509513.0,288644990.0,400597866.99999994,0.011256957092085566
2022-06-15,66.37,66.58,65.68,65.74,5940677.0,380567290.0,400597866.99999994,0.014829527287522978
2022-06-16,65.71,65.87,64.58,65.52,5646216.0,356007007.0,400597866.99999994,0.014094473448606757
2022-06-17,65.0,65.5,64.64,64.85,6019731.0,378562191.0,400597866.99999994,0.015026867329775375
2022-06-20,64.8,64.9,64.35,64.59,5397141.0,337351723.0,400597866.99999994,0.013472715270348658
2022-06-21,64.65,65.55,64.54,65.25,5603808.0,352987670.0,400597866.99999994,0.013988611676756633
2022-06-22,65.17,65.2,62.99,63.35,10324315.0,635379237.0,400597866.99999994,0.025772266530815057
2022-06-23,63.05,63.61,62.7,62.95,6161437.0,375718050.0,400597866.99999994,0.015380603611651285
2022-06-24,62.92,63.08,61.75,62.52,13605739.0,818049819.0,400597866.99999994,0.03396358323595368
2022-06-27,62.41,62.58,61.77,62.29,11008864.0,661751573.0,400597866.99999994,0.027481084915512047
2022-06-28,62.21,62.41,61.83,62.06,12502835.0,750612820.0,400597866.99999994,0.03121043827225371
2022-06-29,61.96,63.29,61.84,62.99,11050291.0,670420546.0,400597866.99999994,0.027584497847563432
2022-06-30,62.64,62.7,61.97,62.47,9054543.0,545191415.0,400597866.99999994,0.022602574166976284
2022-07-01,62.4,62.87,62.16,62.83,6630988.0,401389970.0,400597866.99999994,0.01655272917366782
2022-07-04,62.84,62.95,62.16,62.29,5350630.0,323208588.0,400597866.99999994,0.013356611307169045
2022-07-05,61.75,61.75,59.47,60.33,42555252.0,2478887815.0,480754867.0,0.08851756876753575
2022-07-06,60.0,61.11,59.8,60.82,17580040.0,1028573216.0,480754867.0,0.03656757571629535
2022-07-07,60.67,61.13,60.12,60.84,9127399.0,536696360.0,480754867.0,0.01898555714465601
2022-07-08,60.73,61.38,60.3,60.84,7755932.0,456526752.0,480754867.0,0.01613282055447189
2022-07-11,60.85,61.71,60.48,61.52,6934544.0,411873717.0,480754867.0,0.014424282469094588
2022-07-12,61.44,62.2,61.2,61.52,7315811.0,436279675.0,480754867.0,0.015217341523034441
2022-07-13,61.51,63.61,61.44,62.68,9027694.0,546101646.0,480754867.0,0.018778164548462074
2022-07-14,62.69,63.09,61.96,62.12,5324933.0,321799363.0,480754867.0,0.01107619155938779
2022-07-15,62.25,62.25,60.59,60.71,7982286.0,472811173.0,480754867.0,0.01660365094130186
2022-07-18,60.71,61.52,59.81,61.43,6635858.0,390908780.0,480754867.0,0.013802997027173101
2022-07-19,61.26,61.54,61.13,61.42,3776772.0,224524046.0,480754867.0,0.007855920468507705
2022-07-20,61.42,62.83,61.32,62.33,6592509.0,397868963.0,480754867.0,0.013712828413237885
2022-07-21,62.28,62.84,61.67,62.42,5775311.0,348738982.0,480754867.0,0.012013005788249254
2022-07-22,62.32,62.99,62.04,62.56,4343815.0,262730420.0,480754867.0,0.009035405147546848
2022-07-25,62.4,62.65,61.78,62.52,3797669.0,229216646.0,480754867.0,0.007899387527157369
2022-07-26,62.42,62.73,61.67,62.46,5817763.0,350270872.0,480754867.0,0.012101308586440165
2022-07-27,62.32,62.53,61.3,61.31,5459808.0,326272059.0,480754867.0,0.011356739941230798
2022-07-28,61.46,61.57,60.82,60.82,6446095.0,381407694.0,480754867.0,0.01340827819430063
2022-07-29,60.72,60.99,60.1,60.1,4474286.0,262425669.0,480754867.0,0.009306792935702095
2022-08-01,60.13,60.9,59.81,60.82,7562368.0,441050135.0,480754867.0,0.015730195405385256
2022-08-02,60.38,60.8,59.5,60.73,8017047.0,466339479.0,480754867.0,0.016675955981533517
2022-08-03,60.46,60.69,59.95,60.01,4167941.0,243558047.0,480754867.0,0.008669576297810002
2022-08-04,60.2,62.45,59.94,62.42,11038226.0,657023073.0,480754867.0,0.02296019605351182
2022-08-05,62.35,63.77,62.12,63.15,8838444.0,540318228.0,480754867.0,0.018384512787470126
2022-08-08,62.89,63.7,61.29,61.85,7408341.0,445973875.0,480754867.0,0.01540980967333608
2022-08-09,61.95,63.2,61.75,62.78,6227673.0,377714300.0,480754867.0,0.012953946860406927
2022-08-10,62.55,63.3,62.22,62.74,3984923.0,241635390.0,480754867.0,0.008288887484107364
2022-08-11,62.77,63.47,62.76,63.35,5474640.0,335180539.0,480754867.0,0.011387591422969412
2022-08-12,64.05,65.96,63.99,65.23,15021133.0,949053779.0,480754867.0,0.031244890132334325
2022-08-15,65.22,66.08,64.88,65.24,8084989.0,511685590.0,480754867.0,0.016817279563807307
2022-08-16,65.06,65.57,64.13,64.19,4772651.0,298457615.0,480754867.0,0.009927410677674949
2022-08-17,64.21,64.51,63.66,64.28,3771886.0,234247410.0,480754867.0,0.007845757284865928
2022-08-18,64.02,65.18,63.81,64.75,4341554.0,271894502.0,480754867.0,0.009030702127036397
2022-08-19,64.33,66.24,64.33,65.7,6465901.0,411344244.0,480754867.0,0.013449475905149806
2022-08-22,65.7,67.84,65.37,67.33,9397839.0,609430802.0,480754867.0,0.019548089151222258
2022-08-23,67.13,67.31,66.4,67.04,5282566.0,342694449.0,480754867.0,0.010988065566479226
2022-08-24,67.0,67.43,65.68,66.31,5582933.0,358974539.0,480754867.0,0.011612847592866907
2022-08-25,66.15,68.05,66.15,67.39,7002408.0,456656766.0,480754867.0,0.014565443806521047
2022-08-26,67.12,67.69,66.74,67.3,4947388.0,321703814.0,480754867.0,0.010290874496752625
2022-08-29,66.81,67.31,65.89,65.9,5485501.0,353359381.0,480754867.0,0.011410182977929166
2022-08-30,66.24,66.44,64.98,66.19,5028378.0,320374132.0,480754867.0,0.010459338729897872
2022-08-31,66.17,67.92,66.0,66.11,9841575.0,636923181.0,480754867.0,0.020471087607314854
2022-09-01,66.21,67.2,66.12,66.56,4443707.0,286728299.0,480754867.0,0.009243186715361947
2022-09-02,66.56,66.95,65.79,66.27,3613467.0,232112475.0,480754867.0,0.007516235919874733
2022-09-05,66.27,68.36,66.08,67.22,8243615.0,537600381.0,480754867.0,0.01714723150166257
2022-09-06,67.82,67.82,66.25,66.96,7477677.0,469803610.0,480754867.0,0.015554032862240373
2022-09-07,66.78,67.81,66.47,67.72,4676328.0,296023300.0,480754867.0,0.00972705285165631
2022-09-08,67.66,69.32,67.43,68.93,6565543.0,425061098.0,480754867.0,0.01365673745742859
2022-09-09,68.87,70.29,68.87,69.53,5644748.0,369481536.0,480754867.0,0.011741426634376642
2022-09-13,69.47,69.88,68.33,68.91,4800358.0,310654392.0,480754867.0,0.009985042959533886
2022-09-14,68.3,68.74,67.6,68.11,4274263.0,273466100.0,480754867.0,0.008890732665219175
2022-09-15,68.11,68.71,67.84,68.47,4643904.0,298128606.0,480754867.0,0.009659608916658144
2022-09-16,68.32,68.47,67.48,67.54,5982783.0,381934614.0,480754867.0,0.012444560441652274
2022-09-19,67.54,68.71,67.04,68.45,5878159.0,375513896.0,480754867.0,0.012226936019765766
2022-09-20,68.51,69.02,67.91,68.47,3894455.0,249834092.0,480754867.0,0.008100708421949267
2022-09-21,68.18,68.7,67.97,68.07,3234464.0,207839515.0,480754867.0,0.0067278861266317665
2022-09-22,67.82,69.08,66.52,68.62,6222081.0,396654401.0,480754867.0,0.01294231515289059
2022-09-23,68.37,73.27,68.29,72.75,14208603.0,956232787.0,480754867.0,0.029554777237439805
2022-09-26,72.28,72.49,69.83,70.4,11464658.0,764688721.0,480754867.0,0.023847201114242697
2022-09-27,70.49,72.97,70.32,72.5,9898948.0,668224035.0,480754867.0,0.020590427012775307
2022-09-28,71.79,73.67,71.29,71.36,9532239.0,651730633.0,480754867.0,0.019827649503546263
2022-09-29,71.26,72.3,70.96,71.79,4243001.0,285582369.0,480754867.0,0.00882570576243381
2022-09-30,71.28,73.34,70.73,72.67,4969520.0,337690115.0,480754867.0,0.010336910432151694
2022-10-10,72.57,76.86,72.41,75.66,13508961.0,961238155.0,480754867.0,0.028099478398000286
2022-10-11,75.49,76.42,74.11,75.46,6582936.0,464754470.0,480754867.0,0.013692915978321235
2022-10-12,74.87,77.11,74.87,75.65,6528262.0,465905382.0,480754867.0,0.013579190660590858
2022-10-13,74.99,76.09,74.41,75.07,7089132.0,501322737.0,480754867.0,0.01474583511600726
2022-10-14,75.07,75.59,72.73,73.24,10993038.0,764860210.0,480754867.0,0.022866202205291456
2022-10-17,73.05,74.95,72.86,73.67,7247399.0,502709785.0,480754867.0,0.015075040311552374
2022-10-18,73.26,74.7,72.64,73.32,7073090.0,487564963.0,480754867.0,0.014712466759072873
2022-10-19,72.64,74.82,72.44,74.66,7735290.0,536544053.0,480754867.0,0.01608988391166927
2022-10-20,74.03,76.05,72.81,73.54,8523095.0,595575245.0,480754867.0,0.017728567270022044
2022-10-21,71.26,73.79,70.2,72.16,9884161.0,672358693.0,480754867.0,0.020559669133833232
2022-10-24,72.32,73.13,70.98,71.46,7927420.0,536876102.0,480754867.0,0.016489526251639592
2022-10-25,71.5,72.15,69.48,70.72,7407573.0,491967388.0,480754867.0,0.015408212185608512
2022-10-26,70.72,71.79,69.99,70.49,6913842.0,461652363.0,480754867.0,0.014381221022563251
2022-10-27,70.64,73.22,70.26,72.38,8195235.0,555168271.0,480754867.0,0.01704659809507451
2022-10-28,72.11,72.74,71.12,71.24,5874102.0,396869947.0,480754867.0,0.012218497207642414
2022-10-31,70.87,72.22,70.17,71.47,6134719.0,410436166.0,480754867.0,0.012760596763755697
2022-11-01,71.02,74.72,71.02,73.81,8556691.0,591452657.0,480754867.0,0.017798449037854464
2022-11-02,73.6,74.63,72.2,73.3,9172297.0,631217058.0,480754867.0,0.01907894777485425
2022-11-03,73.3,73.3,71.15,71.42,8497799.0,573642679.0,480754867.0,0.017675950017995344
2022-11-04,71.27,73.12,71.05,72.16,8697797.0,589825569.0,480754867.0,0.018091958286924635
2022-11-07,71.91,72.15,70.1,70.35,9027918.0,601364993.0,480754867.0,0.018778630482382614
2022-11-08,70.37,71.05,70.07,70.85,6347905.0,421179152.0,480754867.0,0.013204036892256776
2022-11-09,70.82,70.91,70.22,70.48,4390751.0,290902829.0,480754867.0,0.009133034944397142
2022-11-10,70.3,70.66,70.12,70.16,4717389.0,311725645.0,480754867.0,0.009812462283403154
2022-11-11,70.88,71.34,70.04,70.91,7318837.0,487054909.0,480754867.0,0.01522363579108602
2022-11-14,70.91,70.94,68.7,69.03,9768568.0,638988446.0,480754867.0,0.02031922851027528
2022-11-15,68.61,69.87,68.61,69.37,7248852.0,472295505.0,480754867.0,0.015078062641849448
2022-11-16,69.38,69.98,69.13,69.4,4583067.0,299540359.0,480754867.0,0.00953306417592648
2022-11-17,69.45,70.07,68.61,68.95,6720349.0,437752865.0,480754867.0,0.013978743557888931
2022-11-18,69.11,71.12,68.9,70.47,9448004.0,624473889.0,480754867.0,0.019652435468739623
2022-11-21,70.25,71.82,70.22,70.37,7062190.0,472102033.0,480754867.0,0.014689794081689453
2022-11-22,70.21,75.64,70.09,74.56,24625650.0,1707641013.0,480754867.0,0.05122288236761626
2022-11-23,74.12,74.39,72.32,72.93,8507700.0,586749134.0,480754867.0,0.017696544713295643
2022-11-24,72.58,73.59,72.3,72.44,4996363.0,341846256.0,480754867.0,0.01039274554031712
2022-11-25,72.36,76.71,71.96,76.58,14556390.0,1032768139.0,480754867.0,0.030278195810756088
2022-11-28,76.05,77.0,75.55,76.9,8913597.0,640910687.0,480754867.0,0.018540835697873445
2022-11-29,76.74,77.0,75.09,75.67,9530607.0,680586066.0,480754867.0,0.019824254842125185
2022-11-30,75.72,80.83,75.2,78.5,15819291.0,1165370752.0,480754867.0,0.032905108374077056
2022-12-01,78.2,82.25,77.12,78.61,17857940.0,1331379263.0,480754867.0,0.037145624986465293
2022-12-02,77.4,78.48,76.59,77.05,8239610.0,600051457.0,480754867.0,0.017138900852770773
2022-12-05,77.31,82.75,77.31,82.52,16843820.0,1283889084.0,480754867.0,0.03503619236370622
2022-12-06,81.68,84.28,81.53,81.69,12718188.0,987777599.0,480754867.0,0.026454621415200358
2022-12-07,81.26,81.68,78.02,78.28,12728776.0,946659259.0,480754867.0,0.026476645113194454
2022-12-08,78.24,78.24,76.15,76.52,8685602.0,627684754.0,480754867.0,0.01806659192906309
2022-12-09,76.56,78.07,76.15,77.52,7522790.0,546115782.0,480754867.0,0.015647870705799843
2022-12-12,76.57,79.94,76.26,78.44,8789151.0,651741220.0,480754867.0,0.018281980284143438
2022-12-13,77.96,79.77,77.41,78.07,4992278.0,368506860.0,480754867.0,0.0103842484864537
2022-12-14,78.34,78.34,76.45,76.76,5337517.0,386303825.0,480754867.0,0.011102367061423842
2022-12-15,76.34,77.42,76.34,76.42,3681871.0,265897701.0,480754867.0,0.007658520490859638
2022-12-16,76.02,76.32,75.1,75.49,6744415.0,478778282.0,480754867.0,0.014028802333476949
2022-12-19,75.62,75.76,73.11,73.15,7608404.0,528630425.0,480754867.0,0.01582595314630481
2022-12-20,73.38,74.17,72.53,73.39,6241444.0,430528031.0,480754867.0,0.012982591396209412
2022-12-21,73.32,74.17,73.17,73.39,4384022.0,303078278.0,480754867.0,0.009119038206221633
2022-12-22,73.68,75.38,73.1,73.96,8233218.0,573949119.0,480754867.0,0.017125605095538222
2022-12-23,73.71,73.94,72.59,73.87,5061318.0,348756250.0,480754867.0,0.010527855976962996
2022-12-26,73.49,75.76,73.41,75.67,6813035.0,479774590.0,480754867.0,0.014171536197885231
2022-12-27,75.87,77.16,75.2,76.59,4782015.0,344930211.0,480754867.0,0.009946888379603237
2022-12-28,76.35,76.97,74.98,75.51,4141370.0,295214695.0,480754867.0,0.008614306966548088
2022-12-29,75.3,75.47,72.97,73.17,7649500.0,530679323.0,480754867.0,0.015911435380226737
2022-12-30,72.96,73.22,71.77,71.97,9531833.0,647201753.0,480754867.0,0.019826804998315285
2023-01-03,71.97,76.77,71.79,76.52,12678466.0,894439443.0,480754867.0,0.026371997186666028
2023-01-04,76.36,78.58,76.05,78.03,9235592.0,673027591.0,480754867.0,0.019210605308338978
2023-01-05,77.72,80.73,77.72,78.69,10953241.0,818494901.0,758622867.0,0.014438321696411505
2023-01-06,78.55,78.74,76.58,78.13,7900872.0,576384308.0,758622867.0,0.010414755926412115
2023-01-09,78.06,79.4,77.78,78.0,6321712.0,467310894.0,758622867.0,0.008333141900928225
2023-01-10,78.0,78.62,77.23,77.71,3319015.0,242831743.0,758622867.0,0.004375052670274966
2023-01-11,77.63,79.23,77.51,79.01,6012511.0,444337089.0,758622867.0,0.007925559934380412
2023-01-12,79.02,81.81,78.49,80.78,8970698.0,677952334.0,758622867.0,0.011824977060703339
2023-01-13,80.89,82.0,79.58,80.25,10225574.0,773008461.0,758622867.0,0.013479127040340058
2023-01-16,80.25,80.25,77.84,78.5,10275386.0,762049187.0,758622867.0,0.013544788124611067
2023-01-17,78.51,78.92,77.53,78.1,5730078.0,420600826.0,758622867.0,0.007553262957468958
2023-01-18,78.1,79.87,78.06,79.26,6051688.0,450284681.0,758622867.0,0.00797720219525099
2023-01-19,79.14,79.87,78.9,79.32,3425773.0,255667182.0,758622867.0,0.004515778720917464
2023-01-20,79.4,83.86,79.26,82.82,13139136.0,1018035730.0,758622867.0,0.017319720471858646
2023-01-30,83.99,84.24,80.31,80.41,11875337.0,906198922.0,758622867.0,0.01565380838961713
2023-01-31,79.99,81.15,79.91,81.0,5224703.0,396472087.0,758622867.0,0.006887088733116187
2023-02-01,80.82,83.17,80.51,81.95,10186554.0,786904863.0,758622867.0,0.01342769173342095
2023-02-02,81.92,83.04,81.37,81.48,5816252.0,448048941.0,758622867.0,0.007666855631442494
2023-02-03,81.04,83.01,80.46,82.76,6813433.0,524530273.0,758622867.0,0.008981317722393412
2023-02-06,82.16,84.24,82.16,83.33,7906539.0,621494840.0,758622867.0,0.010422226041335502
2023-02-07,83.24,83.42,81.15,81.68,6980003.0,536601816.0,758622867.0,0.009200886637655229
2023-02-08,81.69,82.3,80.76,81.13,3733852.0,285735192.0,758622867.0,0.004921881691710197
2023-02-09,80.83,81.82,80.62,81.58,5162166.0,394712998.0,758622867.0,0.006804653833351954
2023-02-10,81.36,81.79,80.56,80.94,6256341.0,476586777.0,758622867.0,0.008246971284613281
2023-02-13,80.95,81.45,80.72,81.04,5445031.0,414529089.0,758622867.0,0.007177520263174456
2023-02-14,81.1,81.68,79.47,80.04,6881437.0,519777879.0,758622867.0,0.009070959101474067
2023-02-15,79.24,81.14,78.7,80.83,11016542.0,830250123.0,758622867.0,0.014521763684194349
2023-02-16,80.43,87.21,80.39,82.75,21309683.0,1677357852.0,758622867.0,0.02808995605981384
2023-02-17,82.44,83.49,80.25,80.62,10356104.0,788954174.0,758622867.0,0.013651188819226563
2023-02-20,81.03,86.68,81.03,85.85,18530291.0,1482734685.0,758622867.0,0.024426222575228543
2023-02-21,85.94,86.11,83.7,85.09,13060248.0,1039316482.0,758622867.0,0.01721573204304689
2023-02-22,84.02,84.49,82.86,83.11,7791948.0,609395466.0,758622867.0,0.010271174702146172
